preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,129800,272660,239000,205000,95100,96400,111000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,138500,60000,129000,110330,95810,50600,95800,63000,92800,25300,168,43,9,7,9,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16897.321428571428,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4967,6120660,6.681039705420884,40892540.300000004,1199,1338206760.0,0,0,-1,0.0,0,-1,-1,129348.61000477934
6.76,6.76,6.76,6.76,6.76,6.77,6.77,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,128400,274860,238500,206300,95100,96400,111000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,137700,60000,130300,110330,95810,50600,95800,63000,92800,25300,169,43,9,7,9,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16897.321428571428,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4971,6141160,6.681360780724838,41031321.300000004,1199,1338206760.0,4,20500,6.681360780724838,138781.0,0,-1,-1,127323.17388880036
6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,128600,276360,238500,206300,95100,96400,111000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,137700,60000,130300,110330,95810,50600,95800,63000,92800,25300,169,43,9,7,9,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16897.321428571428,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4971,6141160,6.681360780724838,41031321.300000004,1199,1338206760.0,0,0,-1,0.0,0,-1,-1,129420.83200573521
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,128900,276360,238500,206300,95100,96400,111000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,137700,60300,130300,110330,95810,50600,94800,63000,92800,25300,170,43,9,7,9,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16897.321428571428,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4972,6142460,6.6813821009823435,41040122.300000004,1199,1338206760.0,1,1300,6.6813821009823435,8801.0,0,-1,-1,129620.93754978491
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,88200,276860,238500,206300,95100,96400,111000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,137700,61300,130300,110330,95810,50600,94800,63000,92800,25300,170,43,9,7,10,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16854.310344827587,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4976,6193960,6.682118919076004,41388777.300000004,1201,1338238060.0,4,51500,6.77,348655.0,2,31300.0,15650.0,122708.47936912536
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,86600,278860,238500,206400,95100,96700,111000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,142100,61300,130300,110330,95810,50600,94800,63000,92800,25300,171,43,9,7,10,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16854.310344827587,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4979,6200560,6.682212461455095,41433459.300000004,1201,1338238060.0,3,6600,6.682212461455095,44682.0,0,-1,-1,116705.73373028517
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,71900,278860,239000,206400,95100,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,142000,61300,130300,110330,95810,50600,94800,63000,92800,25300,171,43,9,7,10,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16854.310344827587,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4983,6215860,6.6824283848091826,41537039.300000004,1201,1338238060.0,4,15300,6.6824283848091826,103580.0,0,-1,-1,115843.20983351918
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,73200,300960,241400,206400,95100,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,146900,61300,130300,110330,95810,50600,94800,63000,92800,25300,171,43,9,7,10,103,5,13,7,6,2,36,21,11,1,27,2,20,136,6,16854.310344827587,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4984,6216860,6.682440862428944,41543799.300000004,1201,1338238060.0,1,1000,6.682440862428944,6760.0,0,-1,-1,124331.27290106738
6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,64700,301460,241400,208400,95100,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,144000,61300,130300,110330,95810,50600,137700,63000,92800,25300,171,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,136,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4988,6228260,6.682596471566698,41620948.300000004,1202,1338256860.0,4,11400,6.767456140350877,77149.0,1,18800.0,18800.0,125320.30030269235
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,66200,336960,245400,210900,95400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,153400,61300,130300,110330,95810,50600,137700,63000,92800,25300,171,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,136,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4988,6228260,6.682596471566698,41620948.300000004,1202,1338256860.0,0,0,-1,0.0,0,-1,-1,130132.03361478412
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,78000,339060,245400,210900,95400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,151400,62300,130300,110330,95810,50600,137700,63000,92800,25300,172,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,136,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4989,6230260,6.682596471566698,41634468.300000004,1202,1338256860.0,1,2000,6.682596471566698,13520.0,0,-1,-1,131838.6808985184
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,76200,339060,245400,211900,97400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,151400,62300,130300,110330,95810,50600,134800,63000,92800,25300,172,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,136,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4990,6233060,6.682660571212215,41653424.300000004,1202,1338256860.0,1,2800,6.682660571212215,18956.0,0,-1,-1,131579.54038553446
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,80500,335360,245400,211900,97400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,151400,62300,130300,110330,94810,50600,134800,63000,93800,25300,172,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,136,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4990,6233060,6.682660571212215,41653424.300000004,1202,1338256860.0,0,0,-1,0.0,0,-1,-1,131887.21124741115
6.77,6.76,6.76,6.76,6.76,6.77,6.77,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,81000,337360,245400,221900,97400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,152000,62300,130300,110330,94810,50600,134800,63000,93800,25300,173,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4992,6234860,6.682685625659598,41665609.300000004,1202,1338256860.0,2,1800,6.682685625659598,12185.0,0,-1,-1,132683.03329616055
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,88100,341860,245400,221900,97400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,152800,62300,130300,110330,94810,50600,134800,63000,93800,25300,173,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4992,6234860,6.682685625659598,41665609.300000004,1202,1338256860.0,0,0,-1,0.0,0,-1,-1,134214.87573681693
6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,89100,345560,245400,221900,97400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,152700,62300,130300,110330,94810,50600,134800,63000,93800,25300,174,43,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4993,6234960,6.682686865673557,41666285.300000004,1202,1338256860.0,1,100,6.682686865673557,676.0,0,-1,-1,134343.67930540064
6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,109700,345960,245400,219900,97400,96700,112000,30700,84500,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,152700,62300,130300,110330,94810,50600,134800,63000,93800,25000,174,44,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4993,6234960,6.682686865673557,41666285.300000004,1202,1338256860.0,0,0,-1,0.0,0,-1,-1,137453.36546120755
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,110300,354960,245400,219900,98400,96700,112100,30700,86000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,154600,62300,130300,110330,94810,50600,134800,63000,93800,25000,174,44,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,16887.28813559322,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4994,6235360,6.682692466834314,41668993.300000004,1202,1338256860.0,1,400,6.682692466834314,2708.0,0,-1,-1,138619.49776963514
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,129900,358960,245400,221200,98400,96700,112100,30700,86000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,175500,62300,130300,110330,98110,50600,134800,63000,92800,25000,174,44,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4996,6237360,6.682702267136622,41682533.300000004,1203,1338303510.0,2,2000,6.77,13540.0,1,46650.0,46650.0,143427.46435399074
6.77,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,130400,369960,245400,221200,100400,96700,112100,30700,86000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,175000,62300,130300,110330,98110,50600,134800,63000,92800,25000,174,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4997,6237860,6.682702267136622,41685913.300000004,1203,1338303510.0,1,500,6.682702267136622,3380.0,0,-1,-1,144830.5032260634
6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,136400,378960,244900,222200,100400,96700,112100,30700,86000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,173100,62300,130300,110330,98110,50600,134800,63000,92800,25000,174,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,4999,6239760,6.682702267136622,41698757.300000004,1203,1338303510.0,2,1900,6.682702267136622,12844.0,0,-1,-1,146162.24012267005
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,135500,376460,245900,224200,100400,97700,112100,30700,91000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,173100,63300,130300,110330,98110,50600,134800,63000,92800,25000,174,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5001,6240660,6.682762768681519,41704850.300000004,1203,1338303510.0,2,900,6.682762768681519,6093.0,0,-1,-1,137837.20776246613
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,140500,376460,245900,224200,100400,97700,113000,30700,91000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,173100,63300,130300,110330,98110,50600,135800,63000,92800,25000,174,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5001,6240660,6.682762768681519,41704850.300000004,1203,1338303510.0,0,0,-1,0.0,0,-1,-1,147217.14792098134
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,140700,376460,245900,233200,100400,97700,113000,30700,91000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,173100,63300,130300,110330,98110,50600,135800,63000,92800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5002,6243660,6.682804685072538,41725160.300000004,1203,1338303510.0,1,3000,6.682804685072538,20310.0,0,-1,-1,147606.62537836545
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,141200,376460,245900,233200,100400,97700,113000,30700,91000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,173100,63300,130300,110330,98110,50600,135800,63000,92800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5002,6243660,6.682804685072538,41725160.300000004,1203,1338303510.0,0,0,-1,0.0,0,-1,-1,147772.22996654452
6.76,6.77,6.77,6.76,6.76,6.76,6.76,6.77,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,140400,376460,245900,238200,100900,97700,113000,30700,91000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,172200,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5006,6248460,6.682840339659252,41757644.300000004,1203,1338303510.0,4,4800,6.682840339659252,32484.0,0,-1,-1,147721.21037119642
6.76,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,138400,379460,245900,238200,100900,97700,113000,30700,91000,42800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,171500,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5008,6254460,6.682948535924765,41798234.300000004,1203,1338303510.0,2,6000,6.682948535924765,40590.0,0,-1,-1,147840.81368488132
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,139400,379460,245900,238200,100900,97700,113000,30700,91000,47800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,171500,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5008,6254460,6.682948535924765,41798234.300000004,1203,1338303510.0,0,0,-1,0.0,0,-1,-1,148196.27807869998
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,139300,382460,245900,238200,100900,98700,119000,30700,91000,47800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,171500,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5009,6254560,6.682948535924765,41798911.300000004,1203,1338303510.0,1,100,6.682948535924765,677.0,0,-1,-1,148665.49107854065
6.77,6.77,6.77,6.77,6.77,6.76,6.76,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,153400,391460,245900,238200,101900,98700,119000,30700,91000,47800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,162600,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5013,6266260,6.68303606449511,41878015.300000004,1203,1338303510.0,4,11700,6.68303606449511,79104.0,0,-1,-1,142304.36464473474
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,154300,395460,245900,238200,101900,98700,119300,30700,91000,47800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,162600,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,15922.758620689656,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5014,6266360,6.68303606449511,41878692.300000004,1203,1338303510.0,1,100,6.68303606449511,677.0,0,-1,-1,150840.52991078538
6.76,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.76,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,156600,396460,245900,238700,101900,98700,119300,30700,91000,47800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,156600,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,17383.333333333332,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,19305.3125,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5020,6273060,6.683165328945481,41923991.300000004,1206,1338459520.0,6,6700,6.761044776119403,45299.0,3,156010.0,52003.333333333336,151065.9361558069
6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,96400,394460,245900,238700,101900,98700,119300,30700,93000,47800,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,160000,63300,130300,110330,98110,50600,135800,63000,94800,25000,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,22594.14285714286,30372.85714285714,-1,-1,-1,-1,-1,-1,-1,-1,19305.3125,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,9240.129032258064,5036,6333260,6.6840055990122,42331545.300000004,1216,1338998110.0,16,60200,6.77,407554.0,10,538590.0,53859.0,135064.91407121235
6.77,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,6.86,95800,392930,241900,239700,101900,98700,119300,30800,93000,47800,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,112600,161100,63300,130300,110330,98110,50600,135800,63000,94800,175,45,9,7,10,103,5,13,8,6,2,36,21,11,1,27,2,20,137,6,22594.14285714286,40206.52173913043,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,19305.3125,0.0,0.0,141.38888888888889,15.294117647058824,844.2857142857143,0.0,0.0,0.0,5039,6333860,6.684014692462417,42335613.300000004,1218,1339285030.0,3,600,6.78,4068.0,2,286920.0,143460.0,144736.98870877805
