preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,139800,977700,1735000,631000,860500,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,543901,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,80,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,97562.01357466064,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7654,13794259,6.803044639802689,93842959.75,2214,1007433210.0,1,500,6.803044639802689,3425.0,0,-1,-1,444729.34044925927
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,139800,977700,1735000,631000,860500,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,543601,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,80,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,98724.1986455982,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7656,13794559,6.803044969986276,93845014.75,2215,1008045620.0,2,300,6.85,2055.0,1,612410.0,612410.0,372548.0209494982
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,143300,977700,1735000,631000,863700,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,540601,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,80,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,98724.1986455982,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7657,13797559,6.803055870244875,93865564.75,2215,1008045620.0,1,3000,6.803055870244875,20550.0,0,-1,-1,372812.19969730766
6.85,6.86,6.86,6.86,6.86,6.85,6.85,6.86,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,141500,980400,1737000,631000,864700,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,530601,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7660,13809359,6.803064024262107,93946412.75,2216,1008609410.0,3,11800,6.8515254237288135,80848.0,1,563790.0,563790.0,444273.92783176684
6.86,6.85,6.85,6.85,6.85,6.86,6.86,6.86,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,139900,980400,1737000,631000,864900,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,530701,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7662,13811259,6.803105042777056,93959445.75,2216,1008609410.0,2,1900,6.803105042777056,13033.0,0,-1,-1,444117.52349848655
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,139100,980400,1737000,631000,864900,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,527501,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7665,13815459,6.803109446216906,93988223.75,2216,1008609410.0,3,4200,6.803109446216906,28778.0,0,-1,-1,371701.8932212841
6.86,6.86,6.86,6.86,6.86,6.85,6.85,6.86,6.85,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,138100,981400,1737000,631000,864900,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,527301,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7668,13816859,6.803109446216906,93997824.75,2216,1008609410.0,3,1400,6.803109446216906,9601.0,0,-1,-1,443666.71100844356
6.85,6.85,6.85,6.85,6.85,6.86,6.86,6.86,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,145600,975600,1737000,631000,864900,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,496801,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7673,13848159,6.803109446216906,94212237.75,2216,1008609410.0,5,31300,6.803109446216906,214413.0,0,-1,-1,375768.40588657005
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,147200,977100,1737000,631000,864900,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497201,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7673,13848159,6.803109446216906,94212237.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,444043.9214592959
6.85,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,144100,977100,1737000,631000,865100,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497201,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7674,13851259,6.803109446216906,94233503.75,2216,1008609410.0,1,3100,6.803109446216906,21266.0,0,-1,-1,441313.745818066
6.85,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,144800,977100,1737000,631000,865100,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497201,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7674,13851259,6.803109446216906,94233503.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,441348.24677393667
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,351400,977100,1737000,631000,865100,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497001,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7675,13851459,6.803109446216906,94234873.75,2216,1008609410.0,1,200,6.803109446216906,1370.0,0,-1,-1,469717.2327545006
6.85,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,349600,977100,1737000,631000,865100,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497101,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7676,13853259,6.803109446216906,94247221.75,2216,1008609410.0,1,1800,6.803109446216906,12348.0,0,-1,-1,448068.4533813924
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,355000,977100,1737000,631000,865100,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497101,194700,187500,184900,282600,396700,55500,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7677,13853359,6.803109446216906,94247907.75,2216,1008609410.0,1,100,6.803109446216906,686.0,0,-1,-1,448422.6631949976
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,372000,977100,1737000,631000,865600,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,496701,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7677,13853359,6.803109446216906,94247907.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,470445.5862673252
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,375500,978200,1737000,631000,865600,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,496701,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7677,13853359,6.803109446216906,94247907.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,473274.6646487176
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,375500,978200,1737000,631000,865600,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497001,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7677,13853359,6.803109446216906,94247907.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,473375.86745260475
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,377500,976200,1737000,631000,865600,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,497001,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7677,13853359,6.803109446216906,94247907.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,473679.4758642664
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,380000,976200,1739000,661000,865600,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,495801,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7678,13854559,6.803109446216906,94256127.75,2216,1008609410.0,1,1200,6.803109446216906,8220.0,0,-1,-1,475524.12697148323
6.86,6.85,6.85,6.85,6.85,6.86,6.86,6.86,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,378800,976200,1739300,661000,865600,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,490801,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7681,13861759,6.803109446216906,94305469.75,2216,1008609410.0,3,7200,6.803109446216906,49342.0,0,-1,-1,474898.50963836233
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,375200,978700,1739300,661000,865600,269400,136500,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,490801,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7683,13865359,6.803109446216906,94330165.75,2216,1008609410.0,2,3600,6.803109446216906,24696.0,0,-1,-1,453165.3945953481
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,375200,978700,1739300,661000,865600,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,492901,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7683,13865359,6.803109446216906,94330165.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,475131.96610642027
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,378200,978700,1743700,661000,868100,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,486501,194700,187500,184900,282600,396700,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7684,13871759,6.803109446216906,94374005.75,2216,1008609410.0,1,6400,6.803109446216906,43840.0,0,-1,-1,475476.97566512664
6.85,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,375600,978700,1743700,663000,869000,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,491501,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7685,13875259,6.803109446216906,94398015.75,2216,1008609410.0,1,3500,6.803109446216906,24010.0,0,-1,-1,475821.98522383306
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,348900,978700,1743500,663000,869000,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,491501,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7688,13901959,6.803109446216906,94581177.75,2216,1008609410.0,3,26700,6.803109446216906,183162.0,0,-1,-1,472209.73514417716
6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,347200,978700,1745300,663000,869000,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,491501,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7689,13904659,6.803109446216906,94599699.75,2216,1008609410.0,1,2700,6.803109446216906,18522.0,0,-1,-1,471947.5278795603
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,361300,978700,1745300,663000,869400,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,491101,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7690,13905059,6.803109446216906,94602439.75,2216,1008609410.0,1,400,6.803109446216906,2740.0,0,-1,-1,472977.95642823004
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,361300,978700,1745300,663000,869400,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,491401,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7690,13905059,6.803109446216906,94602439.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,474012.9851043492
6.86,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,361300,978700,1745300,664000,869400,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,492401,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7690,13905059,6.803109446216906,94602439.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,474095.7873984387
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,362800,978700,1745300,664000,869400,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,493301,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7691,13905159,6.803109446216906,94603124.75,2216,1008609410.0,1,100,6.803109446216906,685.0,0,-1,-1,474270.5922415167
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,362800,978700,1745300,664000,869400,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,493301,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7691,13905159,6.803109446216906,94603124.75,2216,1008609410.0,0,0,-1,0.0,0,-1,-1,474270.5922415167
6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,6.94,6.95,367800,978700,1745900,664000,869400,269400,150400,91400,102190,219900,6.85,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,493201,194700,187500,184900,282600,398800,56000,133600,34400,64900,293,24,3,6,18,33,81,51,64,11,37,16,6,23,4,7,3,30,2,2,249607.3076923077,1883915.0331125828,6893842.222222222,-1,-1,-1,-1,-1,-1,-1,99771.64414414414,156425.13368983957,5611.014492753623,2397.4166666666665,6806.428571428572,1654.7142857142858,2912.6190476190477,15070.582524271844,10423.056994818653,44999.242424242424,7692,13905259,6.803109446216906,94603809.75,2216,1008609410.0,1,100,6.803109446216906,685.0,0,-1,-1,391917.7118846583
