timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230721131103000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,27300,20900,95300,21900,206700,486030,1118139,1655000,256739,578900,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,313080,552190,678000,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,491,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2469383.6120401337,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8579,12728740,6.650314323446968,84650119.91000001,2425,2118983710,1,100,6.650314323446968,663.0,0,-1,-1,321403.2902162657
20230721131106000,6.63,6.62,6.62,6.62,6.62,6.63,6.63,6.63,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,32700,20900,95300,21900,206700,486030,1118139,1655000,256739,578900,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,309680,552190,678000,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,491,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8595,12732840,6.650304481168381,84677262.91000001,2439,2119838410,16,4100,6.620243902439024,27143.0,14,854700,61050.0,321973.7060199936
20230721131109000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,31800,20900,95300,21900,206700,486030,1118139,1655000,256739,578900,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,309680,552190,677800,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,491,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8596,12733640,6.650304481168381,84682566.91000001,2439,2119838410,1,800,6.650304481168381,5304.0,0,-1,-1,291846.5798052413
20230721131112000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,31700,20900,95300,21900,206700,486030,1118139,1655000,256739,578900,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,309780,552190,677800,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,491,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8597,12733740,6.650304481168381,84683229.91000001,2439,2119838410,1,100,6.650304481168381,663.0,0,-1,-1,321824.6618906324
20230721131115000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,34900,20900,95300,21900,206700,486030,1118139,1655000,256739,578900,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,311080,552190,677800,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,491,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8597,12733740,6.650304481168381,84683229.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,321953.46545921615
20230721131118000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,34900,20900,95300,21900,206700,486030,1118139,1655000,256739,578900,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,312080,552890,677800,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,491,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8597,12733740,6.650304481168381,84683229.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,322487.08024334867
20230721131121000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,34900,20900,95300,21900,206700,486030,1118139,1655000,256739,578900,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,311880,552890,677800,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,492,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8597,12733740,6.650304481168381,84683229.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,322535.3815815676
20230721131124000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,34800,20900,95300,21900,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,311980,552890,677800,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,492,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8598,12733840,6.650304481168381,84683892.91000001,2439,2119838410,1,100,6.650304481168381,663.0,0,-1,-1,322512.3809443205
20230721131127000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,34600,20900,95300,21900,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,311980,553190,677800,611400,524000,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,493,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8599,12734040,6.650304481168381,84685218.91000001,2439,2119838410,1,200,6.650304481168381,1326.0,0,-1,-1,292569.84529831127
20230721131130000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,34100,20900,95300,21900,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,311980,553190,677800,611400,524100,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,493,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8600,12734540,6.650304481168381,84688533.91000001,2439,2119838410,1,500,6.650304481168381,3315.0,0,-1,-1,322697.43152580847
20230721131133000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,36100,20900,95300,21900,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,312380,553190,677800,618300,524100,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,493,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8600,12734540,6.650304481168381,84688533.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,323294.79093316867
20230721131136000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,36100,20900,95300,21900,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,677800,618300,524100,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8600,12734540,6.650304481168381,84688533.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,323345.39233511226
20230721131139000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,36000,20900,95300,24100,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,677800,618300,524100,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8601,12734640,6.65030161119592,84689196.91000001,2439,2119838410,1,100,6.65030161119592,663.0,0,-1,-1,323589.19908993144
20230721131142000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,36000,20900,95300,24100,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,677800,618300,524100,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8601,12734640,6.65030161119592,84689196.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,323589.19908993144
20230721131145000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,36000,20900,95300,24100,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,677800,618300,524100,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8601,12734640,6.65030161119592,84689196.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,323589.19908993144
20230721131148000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,36000,20900,96800,24100,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,677800,618300,524100,70800,95200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,46,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8601,12734640,6.65030161119592,84689196.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,323710.64245459606
20230721131151000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,35200,20900,96800,24100,206700,486030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,677800,618300,524100,70800,96200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8602,12735440,6.650300335913012,84694500.91000001,2439,2119838410,1,800,6.650300335913012,5304.0,0,-1,-1,293550.5596124741
20230721131154000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,35100,20900,96800,29400,206700,489030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,677800,618300,524100,70800,96200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8603,12736340,6.650298901411238,84700467.91000001,2439,2119838410,1,900,6.650298901411238,5967.0,0,-1,-1,323838.8983889597
20230721131157000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,35100,20900,96800,29400,206700,489030,1118139,1655000,256739,589300,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,315180,553390,678400,618300,524100,70800,96200,132400,200600,55700,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,494,350,0,567,8640.18018018018,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,-1,8603,12736340,6.650298901411238,84700467.91000001,2439,2119838410,0,0,-1,0.0,0,-1,-1,324131.4664947427
20230721131200000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,20900,96800,29400,206700,489030,1118139,1655000,256739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,55700,314680,551490,678400,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,494,350,0,568,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1434386.1278195488,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8615,12792840,6.6502092506433295,85075062.91000001,2442,2119915350,12,56500,6.63,374595.0,3,76940,25646.666666666668,294001.4378186235
20230721131203000,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,20200,96800,29400,206700,489030,1118139,1655000,256739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,55800,309980,552490,678000,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,568,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1434386.1278195488,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8620,12794840,6.650206795083019,85088331.91000001,2442,2119915350,5,2000,6.650206795083019,13269.0,0,-1,-1,319264.2128007009
20230721131206000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,20200,96800,29400,206700,489030,1118139,1655000,256739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,107400,309980,552490,678000,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,568,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1434386.1278195488,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8620,12794840,6.650206795083019,85088331.91000001,2442,2119915350,0,0,-1,0.0,0,-1,-1,323947.142544209
20230721131209000,6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,19600,96800,29400,206700,489030,1118139,1655000,256739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,107100,309980,552490,678000,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,568,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1434386.1278195488,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8622,12797040,6.650204268530936,85102923.91000001,2442,2119915350,2,2200,6.650204268530936,14592.0,0,-1,-1,323873.5405050183
20230721131212000,6.64,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,18700,96800,29400,206700,489030,1118139,1655000,256739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,76100,309980,552490,678500,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,569,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1434386.1278195488,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8625,12828940,6.650154253586034,85314429.91000001,2442,2119915350,3,31900,6.650154253586034,211506.0,0,-1,-1,295572.3813426
20230721131215000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,19100,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,73100,309980,552490,678500,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,569,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8629,12831940,6.650149541690501,85334319.91000001,2445,2120079130,4,3000,6.63,19890.0,3,163780,54593.333333333336,320684.1188067548
20230721131218000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,19100,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,73100,309980,552490,679300,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,569,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8629,12831940,6.650149541690501,85334319.91000001,2445,2120079130,0,0,-1,0.0,0,-1,-1,320739.32033614785
20230721131221000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,19100,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,73100,309980,552490,679300,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,569,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8629,12831940,6.650149541690501,85334319.91000001,2445,2120079130,0,0,-1,0.0,0,-1,-1,320739.32033614785
20230721131224000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,33500,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,82800,309980,552490,679300,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,570,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8629,12831940,6.650149541690501,85334319.91000001,2445,2120079130,0,0,-1,0.0,0,-1,-1,322827.77819818386
20230721131227000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,33500,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,67200,309980,552490,679300,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,570,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8632,12849940,6.650121316519766,85453659.91000001,2445,2120079130,3,18000,6.650121316519766,119340.0,0,-1,-1,296133.596891429
20230721131230000,6.63,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,33400,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,66700,309980,552490,679300,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,570,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8638,12851640,6.650118732706488,85464931.91000001,2445,2120079130,6,1700,6.650118732706488,11272.0,0,-1,-1,322068.7571690298
20230721131233000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,33400,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,62500,309980,552490,679300,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,570,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8651,12856340,6.650111377732699,85496092.91000001,2445,2120079130,13,4700,6.650111377732699,31161.0,0,-1,-1,295622.9827445436
20230721131236000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,33400,96800,29400,206700,489030,1118139,1655000,257739,589300,113900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,62500,309980,552490,679300,618300,524100,70800,96200,132400,200600,6,24,36,7,31,1,30,20,35,18,10,33,24,21,14,47,495,350,0,570,5686.768558951965,327708.6478454681,248619.95918367346,106572.34828496042,51596.28428927681,490055.6,2785887.5,380.0,-1,-1,1418998.1040892194,2361662.619808307,120683.92282958199,57360.49504950495,40.0,-1,-1,-1,-1,-1,8651,12856340,6.650111377732699,85496092.91000001,2445,2120079130,0,0,-1,0.0,0,-1,-1,295622.9827445436
