timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230626102657000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3400,41291,62700,140600,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,96219,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,273,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58551.470588235294,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4196,7534195,6.630881800787008,49958349.98,1495,306667730,1,300,6.630881800787008,1986.0,0,-1,-1,142654.3712163454
20230626102700000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3400,41291,62700,140600,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,104119,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,274,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58551.470588235294,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4196,7534195,6.630881800787008,49958349.98,1495,306667730,0,0,-1,0.0,0,-1,-1,142716.47293691256
20230626102703000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3400,41291,62700,140600,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,104119,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,275,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58551.470588235294,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4196,7534195,6.630881800787008,49958349.98,1495,306667730,0,0,-1,0.0,0,-1,-1,143261.58803966863
20230626102706000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3400,41291,62700,140600,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,109719,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,275,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58551.470588235294,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4196,7534195,6.630881800787008,49958349.98,1495,306667730,0,0,-1,0.0,0,-1,-1,143261.58803966863
20230626102709000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3400,41291,62700,140600,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,109719,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,275,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58551.470588235294,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4196,7534195,6.630881800787008,49958349.98,1495,306667730,0,0,-1,0.0,0,-1,-1,143261.58803966863
20230626102712000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3400,41291,62700,144200,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,109719,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,276,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58551.470588235294,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4196,7534195,6.630881800787008,49958349.98,1495,306667730,0,0,-1,0.0,0,-1,-1,143647.99874541978
20230626102715000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3400,41291,62700,144200,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,110219,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,277,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58551.470588235294,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4196,7534195,6.630881800787008,49958349.98,1495,306667730,0,0,-1,0.0,0,-1,-1,143853.6244424088
20230626102718000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,2900,41291,62700,144200,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,110219,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,278,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,58209.06432748538,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4197,7535195,6.630881800787008,49964979.98,1495,306667730,1,1000,6.630881800787008,6630.0,0,-1,-1,143743.22138362276
20230626102721000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,2700,41291,62700,144200,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,110319,256200,285800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,278,13,247,324,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,1,500,6.630881800787008,3315.0,0,-1,-1,143784.62253066752
20230626102724000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,2700,41291,62700,144200,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,281,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,144674.74719213002
20230626102727000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,2700,41291,62700,144200,239700,127500,113900,786130,264800,137100,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,192,5,138,4,7,6,10,5,36,141,281,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,144674.74719213002
20230626102730000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3200,41091,62700,144200,239700,127500,113900,786130,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,282,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,144820.69669029792
20230626102733000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3200,41091,62700,144200,239700,127500,113900,787130,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,282,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,144862.09783734268
20230626102736000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,3200,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,282,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,144892.76535367215
20230626102739000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,7300,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,282,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,144947.96688306515
20230626102742000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,8200,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,282,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,145513.78255934364
20230626102745000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,8200,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,282,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,145513.78255934364
20230626102748000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,8200,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,112519,256200,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,282,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,145637.98600047795
20230626102751000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,8200,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,114219,255100,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,287,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,145694.5675681058
20230626102754000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,8400,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,114319,255100,303800,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,288,13,247,325,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,57870.63953488372,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4198,7535695,6.630881800787008,49968294.98,1495,306667730,0,0,-1,0.0,0,-1,-1,145715.26814162816
20230626102757000,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,41091,62700,144200,239700,127500,113900,788930,264800,138700,320700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6000,116119,255100,312500,223300,368200,266100,155300,99800,25200,193,5,138,4,7,6,10,5,36,141,289,13,247,326,1,243,18,3,5,5,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,-1,57205.45977011494,63700.96256684492,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,4200,7576095,6.630881800787008,50236146.98,1495,306667730,2,40400,6.630881800787008,267852.0,0,-1,-1,166211.0938744623
20230626102800000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,701100,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,92919,255100,312500,223300,368200,266100,155300,99800,25200,10000,193,5,138,4,7,6,10,5,36,141,276,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62758.50515463918,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4266,7599495,6.630848425921232,50391054.98,1509,307193870,66,23400,6.62,154908.0,14,526140,37581.42857142857,253521.8735064521
20230626102803000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,700500,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,92919,255100,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,141,277,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62758.50515463918,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4267,7599895,6.630848425921232,50393706.98,1509,307193870,1,400,6.630848425921232,2652.0,0,-1,-1,253523.4068822686
20230626102806000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,714000,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,92919,255100,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,141,277,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62758.50515463918,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4267,7599895,6.630848425921232,50393706.98,1509,307193870,0,0,-1,0.0,0,-1,-1,253675.2110880994
20230626102809000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,718100,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,92919,255100,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,141,277,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62758.50515463918,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4267,7599895,6.630848425921232,50393706.98,1509,307193870,0,0,-1,0.0,0,-1,-1,255345.05735223833
20230626102812000,6.62,6.63,6.63,6.63,6.63,6.62,6.62,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,718900,41091,62700,144200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,92819,255100,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,141,277,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62758.50515463918,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4269,7600295,6.630848425921232,50396357.98,1509,307193870,2,400,6.630848425921232,2651.0,0,-1,-1,242236.5223235622
20230626102815000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,718900,41091,62700,145200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,94219,256200,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,141,282,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62758.50515463918,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4269,7600295,6.630848425921232,50396357.98,1509,307193870,0,0,-1,0.0,0,-1,-1,256196.08093038076
20230626102818000,6.62,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,718900,41091,62700,145200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,93219,256200,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,141,282,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62758.50515463918,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4269,7600295,6.630848425921232,50396357.98,1509,307193870,0,0,-1,0.0,0,-1,-1,256207.5812490043
20230626102821000,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,718900,41091,62700,145200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,89219,258200,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,142,279,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,62165.15306122449,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4276,7604395,6.630836507046253,50423499.98,1513,307212310,7,4100,6.62,27142.0,4,18440,4610.0,211122.45648797197
20230626102824000,6.63,6.62,6.62,6.62,6.62,6.62,6.62,6.63,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,705700,41091,62700,145200,239700,127500,113900,788930,264800,138700,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,88719,265000,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,143,280,13,247,326,1,243,18,3,5,5,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,-1,61540.10101010101,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4283,7607795,6.63083493973765,50446012.98,1517,307213450,7,3400,6.621470588235294,22513.0,4,1140,285.0,240954.46680340928
20230626102827000,6.62,6.61,6.61,6.61,6.61,6.62,6.62,6.62,6.61,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,3400,702100,41091,62700,145200,239700,127500,113900,788930,264800,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,88419,264800,312500,223300,368200,266100,156100,99800,25200,10000,193,5,138,4,7,6,10,5,36,143,280,13,247,326,1,243,18,3,5,5,76881.63461538461,39788.875,22083.584905660377,244321.98795180724,253040.5172413793,43256.58536585366,137897.01754385966,399288.9830508475,2480647.1428571427,-1,61230.85427135678,42841.2927756654,286506.8075117371,29690.150753768845,37183.23529411765,375231.6666666667,-1,-1,-1,-1,4287,7609995,6.63083493973765,50460574.98,1517,307213450,4,2200,6.63083493973765,14562.0,0,-1,-1,254013.32045563168
