timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230822130339000,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,24000,85800,49500,195600,72300,186600,193000,124400,270300,196400,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,6.17,20400,23800,67700,97700,85200,110800,226200,18500,55100,14100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,60,9,44,5,402646.4698492462,121892.8081232493,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,-1,12896,11182800,6.281414262462215,70243788.0,5870,6931697190,0,0,-1,0.0,0,-1,-1,87382.94368328819
20230822130342000,6.27,6.26,6.26,6.26,6.26,6.27,6.27,6.27,6.26,6.26,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,26500,85800,49500,195600,72300,186600,193000,124400,270300,196400,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,6.17,21100,23600,67700,97700,85200,110800,226200,18500,55100,14100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,60,9,44,5,402646.4698492462,121892.8081232493,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,-1,12899,11183600,6.281412335920455,70248803.0,5870,6931697190,3,800,6.281412335920455,5015.0,0,-1,-1,73672.76963517604
20230822130345000,6.26,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,25600,85800,49500,195600,72300,186600,193000,124400,270300,196400,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,6.17,21100,23600,67700,97700,86200,122400,226200,18500,55100,14100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,61,9,44,5,402646.4698492462,121892.8081232493,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,-1,12900,11184500,6.281412335920455,70254446.0,5870,6931697190,1,900,6.281412335920455,5643.0,0,-1,-1,87723.35311454516
20230822130348000,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,24700,85800,49500,195600,72300,186600,193000,124400,270300,196400,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,6.17,22800,23600,67700,97700,86200,122400,226200,18500,55100,14100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,61,9,44,5,402646.4698492462,121892.8081232493,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,-1,12933,11188200,6.281412335920455,70277645.0,5870,6931697190,33,3700,6.281412335920455,23199.0,0,-1,-1,83629.26955552016
20230822130351000,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6200,85800,49500,195600,72300,186600,193000,124400,270300,196400,6.28,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,2500,23700,23600,68700,97700,86200,122400,226200,18500,55100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,61,9,44,5,396363.8964241677,121892.8081232493,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,62198.53858784893,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,12961,11203500,6.281392064979694,70373576.0,5885,6932641720,28,15300,6.27,95931.0,15,944530,62968.666666666664,81345.30627688387
20230822130354000,6.27,6.27,6.28,6.27,6.28,6.27,6.27,6.28,6.27,6.28,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,200,85700,49500,195600,72300,186600,193000,124400,270300,196400,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,6.17,24700,22900,69700,97700,86200,122400,226200,18500,55100,14600,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,61,9,44,5,395402.36162361625,121892.8081232493,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,-1,12982,11209500,6.281386056469959,70411197.0,5887,6932652720,21,6000,6.270166666666666,37621.0,2,11000,5500.0,84561.09407360203
20230822130357000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,87300,49500,195600,72300,186600,193000,124400,270300,196400,144900,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,1600,24700,22400,69700,97700,86200,122400,226200,18500,55100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,61,9,44,5,135381.63750874737,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,154597.30529595015,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,12984,11210000,6.2813859946476365,70414337.0,5888,6952050150,2,500,6.28,3140.0,1,19397430,19397430.0,96752.12083797992
20230822130400000,6.28,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,87300,49500,195600,72300,186600,193000,124400,270300,196400,144900,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,800,22000,22700,68900,97700,86200,122400,226200,18500,55100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,285,32,61,9,44,5,135381.63750874737,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,154597.30529595015,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,12985,11210800,6.281385182145788,70419353.0,5888,6952050150,1,800,6.281385182145788,5016.0,0,-1,-1,96473.8131272901
20230822130403000,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,87600,49500,195600,72300,186600,193000,124400,270300,196400,144900,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,400,21900,21900,68900,97700,86200,122400,226200,18500,55100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,135381.63750874737,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,154426.77293934682,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,12988,11211400,6.2813845728454965,70423115.0,5890,6952140040,3,600,6.27,3762.0,2,89890,44945.0,96434.71204397005
20230822130406000,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.27,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,88000,49900,195600,72300,186600,193000,124400,270300,196400,144900,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,200,21900,21900,69200,97700,86200,122400,226200,18500,55100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,135381.63750874737,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,12990,11211600,6.281384369759891,70424369.0,5891,6952186220,2,200,6.27,1254.0,1,46180,46180.0,96476.11319101481
20230822130409000,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,86000,49900,195600,72300,186600,193000,124400,270300,196400,144900,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,6.18,1500,21900,21500,69200,97700,86200,122400,226200,18500,55100,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,135381.63750874737,140439.65150048403,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,-1,12992,11212900,6.281384209258978,70432533.0,5891,6952186220,2,1300,6.281384209258978,8164.0,0,-1,-1,96363.87008124901
20230822130412000,6.29,6.29,6.29,6.29,6.29,6.28,6.28,6.29,6.28,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,15200,47400,195600,72300,186600,193000,124400,270300,196400,144900,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,11800,149700,21400,21500,70200,97700,86200,122400,226200,18500,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,428733.46364883403,164750.89941972922,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,13025,11283700,6.281377385077589,70877178.0,5921,7409097520,33,70800,6.280296610169492,444645.0,30,456911300,15230376.666666666,93597.8662179385
20230822130415000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,14300,46500,195600,72300,186600,193000,124400,270300,196400,144900,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,12600,181000,20000,21500,70200,97700,86200,122400,226200,18500,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,428733.46364883403,164750.89941972922,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,13026,11284600,6.281378072771742,70882839.0,5921,7409097520,1,900,6.281378072771742,5661.0,0,-1,-1,95781.54671817746
20230822130418000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.28,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,10800,43200,195600,72300,186600,193000,124400,270300,196400,144900,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,14500,181000,20000,21500,70200,97700,86200,122400,226200,18500,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,428733.46364883403,164750.89941972922,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,13032,11288100,6.281380746095445,70904854.0,5921,7409097520,6,3500,6.281380746095445,22015.0,0,-1,-1,94953.52377728213
20230822130421000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,7900,195600,70800,186600,193000,124400,270300,196400,144900,119500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,9800,14500,181000,19900,21500,70200,97700,86200,122400,226200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,429646.5684410646,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13051,11324900,6.281408754161185,71136326.0,5938,7690733280,19,36800,6.29,231472.0,17,281635760,16566809.411764706,100244.79349211405
20230822130424000,6.29,6.3,6.3,6.3,6.3,6.29,6.29,6.3,6.29,6.3,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,7000,194700,70800,186600,193000,124400,270300,196400,144900,119500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,9300,8200,185500,15100,21500,69100,97700,86200,122400,226200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,286,32,61,9,44,5,429238.547008547,180864.28731762065,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13053,11326500,6.28141076237143,71146399.0,5938,7690733280,2,1600,6.28141076237143,10073.0,0,-1,-1,99442.76127130794
20230822130427000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,137000,70800,186600,193000,124400,270300,196400,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,9500,9200,185500,12900,22000,69100,97700,86200,122400,226200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13071,11385000,6.281506280193237,71514949.0,5952,8061363690,18,58500,6.3,368550.0,14,370630410,26473600.714285713,114555.02130794966
20230822130430000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,137200,70800,186600,193000,124400,270300,196400,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,12400,152500,185500,12900,21200,69100,97700,86200,122400,226200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13071,11385000,6.281506280193237,71514949.0,5952,8061363690,0,0,-1,0.0,0,-1,-1,124786.69049705272
20230822130433000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,137100,70800,186600,193000,124400,270300,196400,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,15600,152500,185500,12900,20200,69100,97700,86200,122400,226200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13072,11385100,6.281506442631159,71515579.0,5952,8061363690,1,100,6.281506442631159,630.0,0,-1,-1,114445.21068981997
20230822130436000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,137600,70800,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,15600,152500,186000,12900,15200,69100,97700,86200,122400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13073,11386000,6.281507904444054,71521249.0,5952,8061363690,1,900,6.281507904444054,5670.0,0,-1,-1,125289.74729169985
20230822130439000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,138200,70800,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,16300,152500,181300,12900,15200,69100,97700,86200,122400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13074,11386200,6.281508229259981,71522509.0,5952,8061363690,1,200,6.281508229259981,1260.0,0,-1,-1,124915.95407838139
20230822130442000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,138500,70800,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,16300,152500,182300,12100,15200,79100,96100,86200,122400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13074,11386200,6.281508229259981,71522509.0,5952,8061363690,0,0,-1,0.0,0,-1,-1,125280.89752270191
20230822130445000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,138200,71500,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,19300,157200,180800,12100,15200,79100,92100,86200,122400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65617.56264236903,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13075,11386500,6.281508716462477,71524399.0,5952,8061363690,1,300,6.281508716462477,1890.0,0,-1,-1,125689.54217779193
20230822130448000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,139700,71500,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,9400,156900,180800,12100,15200,79100,92100,86200,122400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65439.02494331066,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13081,11396400,6.281516092801236,71586670.0,5956,8061468690,6,9900,6.29,62271.0,4,105000,26250.0,103428.92504381073
20230822130451000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,139700,71500,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,14400,156900,180800,11100,15200,79100,92100,86200,121400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65439.02494331066,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13081,11396400,6.281516092801236,71586670.0,5956,8061468690,0,0,-1,0.0,0,-1,-1,124958.33101003664
20230822130454000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,141700,71500,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,15800,156900,180800,11100,15200,79100,92100,86200,121400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65439.02494331066,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13081,11396400,6.281516092801236,71586670.0,5956,8061468690,0,0,-1,0.0,0,-1,-1,125740.35267643779
20230822130457000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,141700,75200,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,15800,156900,180800,9100,15200,80100,92100,86200,121400,225200,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,65439.02494331066,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13081,11396400,6.281516092801236,71586670.0,5956,8061468690,0,0,-1,0.0,0,-1,-1,126071.56185279595
20230822130500000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,141700,75200,186600,193000,124400,270300,202200,144900,119500,220500,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,156900,180800,9100,15200,79100,92100,86200,121400,225200,18500,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,13097,11413200,6.281528580941366,71692342.0,5971,8061775560,16,16800,6.29,105672.0,15,306870,20458.0,103047.32356221124
20230822130503000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,141600,75200,186600,193000,124400,270300,202200,144900,119500,220500,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,6.19,13700,180800,9100,15200,79100,92100,86200,121400,225200,18500,12,18,13,17,61,149,8,15,19,2,32,154,34,101,287,32,61,9,44,5,587602.7513812155,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,-1,13100,11413600,6.281528877829957,71694858.0,5973,8061775920,3,400,6.29,2516.0,2,360,180.0,119911.35992512347
20230822130506000,6.29,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,141100,75200,186600,193000,124400,270300,202200,144900,119500,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,100,21700,180800,9100,15200,79100,92100,86200,121400,226200,12,18,13,17,61,149,8,15,19,2,32,155,34,101,287,32,61,9,44,5,615296.7770419426,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,64614.81069042316,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13102,11414200,6.281529848784847,71698638.0,5974,8087454310,2,600,6.3,3780.0,1,25678390,25678390.0,115224.46132706707
20230822130509000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,132600,76100,186600,193000,124400,270300,202200,144900,120000,220500,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,11500,21700,180800,9100,15200,79100,92100,86200,121400,226200,12,18,13,17,61,149,8,15,19,2,32,155,34,101,287,32,61,9,44,5,642161.8632855568,513815.546875,680509.1346153846,16861.518987341773,14697.606837606838,55116.09756097561,1151963.3333333333,-1,-1,-1,64614.81069042316,62130.52487698196,154342.66511266513,1189541.6275659825,9404683.529411765,12404997.474747475,-1,-1,-1,-1,13107,11422900,6.281543916168398,71753448.0,5975,8112436240,5,8700,6.3,54810.0,1,24981930,24981930.0,106613.01178907121
