timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230830100330000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,600,91900,682800,308095,416700,278600,127900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,136700,282600,126800,150000,182800,138100,63000,20700,99900,212900,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,51319.727891156464,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,414521.93396226416,57845.34979423868,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4265,5035205,6.345937424593438,31953095.85,1709,534425260,1,100,6.345937424593438,635.0,0,-1,-1,188183.29695714512
20230830100333000,6.35,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,200,93900,682800,308095,416700,278600,127900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,143300,282600,126800,150000,182800,138100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,51319.727891156464,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,413878.4772370487,57845.34979423868,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4267,5035605,6.345936952957986,31955631.85,1710,534429900,2,400,6.34,2536.0,1,4640,4640.0,188804.31416281662
20230830100336000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,33700,89900,682800,308095,416700,278600,127900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,134800,282800,126800,150000,182800,138100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,51203.61990950226,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,408173.83900928794,57845.34979423868,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4277,5044405,6.345926595901797,32011423.85,1718,534469610,10,8800,6.34,55792.0,8,39710,4963.75,188555.907280548
20230830100339000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6500,89700,682500,308095,416700,278600,127900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,134800,282800,126800,150000,182800,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,51203.61990950226,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,406287.05701078585,57845.34979423868,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4280,5045005,6.345925891054618,32015227.85,1718,534469610,3,600,6.345925891054618,3804.0,0,-1,-1,188682.41078540703
20230830100342000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,9300,93800,682500,308095,416700,278600,127900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,134800,283100,127100,150000,182800,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,51203.61990950226,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,403798.31546707504,57845.34979423868,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4284,5045705,6.345925068944776,32019665.85,1718,534469610,4,700,6.345925068944776,4438.0,0,-1,-1,189545.39469491795
20230830100345000,6.33,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.33,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4500,92600,682500,308095,416700,278600,133000,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,134700,283000,127100,150000,182800,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,49620.240174672486,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,401951.6768292683,84333.81147540984,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4305,5050805,6.3459188881772315,32051998.85,1735,541084710,21,5100,6.3398039215686275,32333.0,17,6615100,389123.5294117647,188766.82312410386
20230830100348000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4500,91500,683900,308095,416700,278600,133000,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,134700,285700,127100,150000,182800,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,49527.124183006534,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,400729.93920972646,84333.81147540984,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4308,5051505,6.345918067981721,32056436.85,1736,541091590,3,700,6.34,4438.0,1,6880,6880.0,188941.62796718176
20230830100351000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4600,91500,683900,308095,416700,278600,133000,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,134700,285800,127100,150000,182800,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,15,2,37,37,8,19,4,49527.124183006534,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,400121.8512898331,84333.81147540984,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4309,5051705,6.345917833681896,32057704.85,1736,541091590,1,200,6.345917833681896,1268.0,0,-1,-1,189141.73351123146
20230830100354000,6.33,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.33,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,5600,91600,683900,308095,416700,278600,134500,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,33700,190000,127100,150000,182800,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,49006.903225806454,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4351,5154705,6.345605587516648,32709724.85,1771,721255090,42,103000,6.330291262135923,652020.0,35,180163500,5147528.571428572,173424.24804843075
20230830100357000,6.34,6.34,6.34,6.34,6.34,6.33,6.33,6.34,6.33,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,2000,91500,683900,308095,416700,278600,134500,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,30000,189800,127100,150000,182800,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,48465.987261146496,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4360,5158405,6.345601372904997,32733181.85,1777,721294360,9,3700,6.33972972972973,23457.0,6,39270,6545.0,160368.19917954438
20230830100400000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,2900,93300,683700,308095,415700,278600,134500,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,30000,189900,127100,150000,179200,140100,63000,20700,99900,212300,14,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,48465.987261146496,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4360,5158405,6.345601372904997,32733181.85,1777,721294360,0,0,-1,0.0,0,-1,-1,172679.6845626892
20230830100403000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4100,92900,683700,308095,415700,278600,134500,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,29800,189900,127100,150000,179200,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,48465.987261146496,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4361,5158605,6.345601372904997,32734447.85,1777,721294360,1,200,6.345601372904997,1266.0,0,-1,-1,172769.38704795286
20230830100406000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4500,92900,683700,308095,415700,278600,134500,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,29800,190000,127100,150000,179500,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,48465.987261146496,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4361,5158605,6.345601372904997,32734447.85,1777,721294360,0,0,-1,0.0,0,-1,-1,172857.1180500239
20230830100409000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4500,92800,683700,308095,415700,278600,134500,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,29800,176000,127100,150000,179500,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,48465.987261146496,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4361,5158605,6.345601372904997,32734447.85,1777,721294360,0,0,-1,0.0,0,-1,-1,171891.09128564602
20230830100412000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4600,92800,683700,308095,417900,278600,134500,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,29800,181100,127100,150000,179500,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,48465.987261146496,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4361,5158605,6.345601372904997,32734447.85,1777,721294360,0,0,-1,0.0,0,-1,-1,172335.0035845149
20230830100415000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,4600,92800,683700,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,29800,177400,127100,150000,179500,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,48465.987261146496,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,397108.8855421687,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4361,5158605,6.345601372904997,32734447.85,1777,721294360,0,0,-1,0.0,0,-1,-1,172127.99784929104
20230830100418000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,32000,92800,681100,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,29600,177200,127100,150000,180500,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,47950.541666666664,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,396511.7293233083,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4372,5164505,6.345594369644332,32771853.85,1786,721483140,11,5900,6.34,37406.0,9,188780,20975.555555555555,163731.12235144177
20230830100421000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,36700,93300,681100,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,27000,174900,127100,150000,180500,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,47950.541666666664,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,396511.7293233083,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4373,5167105,6.345594369644332,32788311.85,1786,721483140,1,2600,6.345594369644332,16458.0,0,-1,-1,176006.23386968297
20230830100424000,6.33,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,36600,93300,681100,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,27000,175500,130100,150000,179000,140100,63000,20700,99900,212300,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,37,8,19,4,47950.541666666664,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,395916.3663663664,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4374,5167205,6.3455864147058225,32788945.85,1786,721483140,1,100,6.3455864147058225,634.0,0,-1,-1,176170.19555520153
20230830100427000,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,36700,93300,681100,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,27000,175500,130100,150000,179000,140100,63000,20700,99900,212500,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,19,4,47950.541666666664,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,394730.9880239521,735112.4175824176,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4376,5167505,6.3455860903859795,32790847.85,1786,721483140,2,300,6.3455860903859795,1902.0,0,-1,-1,176165.59542775212
20230830100430000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,39100,93700,681100,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,16500,176300,130100,150000,179000,140100,63000,20700,99900,212500,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47950.541666666664,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,394730.9880239521,805260.9386281589,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4381,5178005,6.345554484787095,32857312.85,1790,743854730,5,10500,6.33,66465.0,4,22371590,5592897.5,148325.0497849291
20230830100433000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,68500,93700,706600,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,10300,159100,130100,150000,178600,140100,63000,20700,99900,212500,15,3,207,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47950.541666666664,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,394140.956651719,805260.9386281589,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4385,5185705,6.345534281259733,32906068.85,1790,743854730,4,7700,6.345534281259733,48756.0,0,-1,-1,177907.07224788913
20230830100436000,6.34,6.33,6.33,6.33,6.33,6.34,6.34,6.34,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,65300,93700,706600,308095,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,8300,158800,130100,147800,178600,140100,63000,20700,99900,212500,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,392966.1698956781,805260.9386281589,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4390,5195705,6.345519780280059,32969448.85,1792,743865180,5,10000,6.338,63380.0,2,10450,5225.0,179020.3030906484
20230830100439000,6.33,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,66500,93600,706600,297295,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,8200,158800,140100,147800,178600,140100,63000,20700,99900,212500,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,392966.1698956781,805260.9386281589,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4391,5195805,6.345519674044734,32970082.85,1792,743865180,1,100,6.345519674044734,634.0,0,-1,-1,178966.94161223518
20230830100442000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,67000,93600,704200,297295,417900,278600,134900,143400,97800,242600,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6700,157400,140100,147800,179100,140100,63000,20700,99900,212500,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,392966.1698956781,821724.1726618705,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,4393,5197305,6.345515194894277,32979577.85,1793,749247220,2,1500,6.33,9495.0,1,5382040,5382040.0,149822.65413414052
20230830100445000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,75900,93600,704600,297295,417900,278600,134900,143400,97800,242600,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,160400,140100,147800,179100,140100,63000,20700,99900,212500,70400,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,896365.6183745583,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4399,5207405,6.3454851024646635,33043510.85,1798,774479370,6,10100,6.33,63933.0,5,25232150,5046430.0,190777.9152063087
20230830100448000,6.34,6.33,6.33,6.33,6.33,6.34,6.34,6.34,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,78600,91200,704600,297395,417900,278600,134900,143400,97800,242600,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,159700,140100,147800,179000,140100,63000,20700,99900,212500,70400,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,910162.2535211268,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4402,5208505,6.345482024112486,33050474.85,1799,779293980,3,1100,6.330909090909091,6964.0,1,4814610,4814610.0,191073.2433885614
20230830100451000,6.34,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,81300,91200,704200,297395,417900,278600,134900,143400,97800,242600,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,159700,140100,147800,179000,140100,63000,20700,99900,212500,70400,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,910162.2535211268,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4402,5208505,6.345482024112486,33050474.85,1799,779293980,0,0,-1,0.0,0,-1,-1,191142.2453003027
20230830100454000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,81300,91200,704700,297395,417900,278600,134900,143400,97800,242700,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,159600,141500,147800,179000,140100,63000,20700,99900,212500,70400,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,910162.2535211268,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4403,5208605,6.3454817268731265,33051107.85,1799,779293980,1,100,6.3454817268731265,633.0,0,-1,-1,191581.55747172213
20230830100457000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,81300,91200,704700,297395,417900,278600,134900,143400,97800,242700,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,137500,142500,147800,182000,140100,63000,20700,99900,212500,70400,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,924097.1009771987,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4429,5231405,6.345414252958814,33195431.85,1822,804505710,26,22800,6.33,144324.0,23,25211730,1096162.1739130435,189688.81412298867
20230830100500000,6.33,6.34,6.34,6.34,6.34,6.33,6.33,6.34,6.33,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,80200,91300,704700,297395,417900,278600,134900,143400,97800,242700,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,139300,142500,147800,182000,140100,63800,20700,99900,212500,70400,15,3,208,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,912758.1993569132,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4435,5234105,6.345408403155841,33212533.85,1826,804675700,6,2700,6.334074074074074,17102.0,4,169990,42497.5,189799.21718177473
20230830100503000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,80300,91300,704700,297395,417900,278600,131800,143400,97800,242700,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,144800,141600,147800,182000,140100,63800,20700,99900,212500,70400,15,3,209,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,902068.7619047619,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4443,5235505,6.345404282872426,33221395.85,1830,804959560,8,1400,6.33,8862.0,4,283860,70965.0,160527.516130317
20230830100506000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,80300,91300,704600,297395,414700,278600,131800,143400,97800,242700,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,150800,146600,147800,182000,140100,63800,20700,99900,212500,70400,15,3,209,12,12,18,12,10,26,2,20,3,2,16,2,37,38,8,20,4,47773.257261410785,245753.92857142858,317019.14027149323,3418440.0,-1,-1,-1,-1,-1,-1,902068.7619047619,104302.72727272728,165.14285714285714,7191.0526315789475,-1,-1,-1,-1,-1,-1,4445,5235705,6.345403694440386,33222661.85,1830,804959560,2,200,6.345403694440386,1266.0,0,-1,-1,161292.84590568737
