timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230807104912000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207363,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,30300,88800,133700,317617,306200,77200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19001.764705882353,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3797,4842183,6.820546104928294,33026332.4,875,211659150,1,200,6.820546104928294,1366.0,0,-1,-1,152529.54357176996
20230807104915000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207363,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,30300,88800,133700,317617,306200,77200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19001.764705882353,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3797,4842183,6.820546104928294,33026332.4,875,211659150,0,0,-1,0.0,0,-1,-1,152529.54357176996
20230807104918000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207363,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,30100,88800,133700,317617,306200,77200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19001.764705882353,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3798,4842383,6.820546495392867,33027698.4,875,211659150,1,200,6.820546495392867,1366.0,0,-1,-1,129028.84399394615
20230807104921000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207363,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,30100,88800,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19001.764705882353,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3798,4842383,6.820546495392867,33027698.4,875,211659150,0,0,-1,0.0,0,-1,-1,152557.14433646647
20230807104924000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207363,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,29900,88800,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19001.764705882353,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3799,4842583,6.8205468858251885,33029064.4,875,211659150,1,200,6.8205468858251885,1366.0,0,-1,-1,128975.94252827784
20230807104927000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207563,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,29900,88800,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19001.764705882353,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3799,4842583,6.8205468858251885,33029064.4,875,211659150,0,0,-1,0.0,0,-1,-1,152504.24287079813
20230807104930000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207463,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,27300,88800,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19001.764705882353,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3800,4845183,6.820551958512196,33046822.4,875,211659150,1,2600,6.820551958512196,17758.0,0,-1,-1,152292.6370081249
20230807104933000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207663,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,24700,88800,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19110.425,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3803,4847783,6.820557025757959,33064580.4,876,211765080,3,2600,6.83,17758.0,1,105930,105930.0,128617.1325872232
20230807104936000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207663,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,24600,88800,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19110.425,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3804,4847883,6.820557220543482,33065263.4,876,211765080,1,100,6.820557220543482,683.0,0,-1,-1,152058.03050820457
20230807104939000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,207663,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,24500,89300,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19110.425,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3805,4847983,6.82055741532097,33065946.4,876,211765080,1,100,6.82055741532097,683.0,0,-1,-1,152048.8302533057
20230807104942000,6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204663,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,24500,89300,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19110.425,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3806,4850983,6.82055741532097,33086466.4,876,211765080,1,3000,6.82055741532097,20520.0,0,-1,-1,143177.04815198344
20230807104945000,6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204663,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,24000,94300,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19110.425,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3807,4851483,6.82057041115057,33089881.4,876,211765080,1,500,6.82057041115057,3415.0,0,-1,-1,151623.3184642345
20230807104948000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204663,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,20500,94300,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,19237.92759051186,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3811,4854783,6.820576820838336,33112420.4,877,211886320,4,3300,6.83,22539.0,1,121240,121240.0,128265.22283734268
20230807104951000,6.83,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204063,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,10000,94300,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,20265.636588380716,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3829,4865983,6.820599743155699,33188922.4,885,212871640,18,11200,6.830535714285714,76502.0,8,985320,123165.0,127266.99518081885
20230807104954000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204063,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,1400,94300,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,20536.174661746616,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3841,4875083,6.820612861274553,33251075.4,889,213172650,12,9100,6.83,62153.0,4,301010,75252.5,126613.77708300143
20230807104957000,6.82,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204063,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,94100,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3851,4889083,6.820642521307165,33346687.4,893,213182430,10,14000,6.829428571428571,95612.0,4,9780,2445.0,149672.86442568107
20230807105000000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204663,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,2200,94100,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,20447.588739290084,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3852,4889183,6.820642712698624,33347370.4,893,213182430,1,100,6.820642712698624,683.0,0,-1,-1,149866.06977855664
20230807105003000,6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204563,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,2500,94400,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,20372.780487804877,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3857,4894783,6.820652272299585,33385619.4,894,213182480,5,5600,6.830178571428571,38249.0,1,50,50.0,149969.57264616856
20230807105006000,6.82,6.83,6.83,6.83,6.83,6.82,6.82,6.83,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204563,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,2600,94000,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,20372.780487804877,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3858,4895483,6.820652272299585,33390394.4,894,213182480,1,700,6.820652272299585,4775.0,0,-1,-1,149983.37302851683
20230807105009000,6.82,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204563,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,93700,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3862,4899783,6.820652272299585,33419734.4,894,213182480,4,4300,6.820652272299585,29340.0,0,-1,-1,149778.66735701766
20230807105012000,6.83,6.82,6.82,6.82,6.82,6.83,6.83,6.83,6.82,6.82,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,204563,334600,202600,62500,63600,53000,309800,24400,21200,38800,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,92900,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3863,4900983,6.820652272299585,33427930.4,894,213182480,1,1200,6.820652272299585,8196.0,0,-1,-1,163458.08435558388
20230807105015000,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6400,204563,334600,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,92600,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15952.808716707023,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3864,4901283,6.820652272299585,33429976.4,894,213182480,1,300,6.820652272299585,2046.0,0,-1,-1,140560.0014736339
20230807105018000,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6400,204563,334600,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,92300,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15952.808716707023,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3866,4901783,6.820652272299585,33433386.4,894,213182480,2,500,6.820652272299585,3410.0,0,-1,-1,126884.33306117573
20230807105021000,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6400,204563,334600,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,92400,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15952.808716707023,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3866,4901783,6.820652272299585,33433386.4,894,213182480,0,0,-1,0.0,0,-1,-1,140767.0072088577
20230807105024000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,4000,204563,334600,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,102900,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15952.808716707023,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3868,4904183,6.820662768905646,33449778.4,894,213182480,2,2400,6.820662768905646,16392.0,0,-1,-1,127469.40078859328
20230807105027000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,4400,204563,334600,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,102900,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15952.808716707023,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3870,4904383,6.820662768905646,33451144.4,894,213182480,2,200,6.820662768905646,1366.0,0,-1,-1,127524.6023179863
20230807105030000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,4400,204563,334600,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,102900,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15952.808716707023,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3870,4904383,6.820662768905646,33451144.4,894,213182480,0,0,-1,0.0,0,-1,-1,127524.6023179863
20230807105033000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,4400,204563,334600,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,102900,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15952.808716707023,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3870,4904383,6.820662768905646,33451144.4,894,213182480,0,0,-1,0.0,0,-1,-1,127524.6023179863
20230807105036000,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,1500,204563,338400,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,102300,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15907.349397590362,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3878,4907983,6.820668449966102,33475726.4,896,213195520,8,3600,6.828333333333333,24582.0,2,13040,6520.0,127517.3105982157
20230807105039000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,1200,204563,338400,202600,62500,63600,53000,309800,24400,21200,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,6.73,102300,133700,317617,306200,76200,120100,127100,144300,55600,135400,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15869.110576923076,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,929210.0,3880,4908483,6.820668449966102,33479141.4,896,213195520,2,500,6.820668449966102,3415.0,0,-1,-1,141259.2208459455
20230807105042000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,1200,204563,338400,202600,62500,63600,53000,309800,24400,21200,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,1100,102400,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15755.489260143198,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,20103.104693140795,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3883,4911583,6.820668449966102,33500314.4,896,213195520,3,3100,6.820668449966102,21173.0,0,-1,-1,127381.99836705432
20230807105045000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,4200,204563,338400,202600,62500,63600,53000,309800,24400,21200,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,1100,102400,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15755.489260143198,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,20103.104693140795,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3883,4911583,6.820668449966102,33500314.4,896,213195520,0,0,-1,0.0,0,-1,-1,127540.70276405926
20230807105048000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,10200,204563,338400,202600,62500,63600,53000,309800,24400,21200,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,2500,102400,133700,317617,306200,76200,120100,127100,144300,55600,4,16,7,113,4,2,4,12,13,22,0,1,5,32,303,108,6,13,401,17,15755.489260143198,121888.77094972067,546149.8,9357246.666666666,-1,-1,-1,-1,-1,-1,20103.104693140795,163889.95876288658,47121.02739726027,20395.657894736843,11996.0,2561.176470588235,159891.42857142858,303381.25,14200.0,-1,3883,4911583,6.820668449966102,33500314.4,896,213195520,0,0,-1,0.0,0,-1,-1,128741.33602835749
