timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230621094403000,6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,1100,208400,55150,118700,29000,101400,101100,186900,185400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,121600,111700,66000,55900,53600,22400,38200,32900,8000,16000,42,13,9,2,23,20,49,8,28,6,2,172,104,1,9,33,24,7,9,7,4208.833333333333,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,34742.29508196721,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,755,692150,6.677740255983802,4621992.5,180,11040490,1,700,6.677740255983802,4669.0,0,-1,-1,81241.10243747011
20230621094406000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2600,208400,55150,118700,29000,101400,101100,186900,185400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,117400,111800,66000,55900,53600,22400,43000,32900,8000,16000,42,13,9,2,23,20,49,8,28,6,2,171,104,1,9,33,24,7,9,7,4185.580110497238,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,32885.96899224806,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,763,699350,6.6776528204761565,4670016.5,183,11044220,8,7200,6.67,48024.0,3,3730,1243.3333333333333,81100.79855026284
20230621094409000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2600,208900,55150,118700,29000,101400,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,119000,111800,66000,55900,53600,22400,43000,32900,8000,16000,42,13,9,2,23,20,49,8,28,6,2,176,104,1,9,33,24,7,9,7,4117.336956521739,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,32885.96899224806,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,766,702550,6.6776528204761565,4691360.5,183,11044220,3,3200,6.6776528204761565,21344.0,0,-1,-1,81409.00708937387
20230621094412000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2600,208900,55850,118700,29000,101400,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,120000,111800,66000,55900,53600,22400,43000,32900,8000,16000,42,13,9,2,23,20,49,8,28,6,2,177,104,1,9,33,24,7,9,7,4095.0810810810813,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,32885.96899224806,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,767,703350,6.6776528204761565,4696696.5,183,11044220,1,800,6.6776528204761565,5336.0,0,-1,-1,81466.5086824916
20230621094415000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2600,208900,55850,118700,29000,101400,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,120000,111800,66000,55900,53600,22400,43000,32900,8000,16000,42,13,9,2,23,20,49,8,28,6,2,178,104,1,9,33,24,7,9,7,4095.0810810810813,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,32885.96899224806,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,767,703350,6.6776528204761565,4696696.5,183,11044220,0,0,-1,0.0,0,-1,-1,81549.31097658115
20230621094418000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2600,208900,55850,118700,29000,101400,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,103500,111800,66000,55900,53600,22400,43000,32900,8000,16000,43,14,9,2,23,20,49,8,28,6,2,172,104,1,9,33,24,7,9,7,4008.4126984126983,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,778,720350,6.677498423817863,4810086.5,190,11112220,11,17000,6.67,113390.0,7,68000,9714.285714285714,80100.27083001431
20230621094421000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2600,210000,55850,118800,29000,101400,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,104800,111800,66000,55900,53600,22400,43000,32900,8000,16000,43,14,9,2,23,20,49,8,28,6,2,173,104,1,9,33,24,7,9,7,4008.4126984126983,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,778,720350,6.677498423817863,4810086.5,190,11112220,0,0,-1,0.0,0,-1,-1,80252.07503584513
20230621094424000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2600,210000,55850,118800,29000,99900,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,105200,114800,66000,55900,53600,22400,43000,32900,8000,16000,43,14,9,2,23,20,49,8,28,6,2,175,104,1,9,33,24,7,9,7,3987.315789473684,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,779,721350,6.677498423817863,4816756.5,190,11112220,1,1000,6.677498423817863,6670.0,0,-1,-1,80235.25171260153
20230621094427000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,210000,55850,118800,29000,99900,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,110400,114800,66000,55900,53600,22400,43000,32900,8000,16000,43,14,9,2,23,20,49,8,28,6,2,176,104,1,9,33,24,7,9,7,3987.315789473684,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,780,721650,6.677416337559759,4818757.5,190,11112220,1,300,6.677416337559759,2001.0,0,-1,-1,70948.21869523657
20230621094430000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,212800,55850,118800,29000,99900,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,110400,114800,66000,55900,53600,22400,43000,32900,8000,16000,43,14,9,2,23,20,49,8,28,6,2,176,104,1,9,33,24,7,9,7,3987.315789473684,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,780,721650,6.677416337559759,4818757.5,190,11112220,0,0,-1,0.0,0,-1,-1,80879.26955552014
20230621094433000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,212800,55850,118800,29000,99900,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,110400,114800,66000,55900,53600,22400,43000,32900,8000,16000,43,14,9,2,23,20,49,8,28,6,2,176,104,1,9,33,24,7,9,7,3987.315789473684,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,780,721650,6.677416337559759,4818757.5,190,11112220,0,0,-1,0.0,0,-1,-1,81136.87669268755
20230621094436000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,212800,55850,118800,29000,99900,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,112300,114800,66000,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,49,8,28,6,2,176,104,1,9,33,24,7,9,7,3987.315789473684,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,780,721650,6.677416337559759,4818757.5,190,11112220,0,0,-1,0.0,0,-1,-1,81136.87669268755
20230621094439000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,212800,55850,123800,29000,99900,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,112300,114800,66000,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,49,8,28,6,2,178,104,1,9,33,24,7,9,7,3966.439790575916,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,781,722150,6.677416337559759,4822092.5,190,11112220,1,500,6.677416337559759,3335.0,0,-1,-1,81311.68153576546
20230621094442000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,212800,55850,124800,29000,99900,101100,186900,190400,44100,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,114600,114800,66000,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,49,8,28,6,2,180,104,1,9,33,24,7,9,7,3966.439790575916,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,781,722150,6.677416337559759,4822092.5,190,11112220,0,0,-1,0.0,0,-1,-1,81780.89453560614
20230621094445000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,212800,55850,124800,29000,99900,101100,186900,190400,44200,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,115000,114800,66500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,182,104,1,9,34,24,7,9,7,3966.439790575916,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,781,722150,6.677416337559759,4822092.5,190,11112220,0,0,-1,0.0,0,-1,-1,81918.89835908871
20230621094448000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,2300,212800,55850,124800,29000,99900,101100,186900,190400,44200,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,115400,114800,66500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,183,104,1,9,34,24,7,9,7,3945.78125,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,782,722650,6.677416337559759,4825427.5,190,11112220,1,500,6.677416337559759,3335.0,0,-1,-1,82073.21172534648
20230621094451000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,500,211000,55850,124800,29000,99900,101100,186900,190400,44200,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,115400,114800,66500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,183,104,1,9,34,24,7,10,7,3945.78125,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,783,724450,6.6774125198426395,4837451.5,190,11112220,1,1800,6.6774125198426395,12024.0,0,-1,-1,75956.87828580533
20230621094454000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,500,211000,55850,124800,29000,99900,101100,186900,190400,44200,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,115400,114800,71500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,183,104,1,9,34,24,7,10,7,3945.78125,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,783,724450,6.6774125198426395,4837451.5,190,11112220,0,0,-1,0.0,0,-1,-1,81544.19706866336
20230621094457000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,200,210700,55850,124800,29000,99900,101100,186900,190400,44200,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,115400,116500,71500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,183,104,1,9,35,24,7,10,7,3945.78125,25632.285714285714,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,784,724750,6.6774125198426395,4839455.5,190,11112220,1,300,6.6774125198426395,2004.0,0,-1,-1,75728.71196431416
20230621094500000,6.68,6.67,6.67,6.67,6.67,6.68,6.68,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,207700,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,116300,116500,71500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,185,104,1,9,35,24,7,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,789,728450,6.67742496050553,4864166.5,192,11954640,5,3700,6.6786486486486485,24711.0,2,842420,421210.0,81716.70184801656
20230621094503000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,215600,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,116300,116500,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,186,104,1,9,35,24,7,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,791,728750,6.67742496050553,4866167.5,192,11954640,2,300,6.67742496050553,2001.0,0,-1,-1,100290.0340528915
20230621094506000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,215600,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,115800,119500,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,23,20,50,8,28,6,2,187,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,792,729350,6.67742496050553,4870169.5,192,11954640,1,600,6.67742496050553,4002.0,0,-1,-1,100354.43583718335
20230621094509000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,217000,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,113300,119500,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,50,8,28,6,2,187,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,800,731850,6.67742496050553,4886844.5,192,11954640,8,2500,6.67742496050553,16675.0,0,-1,-1,82567.72542615897
20230621094512000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,217000,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,113300,119500,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,50,8,28,6,2,187,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,800,731850,6.67742496050553,4886844.5,192,11954640,0,0,-1,0.0,0,-1,-1,82567.72542615897
20230621094515000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219200,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,114700,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,50,8,28,6,2,189,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,801,731950,6.6773843841792475,4887511.5,192,11954640,1,100,6.6773843841792475,667.0,0,-1,-1,100957.05253305717
20230621094518000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219200,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,114000,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,50,8,28,6,2,189,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,802,732650,6.6773843841792475,4892180.5,192,11954640,1,700,6.6773843841792475,4669.0,0,-1,-1,101672.37235144175
20230621094521000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219200,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,113900,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,189,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,803,732750,6.6773843841792475,4892847.5,192,11954640,1,100,6.6773843841792475,667.0,0,-1,-1,83605.05416600284
20230621094524000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219200,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,114300,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,190,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31693.308823529413,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,803,732750,6.6773843841792475,4892847.5,192,11954640,0,0,-1,0.0,0,-1,-1,101699.97311613827
20230621094527000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219200,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,101300,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,187,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31180.93525179856,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,808,745750,6.677308498411196,4979557.5,195,11978500,5,13000,6.67,86710.0,3,23860,7953.333333333333,83112.84052891505
20230621094530000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219200,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,100900,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,188,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31180.93525179856,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,809,746450,6.677308498411196,4984226.5,195,11978500,1,700,6.677308498411196,4669.0,0,-1,-1,100448.73844989642
20230621094533000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219400,55850,124800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,117100,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,191,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31180.93525179856,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,810,750350,6.677308498411196,5010239.5,195,11978500,1,3900,6.677308498411196,26013.0,0,-1,-1,101957.58025330568
20230621094536000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219400,55950,121800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,119700,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,192,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31180.93525179856,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,811,752350,6.677308498411196,5023579.5,195,11978500,1,2000,6.677308498411196,13340.0,0,-1,-1,102017.38191014813
20230621094539000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219400,55950,121800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,119700,130800,73500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,192,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31180.93525179856,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,811,752350,6.677308498411196,5023579.5,195,11978500,0,0,-1,0.0,0,-1,-1,102017.38191014813
20230621094542000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,219400,55950,123800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,120200,130800,75500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,193,104,1,9,36,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31180.93525179856,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,811,752350,6.677308498411196,5023579.5,195,11978500,0,0,-1,0.0,0,-1,-1,102210.58726302371
20230621094545000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,221700,55950,123800,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,122100,130800,75500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,194,104,1,9,37,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,31180.93525179856,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,811,752350,6.677308498411196,5023579.5,195,11978500,0,0,-1,0.0,0,-1,-1,102495.79516488768
20230621094548000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,221700,55950,124300,29000,99900,101100,186900,190400,44200,86000,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,107000,133400,75500,55900,53600,22400,43000,32900,8000,16000,44,14,9,2,24,20,51,8,28,6,2,192,104,1,9,37,24,8,10,7,33026.26168224299,80914.23076923077,-1,-1,-1,-1,-1,-1,-1,-1,30945.673758865247,2556830.0,-1,-1,-1,-1,-1,-1,-1,-1,815,767450,6.677049233778937,5124296.5,197,12007690,4,15100,6.67,100717.0,2,29190,14595.0,83469.35040624501
