timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230710103245000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,197600,207900,146400,147600,160500,46200,238800,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,62420,554500,266400,86700,214700,155500,150400,3400,24400,4000,18,4,18,159,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,898062.2857142857,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3766,3870640,6.68282654991678,25866783.8,918,456628580,1,100,6.68282654991678,666.0,0,-1,-1,172549.24426477615
20230710103248000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,197600,207900,146400,147600,160500,46200,238800,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,62420,554500,266400,86700,214700,155500,150400,3400,24400,4000,18,4,18,159,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,898062.2857142857,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3766,3870640,6.68282654991678,25866783.8,918,456628580,0,0,-1,0.0,0,-1,-1,172549.24426477615
20230710103251000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,197400,207900,146400,147600,160500,46200,238800,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,62420,554500,266400,86700,214700,155500,150400,3400,24400,4000,18,4,18,159,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,890790.5263157894,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3768,3870840,6.68282654991678,25868115.8,918,456628580,2,200,6.68282654991678,1332.0,0,-1,-1,172521.64350007963
20230710103254000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,196900,207900,146400,147600,160500,46200,238800,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,62420,554500,266400,86700,214700,155500,150400,3400,24400,4000,18,4,18,159,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3770,3871340,6.68282654991678,25871445.8,918,456628580,2,500,6.68282654991678,3330.0,0,-1,-1,172498.64286283255
20230710103257000,6.65,6.66,6.66,6.66,6.66,6.65,6.65,6.66,6.65,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194000,207900,146400,147600,160500,46200,239000,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,59320,554400,266400,86700,214700,155500,150400,3400,25400,4000,18,4,18,159,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3772,3874440,6.682813320108281,25892090.8,918,456628580,2,3100,6.682813320108281,20645.0,0,-1,-1,171744.2219611279
20230710103300000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194000,207900,146400,147600,160500,46200,239000,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,59320,554400,266400,86700,214700,155500,150400,3400,25400,4000,18,4,18,159,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3772,3874440,6.682813320108281,25892090.8,918,456628580,0,0,-1,0.0,0,-1,-1,171744.2219611279
20230710103303000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193800,207900,146400,147600,160500,46200,239000,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,59120,554400,266400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3773,3874640,6.682813320108281,25893422.8,918,456628580,1,200,6.682813320108281,1332.0,0,-1,-1,157482.50059741916
20230710103306000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193800,207900,146400,147600,160500,46200,239000,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,59120,554400,266400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3773,3874640,6.682813320108281,25893422.8,918,456628580,0,0,-1,0.0,0,-1,-1,157482.50059741916
20230710103309000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194500,207900,150200,147600,160500,46100,239000,54900,124300,134800,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,59120,554400,266400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3773,3874640,6.682813320108281,25893422.8,918,456628580,0,0,-1,0.0,0,-1,-1,171981.57658913496
20230710103312000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194500,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,59120,554400,266400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3773,3874640,6.682813320108281,25893422.8,918,456628580,0,0,-1,0.0,0,-1,-1,172078.17926557275
20230710103315000,6.66,6.65,6.65,6.65,6.65,6.66,6.66,6.66,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194400,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,58120,553500,271400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3775,3875640,6.682786275299048,25900073.8,918,456628580,2,1000,6.682786275299048,6651.0,0,-1,-1,149239.3838617174
20230710103318000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194100,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57820,553500,271400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,152,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3776,3875940,6.682786275299048,25902071.8,918,456628580,1,300,6.682786275299048,1998.0,0,-1,-1,157985.49167595984
20230710103321000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193700,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57420,554000,271400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,883635.5823293172,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3777,3876340,6.682786275299048,25904735.8,918,456628580,1,400,6.682786275299048,2664.0,0,-1,-1,157960.190974988
20230710103324000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193200,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57420,554000,271400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3778,3876840,6.682786275299048,25908065.8,918,456628580,1,500,6.682786275299048,3330.0,0,-1,-1,172188.5823243588
20230710103327000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193200,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,553900,271400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,1,100,6.682778376761054,665.0,0,-1,-1,148843.7729010674
20230710103330000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193200,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,553900,271400,86700,214700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,148843.7729010674
20230710103333000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193200,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,553900,271400,86700,215700,155500,150400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,172057.47869205038
20230710103336000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193200,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,553900,271400,86700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,172127.575872232
20230710103339000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193200,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,553900,271400,86700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,172127.575872232
20230710103342000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193800,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,553900,271400,86700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,172127.575872232
20230710103345000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,193800,207900,150200,147600,160500,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,555300,271400,86700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,153,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,172210.37816632152
20230710103348000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194300,207900,150200,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,567800,271400,86700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,154,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,172348.38198980407
20230710103351000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194300,207900,150200,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57320,567800,271400,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,155,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3779,3876940,6.682778376761054,25908730.8,918,456628580,0,0,-1,0.0,0,-1,-1,173210.90588657005
20230710103354000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194000,207900,150200,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,567800,271400,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,155,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3780,3877240,6.682778376761054,25910728.8,918,456628580,1,300,6.682778376761054,1998.0,0,-1,-1,159134.66922893102
20230710103357000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,194000,207900,150200,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,567800,271400,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,155,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,880101.04,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3780,3877240,6.682778376761054,25910728.8,918,456628580,0,0,-1,0.0,0,-1,-1,159134.66922893102
20230710103400000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,174300,207900,150200,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,568000,271400,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,156,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,876594.6613545817,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3781,3896940,6.682778376761054,26041930.8,918,456628580,1,19700,6.682778376761054,131202.0,0,-1,-1,172392.0832005735
20230710103403000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,174300,207900,150200,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,569000,271400,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,156,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,876594.6613545817,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3781,3896940,6.682778376761054,26041930.8,918,456628580,0,0,-1,0.0,0,-1,-1,170897.04177951254
20230710103406000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,174300,207900,150200,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,569000,271400,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,156,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,876594.6613545817,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3781,3896940,6.682778376761054,26041930.8,918,456628580,0,0,-1,0.0,0,-1,-1,170897.04177951254
20230710103409000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178300,207900,112300,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,569000,271900,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,157,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,876594.6613545817,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3781,3896940,6.682778376761054,26041930.8,918,456628580,0,0,-1,0.0,0,-1,-1,168902.8865301896
20230710103412000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,178400,207900,112300,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,569000,271900,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,157,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,876594.6613545817,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3781,3896940,6.682778376761054,26041930.8,918,456628580,0,0,-1,0.0,0,-1,-1,168930.48729488612
20230710103415000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,185300,207900,112300,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,57020,569000,271900,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,157,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,876594.6613545817,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3781,3896940,6.682778376761054,26041930.8,918,456628580,0,0,-1,0.0,0,-1,-1,169786.11100047795
20230710103418000,6.66,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,188700,207900,112300,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,56320,568300,271900,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,157,2,3,5,15,2716.4285714285716,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,876594.6613545817,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3782,3897640,6.682655606982687,26046585.8,918,456628580,1,700,6.682655606982687,4655.0,0,-1,-1,169783.8109367532
20230710103421000,6.65,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,184700,207900,112300,147600,159900,46100,239000,54900,124300,138100,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,56320,568300,271900,96700,215700,155500,151400,3400,25400,4000,18,4,18,160,12,7,10,5,6,14,23,1,27,197,46,157,2,3,5,15,2733.5897435897436,4882.795031055901,34430.530120481926,196868.55263157896,7502.211538461538,8168.650306748466,1359.7619047619048,356.70454545454544,2060.0,-1,873116.1111111111,9906520.0,-1,-1,-1,-1,-1,-1,-1,-1,3784,3901640,6.682632380229852,26073225.8,919,456637320,2,4000,6.66,26640.0,1,8740,8740.0,170069.0188386172
