timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230814100012000,6.45,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,56400,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,169300,143100,514000,275000,355100,58800,209000,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2111,2625800,6.435259086208878,16897787.0,519,47983300,1,200,6.435259086208878,1288.0,0,-1,-1,142395.1927672455
20230814100015000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,56400,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,169200,143100,516000,275000,355100,58800,209000,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2112,2625900,6.435259086208878,16898431.0,519,47983300,1,100,6.435259086208878,644.0,0,-1,-1,132392.31221124742
20230814100018000,6.44,6.44,6.44,6.44,6.44,6.45,6.45,6.45,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55500,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,173400,140500,516000,275000,355100,58800,209000,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2115,2627000,6.435259086208878,16905524.0,519,47983300,3,1100,6.435259086208878,7093.0,0,-1,-1,132516.5156523817
20230814100021000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55500,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,174600,140500,516000,275000,355100,58800,209000,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2116,2627300,6.435259086208878,16907456.0,519,47983300,1,300,6.435259086208878,1932.0,0,-1,-1,142588.39812012107
20230814100024000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55500,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,233100,140500,516000,275000,355100,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2116,2627300,6.435259086208878,16907456.0,519,47983300,0,0,-1,0.0,0,-1,-1,141281.9619244862
20230814100027000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55500,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,233200,140500,516000,275000,355100,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2116,2627300,6.435259086208878,16907456.0,519,47983300,0,0,-1,0.0,0,-1,-1,145955.6914130954
20230814100030000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55500,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,232800,140500,516000,275000,355100,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2118,2627700,6.435259086208878,16910032.0,519,47983300,2,400,6.435259086208878,2576.0,0,-1,-1,135902.20945515373
20230814100033000,6.44,6.45,6.45,6.45,6.45,6.44,6.44,6.45,6.44,6.45,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55400,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,231900,140500,516000,275000,355100,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2120,2628900,6.435300696108639,16917762.0,519,47983300,2,1200,6.435300696108639,7730.0,0,-1,-1,145822.28771706225
20230814100036000,6.44,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55700,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,231900,140500,516000,275000,355100,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2120,2628900,6.435300696108639,16917762.0,519,47983300,0,0,-1,0.0,0,-1,-1,145872.88911900588
20230814100039000,6.44,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55800,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,231900,140500,516000,276600,355400,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2120,2628900,6.435300696108639,16917762.0,519,47983300,0,0,-1,0.0,0,-1,-1,145958.32005735225
20230814100042000,6.45,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55800,106900,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,231800,140500,516000,276600,355400,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2121,2629000,6.435300696108639,16918406.0,519,47983300,1,100,6.435300696108639,644.0,0,-1,-1,135877.23733471404
20230814100045000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,55800,107000,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,236200,140500,516000,276600,355400,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,55455.59701492537,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2123,2629600,6.435300696108639,16922270.0,519,47983300,2,600,6.435300696108639,3864.0,0,-1,-1,145916.9189103075
20230814100048000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,66200,110500,42200,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,184100,140500,516000,276600,355400,58800,139700,36500,60400,45300,8,13,1,1,66,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128841.27272727272,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2135,2681700,6.4353828904585715,17257794.0,526,68552550,12,52100,6.44,335524.0,7,20569250,2938464.285714286,143271.84562689182
20230814100051000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,68700,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,183500,140500,516000,276600,355400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128841.27272727272,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2136,2682300,6.4353828904585715,17261658.0,526,68552550,1,600,6.4353828904585715,3864.0,0,-1,-1,143651.35614146886
20230814100054000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,73900,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,183000,140500,516000,276600,355400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128841.27272727272,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2138,2682800,6.4353828904585715,17264878.0,526,68552550,2,500,6.4353828904585715,3220.0,0,-1,-1,133312.2062689183
20230814100057000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,74000,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,182100,140500,516000,276600,355400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128503.00724637682,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2143,2683800,6.4353968253968254,17271318.0,527,68588030,5,1000,6.44,6440.0,1,35480,35480.0,133284.60550422178
20230814100100000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,74700,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,184000,140500,516000,276600,355400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128503.00724637682,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2159,2691900,6.435410676473866,17323482.0,527,68588030,16,8100,6.435410676473866,52164.0,0,-1,-1,144442.57806276885
20230814100103000,6.44,6.45,6.45,6.45,6.45,6.44,6.44,6.45,6.44,6.45,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,74600,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,166200,140500,516000,276600,355400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128503.00724637682,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2163,2709900,6.435441898225027,17439404.0,527,68588030,4,18000,6.435441898225027,115922.0,0,-1,-1,126930.69539588972
20230814100106000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,74600,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,163400,140800,516000,276600,355400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128503.00724637682,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2172,2712700,6.435446603015446,17457436.0,527,68588030,9,2800,6.435446603015446,18032.0,0,-1,-1,131755.0631272901
20230814100109000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,75200,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,161900,140800,516000,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,128503.00724637682,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2176,2714200,6.435449119445877,17467096.0,527,68588030,4,1500,6.435449119445877,9660.0,0,-1,-1,142502.96718177473
20230814100112000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,75100,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,114600,129600,516000,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,127439.4306049822,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2190,2761700,6.43550304045443,17772998.0,532,68931680,14,47500,6.440042105263158,305902.0,5,343650,68730.0,138137.44623227656
20230814100115000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,700,75100,110500,42900,239300,205100,108100,8000,31200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,114600,141900,516000,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,9251.970074812967,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,126987.51773049646,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2191,2762800,6.43550304045443,17780082.0,532,68931680,1,1100,6.43550304045443,7084.0,0,-1,-1,138213.34833519196
20230814100118000,6.43,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,84900,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,114000,141800,516000,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,126093.23943661971,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2195,2769900,6.43550304045443,17825805.0,532,68931680,4,7100,6.43550304045443,45723.0,0,-1,-1,139577.28612394453
20230814100121000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,88700,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,113600,142100,520300,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,5167.522935779816,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,126093.23943661971,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2197,2770300,6.43550304045443,17828381.0,532,68931680,2,400,6.43550304045443,2576.0,0,-1,-1,128557.77740162498
20230814100124000,6.45,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,86400,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,114600,142100,520300,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,126093.23943661971,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2204,2773700,6.435557037784829,17850305.0,536,87304550,7,3400,6.448235294117647,21924.0,4,18372870,4593217.5,139876.75442090168
20230814100127000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,86400,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,113100,142100,520300,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,126093.23943661971,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2206,2775200,6.435559599308158,17859965.0,536,87304550,2,1500,6.435559599308158,9660.0,0,-1,-1,128369.17217619882
20230814100130000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,86500,110500,42900,239300,205100,108100,8000,31200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,113100,130100,520300,276600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,125650.84210526316,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2208,2795200,6.43559137092158,17988765.0,537,87304560,2,20000,6.44,128800.0,1,10,10.0,139092.43269077584
20230814100133000,6.45,6.44,6.44,6.44,6.44,6.45,6.44,6.45,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,700,85900,110500,42900,239300,205100,108100,8000,31200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,112200,130100,520300,246600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,9071.442542787287,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,125211.5034965035,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2212,2796700,6.435594093038223,17998426.0,539,87304740,4,1500,6.440666666666667,9661.0,2,180,90.0,126082.90883383782
20230814100136000,6.44,6.44,6.44,6.44,6.44,6.43,6.43,6.44,6.43,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,1000,85900,110500,42900,239300,205100,108100,8000,31200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,112100,130000,520300,246600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,9071.442542787287,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,124341.97916666667,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2215,2797300,6.43559468058485,18002289.0,539,87304740,3,600,6.43559468058485,3863.0,0,-1,-1,126085.20889756255
20230814100139000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,1000,85900,110500,42900,239300,205100,108100,8000,31200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,112100,130000,520300,246600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,9071.442542787287,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,124341.97916666667,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2215,2797300,6.43559468058485,18002289.0,539,87304740,0,0,-1,0.0,0,-1,-1,126085.20889756255
20230814100142000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,1400,85900,110500,43400,239300,205100,108400,8000,31200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,112100,130000,520300,246600,353400,58800,138800,36500,60400,45300,8,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,9071.442542787287,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,123484.44827586207,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2217,2798500,6.435594995531725,18010017.0,539,87304740,2,1200,6.435594995531725,7728.0,0,-1,-1,126155.36084116617
20230814100145000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,800,85900,110500,43400,239300,205100,108400,8000,31200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,112100,130100,520300,246900,353500,58800,138800,36500,60400,45300,9,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,9071.442542787287,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,123060.10309278351,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2218,2799500,6.435594995531725,18016457.0,539,87304740,1,1000,6.435594995531725,6440.0,0,-1,-1,126093.25912059902
20230814100148000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,800,85900,110500,43400,239300,205100,108400,8000,33200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,112100,130100,520300,246900,353500,58800,138800,36500,60400,45300,9,13,1,1,67,9,2,10,1,2,2,1,2,1,4,6,7,8,3,25,9071.442542787287,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,123060.10309278351,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2218,2799500,6.435594995531725,18016457.0,539,87304740,0,0,-1,0.0,0,-1,-1,126097.20208698424
20230814100151000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,1200,85900,110500,43400,239300,205100,108400,8000,33200,38400,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,112100,130300,520300,246900,353500,58800,138800,36500,60400,45300,9,13,1,1,67,9,2,11,1,2,2,1,2,1,4,6,7,8,3,25,9071.442542787287,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,123060.10309278351,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2218,2799500,6.435594995531725,18016457.0,539,87304740,0,0,-1,0.0,0,-1,-1,126166.20399872551
20230814100154000,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,105900,110500,43400,239300,205100,108400,8000,33200,38400,7800,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,111200,130300,520300,246900,353500,58800,138800,36500,60400,45300,9,13,1,1,67,9,2,11,1,2,2,1,2,1,4,6,7,8,3,25,167576.37168141594,50896.0,-1,-1,-1,-1,-1,-1,-1,-1,123060.10309278351,9559.760479041915,12486.578947368422,188138.31460674157,-1,-1,-1,-1,-1,-1,2220,2801300,6.43560097097776,18028049.0,539,87304740,2,1800,6.43560097097776,11592.0,0,-1,-1,140333.3718336785
