timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230719110124000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,151900,289950,1074863,1512670,507500,336400,340900,158400,686760,978300,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,203145,467600,242100,146600,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,300,43,98,2,82,3,9,6,1,12,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,-1,219613.97647058824,3882288.6666666665,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4652,7353055,7.0823547355486935,52076943.9,1238,573619000,7,7000,7.06,49420.0,4,17462220,4365555.0,409519.0446272104
20230719110127000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,151900,289950,1074863,1512670,507500,336400,340900,158400,686760,978300,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,203145,468600,242100,147600,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,301,43,98,2,82,3,9,6,1,12,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,-1,219613.97647058824,3882288.6666666665,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4652,7353055,7.0823547355486935,52076943.9,1238,573619000,0,0,-1,0.0,0,-1,-1,409668.5487693166
20230719110130000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,100,151900,289950,1074863,1512670,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,202945,468500,242100,147600,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,302,43,98,2,82,3,9,6,1,12,0.058823529411764705,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219613.97647058824,3797891.086956522,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4654,7353255,7.082354431533131,52078355.9,1238,573619000,2,200,7.082354431533131,1412.0,0,-1,-1,409712.249980086
20230719110133000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,500,153000,289950,1074863,1512670,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,202645,462700,242100,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,302,43,98,2,82,3,9,6,1,12,0.058823529411764705,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,3639645.625,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4657,7359355,7.082354431533131,52121421.9,1238,573619000,3,6100,7.082354431533131,43066.0,0,-1,-1,333991.5342918592
20230719110136000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7.16,153000,289950,1074863,1515670,507500,336400,340900,158400,686760,978300,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,200745,462700,252700,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,302,43,98,2,82,3,9,6,1,12,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,-1,219098.45070422534,3359672.8846153845,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4661,7361255,7.082354431533131,52134835.9,1238,573619000,4,1900,7.082354431533131,13414.0,0,-1,-1,409869.57433885615
20230719110139000,7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,11300,153000,289950,1074863,1515670,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,199645,461600,251600,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,302,43,98,2,82,3,9,6,1,12,0.058823529411764705,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,3359672.8846153845,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4662,7362355,7.082325003344717,52142590.9,1238,573619000,1,1100,7.082325003344717,7755.0,0,-1,-1,334325.04353194206
20230719110142000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7700,153000,289950,1074863,1515370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,188145,461600,251600,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,302,43,98,2,82,3,9,6,1,12,48.66279069767442,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,3012120.5172413792,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4670,7373855,7.0822901860695655,52223780.9,1240,573627360,8,11500,7.06,81190.0,2,8360,4180.0,334306.6430221443
20230719110145000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,700,146600,289950,1074863,1515370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,178445,462000,251600,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,303,43,98,2,82,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,3012120.5172413792,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4676,7383555,7.0822609027765075,52292262.9,1242,573631930,6,9700,7.06,68482.0,2,4570,2285.0,331820.2741357336
20230719110148000,7.06,7.06,7.06,7.06,7.06,7.05,7.05,7.06,7.05,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,1600,146600,289950,1074863,1517370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,177345,461600,252300,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,82,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2911716.5,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4679,7384655,7.082259155154656,52300024.9,1242,573631930,3,1100,7.082259155154656,7762.0,0,-1,-1,332042.9203042855
20230719110151000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,1200,146600,289950,1074863,1517370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,176945,461600,252300,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,82,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2863983.4426229508,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4680,7385055,7.082259155154656,52302848.9,1242,573631930,1,400,7.082259155154656,2824.0,0,-1,-1,331980.8185837183
20230719110154000,7.06,7.05,7.05,7.05,7.05,7.06,7.06,7.06,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7100,146600,289950,1092563,1517370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,175845,460600,265100,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,82,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2817790.1612903224,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4682,7386155,7.082251171279238,52310604.9,1242,573631930,2,1100,7.082251171279238,7756.0,0,-1,-1,333636.864465509
20230719110157000,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,7100,146600,289950,1092563,1517370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,174645,459400,269500,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,82,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2817790.1612903224,1055.0,1637.5,-1,-1,-1,-1,-1,-1,4683,7387355,7.082245932407472,52319064.9,1242,573631930,1,1200,7.082245932407472,8460.0,0,-1,-1,333929.432571292
20230719110200000,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,9900,146600,225950,1092563,1517370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,170945,455700,265800,148100,479900,54200,179900,277100,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,82,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2817790.1612903224,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4686,7391055,7.082229789928501,52345149.9,1243,590080830,3,3700,7.05,26085.0,1,16448900,16448900.0,280115.9407360204
20230719110203000,7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,11700,146600,225950,1092563,1517370,507500,336400,340900,158400,686760,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,170445,455700,265800,148100,479900,54200,179900,279000,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2687738.3076923075,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4689,7391555,7.082229789928501,52348679.9,1243,590080830,3,500,7.082229789928501,3530.0,0,-1,-1,329346.32559343637
20230719110206000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,13000,146900,226050,1092563,1517370,507500,336400,340900,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,170045,455700,265800,148100,479900,54200,179900,279000,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2569161.617647059,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4692,7391955,7.082229789928501,52351503.9,1243,590080830,3,400,7.082229789928501,2824.0,0,-1,-1,329840.83929424884
20230719110209000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,15200,146900,226050,1092563,1517370,507500,336400,340900,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,169845,455700,267300,148100,479900,54200,179900,279000,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2531927.3913043477,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4693,7392155,7.082229789928501,52352915.9,1243,590080830,1,200,7.082229789928501,1412.0,0,-1,-1,330276.17862832564
20230719110212000,7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,17100,146900,226050,1092563,1519370,507500,336400,340900,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,167845,453700,265300,148100,479900,54200,179900,279000,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2531927.3913043477,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4694,7394155,7.0822177652483616,52367015.9,1243,590080830,1,2000,7.0822177652483616,14100.0,0,-1,-1,330046.1722558547
20230719110215000,7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,22900,146900,226050,1092563,1519370,507500,336400,340900,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,167845,453700,265300,148100,479900,54200,179900,279000,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2531927.3913043477,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4694,7394155,7.0822177652483616,52367015.9,1243,590080830,0,0,-1,0.0,0,-1,-1,330662.5893340768
20230719110218000,7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,22900,146900,226050,1092263,1519370,507500,336400,340900,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,167845,453700,280800,148800,479900,54200,179900,279000,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2531927.3913043477,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4694,7394155,7.0822177652483616,52367015.9,1243,590080830,0,0,-1,0.0,0,-1,-1,331798.8208140832
20230719110221000,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,22900,146900,226050,1092263,1519370,507500,336400,340900,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,167645,453500,280600,148800,479900,53200,179900,279000,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2531927.3913043477,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4695,7394355,7.082216893833201,52368425.9,1243,590080830,1,200,7.082216893833201,1410.0,0,-1,-1,281744.1229886889
20230719110224000,7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,22400,146900,226050,1092263,1519370,507500,336400,340900,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,167145,453500,280800,148800,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,83,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2495757.0,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4696,7394855,7.082216893833201,52371955.9,1243,590080830,1,500,7.082216893833201,3530.0,0,-1,-1,331628.1560857097
20230719110227000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,20900,146900,226050,1092263,1519370,507500,336400,340600,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,167045,453500,280900,148800,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2460605.4929577466,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4697,7394955,7.082216893833201,52372661.9,1243,590080830,1,100,7.082216893833201,706.0,0,-1,-1,331743.1592719452
20230719110230000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,20900,146900,226050,1092263,1519370,507500,336400,340600,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,167045,453500,277100,148800,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2460605.4929577466,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4697,7394955,7.082216893833201,52372661.9,1243,590080830,0,0,-1,0.0,0,-1,-1,331733.9590170464
20230719110233000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,23900,147900,226050,1092263,1519370,508000,336400,340600,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,166045,453500,277200,148800,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4698,7395955,7.082216893833201,52379721.9,1243,590080830,1,1000,7.082216893833201,7060.0,0,-1,-1,332262.44794487813
20230719110236000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,27200,139900,226050,1096263,1519370,508000,336400,340600,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,166045,453500,277200,148800,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4698,7395955,7.082216893833201,52379721.9,1243,590080830,0,0,-1,0.0,0,-1,-1,331682.83188625146
20230719110239000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,63600,139900,226050,1096263,1519370,508000,336400,340600,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,166045,453500,283200,148800,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4698,7395955,7.082216893833201,52379721.9,1243,590080830,0,0,-1,0.0,0,-1,-1,336982.1787079816
20230719110242000,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,65000,141400,226050,1096263,1519370,508000,336400,340600,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,166045,453500,281700,148100,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,1097578.0,1637.5,-1,-1,-1,-1,-1,-1,4698,7395955,7.082216893833201,52379721.9,1243,590080830,0,0,-1,0.0,0,-1,-1,337465.19209017046
20230719110245000,7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,66000,141600,226050,1096263,1519370,508000,336400,340600,158400,687060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,162245,449700,278700,148100,479900,53200,179900,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,2833931.7647058824,1637.5,-1,-1,-1,-1,-1,-1,4701,7399755,7.082196415865549,52406511.9,1245,621794000,3,3800,7.05,26790.0,2,31713170,15856585.0,336715.37131591525
20230719110248000,7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,66400,141700,228050,1096263,1519370,508000,336400,340600,158400,686060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,162245,449700,278700,148100,479900,53200,180100,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,2833931.7647058824,1637.5,-1,-1,-1,-1,-1,-1,4701,7399755,7.082196415865549,52406511.9,1245,621794000,0,0,-1,0.0,0,-1,-1,337061.91425043804
20230719110251000,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,67400,80700,195550,1094763,1519870,508000,336400,340600,158400,686060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,160445,447900,276900,148100,479900,53200,180100,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,2833931.7647058824,1637.5,-1,-1,-1,-1,-1,-1,4702,7401555,7.082196415865549,52419201.9,1245,621794000,1,1800,7.082196415865549,12690.0,0,-1,-1,330352.3774494184
20230719110254000,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,169800,80700,196550,1094763,1519870,508000,336400,340600,158400,686060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,160445,447900,276900,148100,479900,53200,180100,290800,81500,22500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,2833931.7647058824,1637.5,-1,-1,-1,-1,-1,-1,4702,7401555,7.082196415865549,52419201.9,1245,621794000,0,0,-1,0.0,0,-1,-1,343002.7279353193
20230719110257000,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,169800,80700,196550,1094763,1519870,508000,336400,340600,158400,686060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,146345,433800,262800,148100,479900,53200,180100,290800,81500,23500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2426430.4166666665,2833931.7647058824,1637.5,-1,-1,-1,-1,-1,-1,4703,7415655,7.082141684840643,52518606.9,1245,621794000,1,14100,7.082141684840643,99405.0,0,-1,-1,286396.54950613354
20230719110300000,7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,169800,80700,196550,1094763,1519870,508000,336400,340600,158400,686060,7.07,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,146245,433800,264800,148100,479900,53200,180100,290800,81500,23500,318,36,60,6,12,1,8,1,13,7,304,43,98,2,84,3,9,6,1,12,72.69662921348315,12406.31884057971,63371.97101449275,366398.6348122867,414463.68932038837,618179.1666666666,-1,-1,-1,-1,219098.45070422534,2393191.6438356163,2833931.7647058824,1637.5,-1,-1,-1,-1,-1,-1,4704,7415755,7.082141684840643,52519312.9,1245,621794000,1,100,7.082141684840643,706.0,0,-1,-1,340177.32965588645
