timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230829104151000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,82900,44500,223800,99300,82500,73700,166200,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,72400,323900,123100,269300,207400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,63,51,7,57,238,25,98,6,17,24,158,3,2,21228.188302425107,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,334754.0534979424,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10136,9506801,6.328622848001131,60164958.019999996,4273,1176502540,0,0,-1,0.0,0,-1,-1,134404.63816313524
20230829104154000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,82900,44500,223800,99300,82500,73700,166200,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,72400,323900,123100,269300,207400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,63,51,7,57,238,25,98,6,17,24,158,3,2,21228.188302425107,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,334754.0534979424,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10136,9506801,6.328622848001131,60164958.019999996,4273,1176502540,0,0,-1,0.0,0,-1,-1,134404.63816313524
20230829104157000,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,82900,44500,223800,99300,82500,73700,166200,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,77700,322800,123100,269300,207400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,63,51,7,57,238,25,98,6,17,24,158,3,2,21228.188302425107,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,334754.0534979424,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10136,9506801,6.328622848001131,60164958.019999996,4273,1176502540,0,0,-1,0.0,0,-1,-1,135191.2599569858
20230829104200000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.29,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,79900,44500,223800,99300,82500,73700,166200,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,82700,323500,123100,269300,207400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,64,51,7,57,238,25,98,6,17,24,158,3,2,21228.188302425107,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,334754.0534979424,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10143,9510201,6.328612194421548,60186374.019999996,4273,1176502540,7,3400,6.328612194421548,21416.0,0,-1,-1,135122.25804524453
20230829104203000,6.3,6.29,6.29,6.29,6.29,6.3,6.3,6.3,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,76000,44500,223800,99300,82500,73700,166200,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,83000,323500,123100,269300,207400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,64,51,7,57,238,25,98,6,17,24,158,3,2,25733.168316831685,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,334234.90759753593,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10155,9518901,6.3285843628376846,60241168.019999996,4280,1179896860,12,8700,6.29816091954023,54794.0,7,3394320,484902.85714285716,134754.24784929107
20230829104206000,6.29,6.3,6.3,6.3,6.3,6.29,6.29,6.3,6.29,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,74600,44500,223800,99300,82500,73700,166200,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,77900,327300,123100,269300,207400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,64,51,7,57,238,25,98,6,17,24,158,3,2,27220.761636107192,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,332174.60285132384,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10173,9527801,6.328550629888261,60297171.019999996,4286,1181328360,18,8900,6.29247191011236,56003.0,6,1431500,238583.33333333334,134381.63752588816
20230829104209000,6.3,6.29,6.29,6.29,6.29,6.3,6.3,6.3,6.29,6.29,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,73400,44500,223800,99300,82500,73700,166200,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,75600,330300,123100,269300,207400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,64,51,7,57,238,25,98,6,17,24,158,3,2,27220.761636107192,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,332174.60285132384,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10176,9529201,6.328546225439047,60305989.019999996,4286,1181328360,3,1400,6.328546225439047,8818.0,0,-1,-1,116467.02843715149
20230829104212000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.29,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,68300,44500,223800,99300,82500,73700,166300,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,72500,334200,123100,269300,212400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,64,51,7,57,239,25,98,6,17,24,158,3,2,28009.26966292135,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10183,9545001,6.328488495705762,60405429.019999996,4290,1182058170,7,15800,6.293670886075949,99440.0,4,729810,182452.5,121555.30528118528
20230829104215000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.29,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,56300,44500,223800,99300,82500,73700,166300,213900,288910,257100,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.2,73100,334200,124600,269300,212400,66500,69200,44500,54900,65200,8,8,18,228,5,24,17,64,51,7,57,239,25,98,6,17,24,158,3,2,28010.027548209368,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,-1,10209,9565501,6.328426918778222,60534574.019999996,4304,1182450850,26,20500,6.299756097560976,129145.0,14,392680,28048.571428571428,119733.65481121554
20230829104218000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,46000,44300,225300,99300,82500,73700,166300,213900,288910,257100,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,24800,58900,332900,124600,269300,212400,66500,69200,44500,54900,8,8,18,228,5,24,17,64,51,7,57,256,25,98,6,17,24,158,3,2,27431.372812920592,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,411678.65155131265,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10235,9576601,6.3283939698437885,60604504.019999996,4318,1182497080,26,11100,6.3,69930.0,14,46230,3302.1428571428573,119144.37848494503
20230829104221000,6.31,6.31,6.31,6.31,6.31,6.3,6.3,6.31,6.3,6.31,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,36400,36400,225300,99300,82500,73700,166300,213900,288910,257100,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,18200,73800,333800,120400,270300,212400,68100,69200,44500,54900,8,8,18,228,5,24,17,64,51,7,57,258,25,99,6,17,24,158,3,2,27284.484605087015,30882.98713235294,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,411678.65155131265,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10244,9589301,6.328366376235348,60684610.019999996,4318,1182497080,9,12700,6.328366376235348,80106.0,0,-1,-1,117856.51804205833
20230829104224000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,11000,2900,225300,99300,82500,73700,166300,213900,288910,257100,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,18500,73000,333800,120400,270300,212400,68100,69200,44500,54900,8,8,18,228,5,24,17,64,51,7,57,262,25,99,6,17,24,158,3,2,27284.484605087015,34471.19457013575,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,411678.65155131265,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10269,9614701,6.328317856166302,60844884.019999996,4331,1186987800,25,25400,6.31,160274.0,13,4490720,345440.0,102155.91564441612
20230829104227000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6300,1900,225300,99300,82500,73700,166300,213900,288910,257100,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,26500,73000,333800,120400,270300,212400,68100,69200,44500,54900,8,8,18,228,5,24,17,64,51,7,57,263,25,99,6,17,24,158,3,2,27284.484605087015,34410.532971996385,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,411678.65155131265,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10273,9619401,6.328312332774046,60874541.019999996,4333,1186989590,4,4700,6.31,29657.0,2,1790,895.0,110839.0236179704
20230829104230000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.3,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,4300,225300,99300,82500,73700,166300,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,38200,78600,334800,120400,270300,212400,68100,69200,44500,54900,8,8,18,228,5,24,17,64,51,7,57,264,25,99,6,17,24,158,3,2,27284.484605087015,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,411678.65155131265,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10276,9621401,6.328312332774046,60887161.019999996,4333,1186989590,3,2000,6.328312332774046,12620.0,0,-1,-1,126150.56057830174
20230829104233000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.3,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,3500,225300,99300,82500,73700,166300,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,41900,76600,334700,115400,270300,212400,68100,69200,44500,54900,8,8,18,228,5,24,17,64,51,7,57,264,25,99,6,17,24,158,3,2,27211.62883845127,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10282,9622901,6.328301519469025,60896619.019999996,4335,1187019790,6,1500,6.3053333333333335,9458.0,2,30200,15100.0,127313.47279751475
20230829104236000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,225300,99300,82500,73700,166300,213900,288910,257100,155200,52400,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,43500,84600,334700,115400,270300,212400,68100,76000,44500,54900,8,8,18,228,5,24,17,64,51,7,57,265,25,99,6,17,24,158,3,2,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10285,9629601,6.328301519469025,60938896.019999996,4335,1187019790,3,6700,6.328301519469025,42277.0,0,-1,-1,137801.00416202005
20230829104239000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,225300,99300,82500,73700,166300,213900,288910,257100,155200,52400,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,43300,84700,334700,115400,270300,212400,68100,76000,44500,54900,8,8,18,228,5,24,17,64,51,7,57,265,25,99,6,17,24,158,3,2,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10287,9631401,6.328285160175555,60950252.019999996,4335,1187019790,2,1800,6.328285160175555,11356.0,0,-1,-1,127521.85857097339
20230829104242000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,225300,99300,82500,73700,166300,213900,288910,257100,155200,52400,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,47600,84700,334700,115400,270300,212400,68100,76000,44500,54900,8,8,18,228,5,24,17,64,51,7,57,266,25,99,6,17,24,158,3,2,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10293,9634401,6.328279466466052,60969182.019999996,4338,1187071970,6,3000,6.31,18930.0,3,52180,17393.333333333332,138144.6336824916
20230829104245000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.3,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,4500,225300,99300,82500,73700,166300,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,52300,84700,334700,115400,270300,212400,68100,76000,44500,54900,8,8,18,228,5,24,17,64,51,7,57,268,25,99,6,17,24,158,3,2,34348.69486948695,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10299,9638801,6.328272413256786,60996942.019999996,4339,1187088730,6,4400,6.3090909090909095,27760.0,1,16760,16760.0,128828.29476660825
20230829104248000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,3700,225300,99300,82500,73700,166300,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,53700,83300,337700,115400,266600,212400,68100,76000,44500,54900,8,8,18,228,5,24,17,64,51,7,57,269,25,99,6,17,24,158,3,2,34348.69486948695,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10301,9639801,6.328272413256786,61003252.019999996,4339,1187088730,2,1000,6.328272413256786,6310.0,0,-1,-1,128700.80552015294
20230829104251000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,2300,225300,99300,82500,73700,166500,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,55100,84600,338700,115400,266600,212400,68100,76000,34500,54900,8,8,18,228,5,24,17,64,51,7,58,270,25,99,6,17,24,158,3,2,34348.69486948695,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10305,9641201,6.328272413256786,61012086.019999996,4339,1187088730,4,1400,6.328272413256786,8834.0,0,-1,-1,128565.87840528916
20230829104254000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,1700,225300,99300,82500,73700,166500,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,58300,84600,338700,115400,266600,212400,68100,76000,34500,54900,8,8,18,228,5,24,17,64,51,7,58,271,25,99,6,17,24,158,3,2,34348.69486948695,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10307,9642201,6.328272413256786,61018396.019999996,4339,1187088730,2,1000,6.328272413256786,6310.0,0,-1,-1,118784.92014497369
20230829104257000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,1400,225300,99300,82500,73700,166500,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,54000,85100,337700,115400,266600,212400,68100,76000,34500,54900,8,8,18,228,5,24,17,64,51,7,58,271,25,99,6,17,24,158,3,2,34348.69486948695,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,410734.4166666667,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10308,9642501,6.328272413256786,61020289.019999996,4339,1187088730,1,300,6.328272413256786,1893.0,0,-1,-1,128853.3863708778
20230829104300000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,220300,99300,82500,73700,166500,213900,288910,257100,155200,52400,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,11400,53000,85100,337700,115400,266600,212400,68100,76000,34500,8,8,18,228,5,24,17,64,51,7,58,265,25,99,6,17,24,159,3,2,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,-1,183412.26136363635,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,10333,9676201,6.328193680557069,61232874.019999996,4356,1187552890,25,33700,6.308160237388724,212585.0,17,464160,27303.529411764706,118732.01867930537
20230829104303000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,5900,220400,99300,82500,73700,166500,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,54600,91100,335400,115400,266600,212400,68100,76000,34500,54900,8,8,18,229,5,24,17,64,51,7,58,266,25,99,6,17,24,159,3,2,33759.83259911894,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10348,9695901,6.328156611747582,61357180.019999996,4365,1187563950,15,19700,6.30994923857868,124306.0,9,11060,1228.888888888889,128823.02552971164
20230829104306000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,900,220400,100100,82500,73700,166500,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,54600,91600,335400,115400,266600,212400,68100,76000,34500,54900,8,8,18,229,5,24,17,64,51,7,58,267,25,99,6,17,24,159,3,2,33734.72711267605,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10352,9698201,6.328152680124491,61371693.019999996,4366,1187569190,4,2300,6.31,14513.0,1,5240,5240.0,128314.71144655088
20230829104309000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,10900,220400,100100,82500,73700,166500,213900,288910,257100,155200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,54300,91600,335400,115400,266600,212400,68100,76000,34500,54900,8,8,18,230,5,24,17,64,51,7,58,267,25,99,6,17,24,159,3,2,33684.73637961336,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10358,9707801,6.328134149020977,61432267.019999996,4368,1187579770,6,9600,6.3097916666666665,60574.0,2,10580,5290.0,129731.5507009718
20230829104312000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,10700,220400,100100,82500,73700,166500,213900,288910,257100,154200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,54300,91000,335600,115400,266600,212400,68100,76000,34500,54900,8,8,18,230,5,24,17,64,51,7,58,267,25,99,6,17,24,159,3,2,33684.73637961336,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10361,9709501,6.328130973981052,61442994.019999996,4368,1187579770,3,1700,6.328130973981052,10727.0,0,-1,-1,129664.38884021027
20230829104315000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,12500,220400,100100,82500,73700,166500,213900,288910,257100,154200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,56800,96000,334900,115400,266600,212400,68100,76000,34500,54900,8,8,18,230,5,24,17,64,51,7,58,269,25,99,6,17,24,159,3,2,33684.73637961336,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10363,9709901,6.328130227074405,61445518.019999996,4368,1187579770,2,400,6.328130227074405,2524.0,0,-1,-1,130079.06942010514
20230829104318000,6.3,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,15800,220400,100100,82500,73700,166500,213900,288910,257100,154200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,59700,96000,334900,115400,266600,212400,68100,76000,34500,54900,8,8,18,230,5,24,17,64,51,7,58,271,25,99,6,17,24,159,3,2,33663.915715539944,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10374,9711301,6.328126274739089,61454339.019999996,4369,1187589740,11,1400,6.300714285714286,8821.0,1,9970,9970.0,130962.29389039348
20230829104321000,6.3,6.31,6.31,6.31,6.31,6.3,6.3,6.31,6.3,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,15800,220400,100100,82500,73700,166500,213900,288910,257100,154200,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,58200,96800,334900,115400,267100,212400,68100,76000,34500,54900,8,8,18,230,5,24,17,64,51,7,58,273,25,100,6,17,24,159,3,2,33663.915715539944,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,-1,407235.9905660377,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10378,9713401,6.328120708699249,61467574.019999996,4369,1187589740,4,2100,6.328120708699249,13235.0,0,-1,-1,120819.07559343633
20230829104324000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,11000,15800,220400,100100,82500,73700,166500,213900,288910,257100,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,11300,96800,334900,115400,267100,198200,68100,76000,34500,54900,8,8,18,230,5,24,17,64,51,7,58,259,25,100,6,17,24,159,3,2,26677.369109947645,33663.915715539944,305035.1724137931,13572.4,20859.30402930403,24721.36,13323.30258302583,14889.394618834081,88248.02752293578,-1,400889.0730011588,331675.73170731706,2781817.160493827,-1,-1,-1,-1,-1,-1,-1,10395,9756201,6.3279979594516345,61737220.019999996,4384,1188220890,17,42800,6.300140186915888,269646.0,15,631150,42076.666666666664,112824.55810896924
