timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230817105145000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,29300,30700,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,89980,484200,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3184,6038420,6.4268322392728505,38807893.2,870,387798770,0,0,-1,0.0,0,-1,-1,136590.96343794808
20230817105148000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,29300,33200,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,89980,484200,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3184,6038420,6.4268322392728505,38807893.2,870,387798770,0,0,-1,0.0,0,-1,-1,136692.16624183528
20230817105151000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,29300,33200,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,89980,484200,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3184,6038420,6.4268322392728505,38807893.2,870,387798770,0,0,-1,0.0,0,-1,-1,136692.16624183528
20230817105154000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,29300,33800,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,89980,487200,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3184,6038420,6.4268322392728505,38807893.2,870,387798770,0,0,-1,0.0,0,-1,-1,137138.37860442887
20230817105157000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,29300,34100,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,91580,487100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3184,6038420,6.4268322392728505,38807893.2,870,387798770,0,0,-1,0.0,0,-1,-1,137315.4835112315
20230817105200000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,29300,34100,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,91680,487100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3184,6038420,6.4268322392728505,38807893.2,870,387798770,0,0,-1,0.0,0,-1,-1,137352.28453082684
20230817105203000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,29300,34200,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,91680,487100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3184,6038420,6.4268322392728505,38807893.2,870,387798770,0,0,-1,0.0,0,-1,-1,137361.48478572568
20230817105206000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,28300,35900,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,97180,482100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3185,6039420,6.4268322392728505,38814313.2,870,387798770,1,1000,6.4268322392728505,6420.0,0,-1,-1,137301.68312888325
20230817105209000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,28300,35900,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,97080,482100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3185,6039420,6.4268322392728505,38814313.2,870,387798770,0,0,-1,0.0,0,-1,-1,137550.09001115183
20230817105212000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,27300,34900,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,97080,482100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3186,6040420,6.4268322392728505,38820733.2,870,387798770,1,1000,6.4268322392728505,6420.0,0,-1,-1,123955.74856619403
20230817105215000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,16700,24300,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,110680,482100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3197,6051020,6.4268322392728505,38888785.2,870,387798770,11,10600,6.4268322392728505,68052.0,0,-1,-1,134449.60411024376
20230817105218000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,14400,22000,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,110880,482100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3200,6053320,6.4268322392728505,38903551.2,870,387798770,3,2300,6.4268322392728505,14766.0,0,-1,-1,135820.44209017046
20230817105221000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,12200,19800,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,110880,482100,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3207,6055520,6.4268322392728505,38917675.2,870,387798770,7,2200,6.4268322392728505,14124.0,0,-1,-1,121145.07069459933
20230817105224000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,9100,16700,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,110880,484000,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3208,6058620,6.4268322392728505,38937577.2,870,387798770,1,3100,6.4268322392728505,19902.0,0,-1,-1,134525.50621315915
20230817105227000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,8100,18200,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,110880,484000,204700,228800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3209,6059620,6.4268322392728505,38943997.2,870,387798770,1,1000,6.4268322392728505,6420.0,0,-1,-1,134295.49984068822
20230817105230000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6900,17000,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,110880,484000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3212,6060820,6.4268322392728505,38951701.2,870,387798770,3,1200,6.4268322392728505,7704.0,0,-1,-1,120332.55675481918
20230817105233000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6900,17400,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,110880,484000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,11042.785862785862,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3212,6060820,6.4268322392728505,38951701.2,870,387798770,0,0,-1,0.0,0,-1,-1,134295.49984068825
20230817105236000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,1900,12400,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,112880,484000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3216,6065820,6.426799120200759,38983801.2,873,389501470,4,5000,6.42,32100.0,3,1702700,567566.6666666666,133182.26899792894
20230817105239000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,1900,12400,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,117880,484000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3216,6065820,6.426799120200759,38983801.2,873,389501470,0,0,-1,0.0,0,-1,-1,133366.2740959057
20230817105242000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,1900,13100,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,118080,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3216,6065820,6.426799120200759,38983801.2,873,389501470,0,0,-1,0.0,0,-1,-1,134189.69690935162
20230817105245000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,1800,13000,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,118080,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3217,6065920,6.426799120200759,38984443.2,873,389501470,1,100,6.426799120200759,642.0,0,-1,-1,120001.34757846105
20230817105248000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,900,12100,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,118080,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3218,6066820,6.426799120200759,38990221.2,873,389501470,1,900,6.426799120200759,5778.0,0,-1,-1,134231.09805639638
20230817105251000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,900,12100,15600,251900,261500,107114,148000,226400,383500,54100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,118080,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,8304.661921708184,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3218,6066820,6.426799120200759,38990221.2,873,389501470,0,0,-1,0.0,0,-1,-1,134231.09805639638
20230817105254000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,3000,15600,253400,261500,107114,148000,226400,383500,54100,22600,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,119280,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3219,6076820,6.426799120200759,39054421.2,873,389501470,1,10000,6.426799120200759,64200.0,0,-1,-1,143725.33136848814
20230817105257000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,3000,15600,253400,261500,107114,148000,226400,383500,54100,22600,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,119280,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3219,6076820,6.426799120200759,39054421.2,873,389501470,0,0,-1,0.0,0,-1,-1,143725.33136848814
20230817105300000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,3000,15600,253400,261500,107114,148000,226400,383500,54100,22600,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,120180,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,14492.314049586777,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3219,6076820,6.426799120200759,39054421.2,873,389501470,0,0,-1,0.0,0,-1,-1,143835.7344272742
20230817105303000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,3000,15800,253400,261500,107114,148000,226400,383500,54100,22600,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,101980,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,14462.432989690722,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3220,6077920,6.426799120200759,39061483.2,873,389501470,1,1100,6.426799120200759,7062.0,0,-1,-1,143936.9372311614
20230817105306000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,3000,15800,253400,261500,107114,148000,226400,383500,54100,22600,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,300,101980,489000,204700,229800,123300,63000,92700,7300,32700,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,14462.432989690722,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,260579.09326424872,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,3220,6077920,6.426799120200759,39061483.2,873,389501470,0,0,-1,0.0,0,-1,-1,142262.49083957306
20230817105309000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,15700,253400,261500,107114,148000,226400,383500,54100,22600,25500,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,300,102680,489000,204700,229800,123300,63000,92700,7300,32700,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,-1,260579.09326424872,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,3222,6081120,6.426799120200759,39082059.2,873,389501470,2,3200,6.426799120200759,20576.0,0,-1,-1,133545.90803727892
20230817105312000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,15700,253400,261500,107114,148000,226400,383500,54100,22600,25500,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,300,102680,489000,204700,229800,123300,63000,92700,7300,32700,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,-1,260579.09326424872,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,3222,6081120,6.426799120200759,39082059.2,873,389501470,0,0,-1,0.0,0,-1,-1,133545.90803727892
20230817105315000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,15700,253400,261500,107114,148000,226400,383500,54100,22600,25500,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,300,102680,489000,204700,229800,123300,63000,92700,7300,32700,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,-1,260579.09326424872,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,3222,6081120,6.426799120200759,39082059.2,873,389501470,0,0,-1,0.0,0,-1,-1,133545.90803727892
20230817105318000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,17400,253400,261500,107114,148000,226400,383500,54100,22600,25500,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,300,102680,489000,204700,229800,123300,63000,92700,7300,32700,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,-1,260579.09326424872,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,3222,6081120,6.426799120200759,39082059.2,873,389501470,0,0,-1,0.0,0,-1,-1,143796.43954118207
20230817105321000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,17400,253400,261500,107114,148000,226400,383500,54100,22600,25500,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,300,102680,489000,204700,229800,123300,63000,92700,7300,32700,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,-1,260579.09326424872,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,3222,6081120,6.426799120200759,39082059.2,873,389501470,0,0,-1,0.0,0,-1,-1,143796.43954118207
20230817105324000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,17400,253400,261500,107114,148000,226400,383500,54100,22600,25500,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,102680,489000,204700,229800,123300,63000,92700,7300,32700,8000,10,78,2,8,12,2,10,2,6,5,23,267,11,19,45,5,2,13,3,3,20896.369529983793,123453.10344827586,1042035.4166666666,0.0,-1,1050.0,1502060.0,-1,-1,-1,949058.0357142857,10974345.0,-1,-1,-1,-1,-1,-1,-1,-1,3225,6086820,6.426799120200759,39118653.2,873,389501470,3,5700,6.426799120200759,36594.0,0,-1,-1,142156.68790823643
