timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230613105024000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,600,278500,488100,322159,133300,87100,112600,197400,643880,113300,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,79700,127800,258810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,114,20,44,33,273,21,10,16512.06557377049,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2785,3132590,6.423760181876817,20123003.9,682,482711830,1,100,6.423760181876817,642.0,0,-1,-1,145088.65720089214
20230613105027000,6.42,6.43,6.43,6.43,6.43,6.42,6.42,6.43,6.42,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,275800,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,75300,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,2,9300,6.423760181876817,59739.0,0,-1,-1,204100.68713159152
20230613105030000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,275800,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,76500,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204247.89120997294
20230613105033000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277000,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,76500,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204358.29426875897
20230613105036000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277000,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,76500,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204358.29426875897
20230613105039000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277000,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,76500,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204358.29426875897
20230613105042000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277000,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,76500,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204523.89885693803
20230613105045000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277000,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,77500,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204523.89885693803
20230613105048000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277400,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,77500,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204615.90140592642
20230613105051000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277400,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78000,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204671.10293531945
20230613105054000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277400,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78100,127800,260810,120900,121200,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204717.1042098136
20230613105057000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277400,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78100,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204726.30446471245
20230613105100000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,277400,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78600,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204743.39065238173
20230613105103000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,278100,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78700,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204761.7911621794
20230613105106000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,278100,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78700,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2787,3141890,6.423760181876817,20182742.9,682,482711830,0,0,-1,0.0,0,-1,-1,204858.3938386172
20230613105109000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,281600,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78700,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2788,3143390,6.423760181876817,20192387.9,682,482711830,1,1500,6.423760181876817,9645.0,0,-1,-1,196963.2245698582
20230613105112000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,281600,488100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78700,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2788,3143390,6.423760181876817,20192387.9,682,482711830,0,0,-1,0.0,0,-1,-1,196963.2245698582
20230613105115000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,281600,484100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,78700,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2788,3143390,6.423760181876817,20192387.9,682,482711830,0,0,-1,0.0,0,-1,-1,205341.40722080614
20230613105118000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,281600,484100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,79300,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2788,3143390,6.423760181876817,20192387.9,682,482711830,0,0,-1,0.0,0,-1,-1,204973.39702485266
20230613105121000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,281600,484100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,79300,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2788,3143390,6.423760181876817,20192387.9,682,482711830,0,0,-1,0.0,0,-1,-1,204973.39702485266
20230613105124000,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,281600,484100,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,80300,127800,260810,120900,120700,135900,27800,126000,20300,17200,247,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,273,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,129822.82115869017,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2788,3143390,6.423760181876817,20192387.9,682,482711830,0,0,-1,0.0,0,-1,-1,205028.5985542457
20230613105127000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,304300,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,93100,127900,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,122132.29857819906,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2820,3160590,6.423742370886448,20302815.9,686,482712000,32,17200,6.420232558139535,110428.0,4,170,42.5,207514.9674406564
20230613105130000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,305300,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,96400,127900,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,122132.29857819906,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2820,3160590,6.423742370886448,20302815.9,686,482712000,0,0,-1,0.0,0,-1,-1,209723.02861637727
20230613105133000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,305300,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,96000,127900,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121581.72169811321,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2823,3160990,6.4237418973169795,20305383.9,688,482722820,3,400,6.42,2568.0,2,10820,5410.0,171827.9233312092
20230613105136000,6.42,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,96200,127900,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121581.72169811321,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2824,3162690,6.4237418973169795,20316314.9,688,482722820,1,1700,6.4237418973169795,10931.0,0,-1,-1,201037.55745180816
20230613105139000,6.43,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,95800,127900,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2827,3163090,6.423744787533709,20318882.9,690,482744720,3,400,6.42,2568.0,2,21900,10950.0,171676.11912537838
20230613105142000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,95600,127900,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,1,100,6.423744669147284,642.0,0,-1,-1,209727.6287438267
20230613105145000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,98900,111700,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,209545.92370957465
20230613105148000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,99400,111700,260810,120900,120700,135900,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,208931.80669507728
20230613105151000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,485700,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,99400,111700,260810,120900,120700,137400,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,20,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,208950.20720487498
20230613105154000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,487600,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,100600,111700,260810,120900,120700,137400,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,21,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,209112.361697467
20230613105157000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,487600,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,100600,111700,260810,120900,120700,137400,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,21,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,209112.361697467
20230613105200000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,303600,487600,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,100600,111700,260810,120900,120700,137400,27800,126000,20300,17200,249,33,6,19,5,10,14,17,7,14,2,5,5,115,21,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,209112.361697467
20230613105203000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,304200,487600,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,100700,111700,260810,120900,120700,137400,27800,126000,20300,17200,250,33,6,19,5,10,14,17,7,14,2,5,5,115,21,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,209296.3667954437
20230613105206000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,6.52,304200,487600,322159,133300,87100,112600,197400,643880,113300,125700,6.42,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,100700,111700,260810,120900,120700,137400,27800,126000,20300,17200,250,33,6,19,5,10,14,17,7,14,2,5,5,115,21,44,33,274,21,10,86936.97959183673,109197.60869565218,1452957.5,-1,-1,-1,-1,-1,-1,-1,121062.32394366198,807354.1614906832,9596183.461538462,-1,-1,-1,-1,-1,-1,-1,2828,3163190,6.423744669147284,20319524.9,690,482744720,0,0,-1,0.0,0,-1,-1,209296.3667954437
