timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230825104015000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,48100,58400,326500,256972,121300,235800,96200,52400,119800,55000,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,500,94800,48800,63900,94900,122100,145100,134800,72500,381800,26,140,3,9,7,15,9,15,12,4,9,231,3,232,7,95,4,6,50,221,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,-1,242865.65217391305,985939.8571428572,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,8643,7861020,6.169714362767173,48500248.0,3942,1059016280,3,200,6.19,1238.0,1,2970,2970.0,112141.01748446713
20230825104018000,6.2,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.18,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,200,47800,58400,326500,256972,121300,235800,96200,52400,119800,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,4000,90900,48800,63900,94900,122100,145100,134800,72500,381800,26,140,3,9,7,15,9,15,12,4,9,231,3,232,7,95,4,6,50,221,23567.620632279533,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,238197.35900962862,1094022.5352112676,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,8674,7872920,6.169743627523206,48573898.0,3957,1067682820,31,11900,6.189075630252101,73650.0,15,8666540,577769.3333333334,97688.25414210613
20230825104021000,6.19,6.19,6.19,6.19,6.19,6.2,6.2,6.2,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,2000,48000,58400,326500,256972,121300,235800,96200,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,89900,48800,63900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,232,7,95,4,6,50,221,23262.873563218393,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1094022.5352112676,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8692,7877120,6.1697551897140075,48599902.0,3965,1067693130,18,4200,6.191428571428571,26004.0,8,10310,1288.75,108341.9979687749
20230825104024000,6.19,6.18,6.18,6.18,6.18,6.19,6.19,6.19,6.18,6.18,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,500,448600,58300,326500,256972,121300,235800,96200,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,95500,48800,63900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,232,7,95,4,6,50,221,23228.016393442624,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1094022.5352112676,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8698,7878820,6.169759430980782,48610424.0,3966,1067695130,6,1700,6.189411764705882,10522.0,1,2000,2000.0,124805.22462960014
20230825104027000,6.19,6.18,6.18,6.18,6.18,6.2,6.19,6.2,6.18,6.18,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,300,448300,58300,326500,256972,121300,235800,77600,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,90700,48000,66900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,233,7,95,4,6,50,221,23130.342577487765,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1518432.894736842,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8709,7884720,6.169768742580586,48646899.0,3974,1105430240,11,5900,6.182203389830509,36475.0,8,37735110,4716888.75,124013.54269555521
20230825104030000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.18,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,2900,540000,58300,336500,256972,121300,235800,77600,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,82500,48000,66900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,233,7,95,4,6,50,221,22839.661835748793,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8724,7890120,6.1697800540422705,48680305.0,3980,1108522050,15,5400,6.186296296296296,33406.0,6,3091810,515301.6666666667,152914.93288991557
20230825104033000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,2400,540000,48300,346200,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,82500,48000,66900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,233,7,95,4,6,50,221,22839.661835748793,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8725,7890520,6.169781079067032,48682781.0,3980,1108522050,1,400,6.169781079067032,2476.0,0,-1,-1,152434.98625935958
20230825104036000,6.19,6.18,6.18,6.18,6.18,6.19,6.19,6.19,6.18,6.18,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,2300,540000,50700,346200,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,82400,48000,66900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,233,7,95,4,6,50,221,22839.661835748793,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8727,7890720,6.169781464809295,48684018.0,3980,1108522050,2,200,6.169781464809295,1237.0,0,-1,-1,152947.44045722482
20230825104039000,6.19,6.18,6.18,6.18,6.18,6.19,6.19,6.19,6.18,6.18,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,800,540000,50700,346200,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,82200,48000,66900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,233,7,95,4,6,50,221,22749.328,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8733,7892420,6.1697855664042205,48694539.0,3984,1108556950,6,1700,6.188823529411764,10521.0,4,34900,8725.0,130025.44925920028
20230825104042000,6.18,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,800,540000,50700,346200,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,82200,48000,66900,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,233,7,95,4,6,50,221,22734.55271565495,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8735,7892520,6.169785822525632,48695158.0,3985,1108570450,2,100,6.19,619.0,1,13500,13500.0,152887.63880038235
20230825104045000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,2500,537000,50700,346200,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,80000,48000,67700,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,50,221,22646.714060031594,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8743,7894020,6.169789663568118,48704443.0,3992,1108673990,8,1500,6.19,9285.0,7,103540,14791.42857142857,152674.19288672935
20230825104048000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,7100,537000,50700,346200,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,80000,48000,67700,94900,122100,145100,134800,72500,381800,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,50,221,22615.725552050473,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8746,7894720,6.169791455555105,48708776.0,3993,1108676990,3,700,6.19,4333.0,1,3000,3000.0,152908.79938664968
20230825104051000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,9000,537000,50700,336500,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,79800,48600,62200,94900,122100,145100,134800,72500,383600,193200,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,50,222,22615.725552050473,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8747,7894820,6.1697917115273055,48709395.0,3993,1108676990,1,100,6.1697917115273055,619.0,0,-1,-1,153117.72881153418
20230825104054000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,9900,537000,50700,336500,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,79800,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,22595.889763779527,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8749,7895420,6.16979324722434,48713109.0,3994,1108687010,2,600,6.19,3714.0,1,10020,10020.0,152938.32384100684
20230825104057000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,10800,537000,50700,336500,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,79800,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,22595.889763779527,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8749,7895420,6.16979324722434,48713109.0,3994,1108687010,0,0,-1,0.0,0,-1,-1,152979.7249880516
20230825104100000,6.19,6.18,6.18,6.18,6.18,6.19,6.19,6.19,6.18,6.18,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,11700,537000,50700,336500,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,80300,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,22582.35849056604,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8752,7896620,6.169795558099541,48720531.0,3995,1108701000,3,1200,6.185,7422.0,1,13990,13990.0,130105.57511550105
20230825104103000,6.19,6.19,6.19,6.19,6.19,6.18,6.18,6.19,6.18,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,17700,538600,50700,336500,256972,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,73800,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,22797.796875,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8760,7904920,6.16980854961214,48771843.0,3999,1108929210,8,8300,6.182168674698795,51312.0,4,228210,57052.5,153448.9379878923
20230825104106000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,14000,138200,50700,336500,259172,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,73800,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,22969.004665629862,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8766,7908720,6.169818251246725,48795365.0,4002,1109107690,6,3800,6.19,23522.0,3,178480,59493.333333333336,106443.52337900273
20230825104109000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,13200,138200,50700,336500,259172,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,83400,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,23186.553323029366,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8772,7909820,6.169821057874895,48802174.0,4006,1109340320,6,1100,6.19,6809.0,4,232630,58157.5,117356.33801975465
20230825104112000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,10600,138200,50700,336500,259172,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,83500,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,23358.553846153845,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8777,7912520,6.16982794356286,48818887.0,4009,1109521680,5,2700,6.19,16713.0,3,181360,60453.333333333336,106045.61235462801
20230825104115000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6300,138200,50700,336500,259172,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,83500,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,23565.045871559632,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8787,7914820,6.169833805443459,48833124.0,4013,1109750160,10,2300,6.19,14237.0,4,228480,57120.0,105429.19527640594
20230825104118000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,4800,138200,50700,339000,259172,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,83400,48600,62200,94900,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,4,9,231,3,234,7,95,4,6,51,222,23565.045871559632,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8792,7916420,6.169837881264511,48843028.0,4013,1109750160,5,1600,6.169837881264511,9904.0,0,-1,-1,116100.5032260634
20230825104121000,6.19,6.2,6.2,6.2,6.2,6.19,6.19,6.2,6.19,6.2,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,500,136000,50700,339000,259172,121300,235800,77700,52400,119800,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,800,83300,48400,62200,94900,122100,145100,134800,72500,383600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23426.616314199397,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,230288.89627659574,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,8806,7920820,6.169850596276648,48870276.0,4020,1109847040,14,4400,6.192727272727272,27248.0,7,96880,13840.0,104797.13776485584
20230825104124000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,1400,136300,50700,339000,259172,121300,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,83300,48400,62200,80700,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23287.087087087086,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8814,7922420,6.169854665619848,48880180.0,4025,1109849700,8,1600,6.19,9904.0,5,2660,532.0,104200.43551855983
20230825104127000,6.19,6.19,6.19,6.19,6.19,6.18,6.18,6.19,6.18,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,7300,136400,50700,339000,259172,120600,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,86600,48400,62200,80700,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23287.087087087086,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8817,7923120,6.169855940589061,48884509.0,4025,1109849700,3,700,6.169855940589061,4329.0,0,-1,-1,115865.89672614305
20230825104130000,6.19,6.18,6.18,6.18,6.18,6.19,6.19,6.19,6.18,6.18,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,7300,136400,50700,339000,259172,120600,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,87500,48400,62200,80700,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23287.087087087086,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8819,7923320,6.169856322854561,48885746.0,4025,1109849700,2,200,6.169856322854561,1237.0,0,-1,-1,102116.59252031226
20230825104133000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,4800,136200,50700,339000,259172,120600,235800,77700,52400,119800,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,6.09,87500,48400,62200,80700,122100,145100,134800,72500,383600,192600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23263.34332833583,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,1538802.2077922078,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,1268405.0,8823,7926020,6.169863184801452,48902459.0,4026,1109857150,4,2700,6.19,16713.0,1,7450,7450.0,105060.6593516011
20230825104136000,6.19,6.19,6.19,6.19,6.19,6.18,6.18,6.19,6.18,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,11000,127600,50700,339000,259172,120600,235800,77700,52400,119800,6.21,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,2300,86800,48400,62200,80700,122100,145100,134800,72500,383600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23179.657228017884,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,76091.2004950495,1557967.9487179487,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,8831,7929720,6.169871697865751,48925355.0,4031,1112927780,8,3700,6.188108108108108,22896.0,5,3070630,614126.0,104975.55699378686
20230825104139000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.18,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,16100,127500,50700,339000,260172,120600,235800,77700,52400,119800,6.21,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,1900,88600,48400,62200,80700,122100,145100,134800,72500,383600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23179.657228017884,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,75903.32098765433,1557967.9487179487,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,8836,7931020,6.1698748710758515,48933401.0,4031,1112927780,5,1300,6.1698748710758515,8046.0,0,-1,-1,105978.3847777601
20230825104142000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,17600,127500,50700,339000,260172,120600,235800,77700,52400,119800,6.21,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,1600,90600,48500,62200,78400,122100,145100,134800,72500,383600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23179.657228017884,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,75809.72872996301,1557967.9487179487,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,8838,7931420,6.169875886033018,48935877.0,4031,1112927780,2,400,6.169875886033018,2476.0,0,-1,-1,105856.41568424409
20230825104145000,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.2,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,16800,127500,50700,339000,260172,120600,235800,77700,52400,119800,6.21,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.1,1600,90600,48500,62200,78400,122100,145100,134800,72500,383600,26,140,3,9,7,15,9,15,12,5,9,231,3,234,7,95,4,6,51,222,23179.657228017884,89511.68028004667,272300.3620689655,603295.3266331658,-1,-1,-1,-1,-1,-1,75716.3669950739,1557967.9487179487,20659.717314487632,31043.520782396088,104438.31896551725,17411.556886227543,34882.232142857145,73154.07643312102,111979.51923076923,330732.7659574468,8839,7932220,6.169877915640262,48940829.0,4031,1112927780,1,800,6.169877915640262,4952.0,0,-1,-1,106192.22498805165
