timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230808095218000,6.75,6.76,6.76,6.76,6.76,6.75,6.75,6.76,6.75,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,15000,70200,134200,13200,98900,19400,56500,58100,6500,29000,6.76,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,12500,213600,85100,169400,35400,69800,203600,22000,30400,11500,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,32,67,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,138523.61538461538,2535795.0,-1,-1,-1,-1,-1,-1,-1,-1,1226,991400,6.772084481175391,6713695.0,168,34233850,4,11300,6.772084481175391,76375.0,0,-1,-1,70831.52481280867
20230808095221000,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,14800,70200,134200,13200,98900,19400,56500,58100,6500,29000,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,204600,85900,179400,35400,71800,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,33,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,2157820.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1231,1009400,6.771838722635067,6835197.0,169,35635720,5,18000,6.750111111111111,121502.0,1,1401870,1401870.0,76656.40134618449
20230808095224000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,18800,70200,134200,13200,98900,19400,56500,58100,6500,29000,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,196600,85900,179400,35400,71800,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,33,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1234,1016600,6.771442516268981,6883797.0,170,37019360,3,7200,6.75,48600.0,1,1383640,1383640.0,76601.19981679147
20230808095227000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,18800,70200,134200,13200,98900,19400,56500,58100,6500,29000,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,196000,89900,179400,35400,71800,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,33,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1235,1017200,6.771442516268981,6887847.0,170,37019360,1,600,6.771442516268981,4050.0,0,-1,-1,76472.39624820773
20230808095230000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,19500,70200,134200,13200,98900,19400,56500,58100,6500,29000,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,196000,89900,179400,35400,71800,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,33,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1235,1017200,6.771442516268981,6887847.0,170,37019360,0,0,-1,0.0,0,-1,-1,76748.40389517284
20230808095233000,6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,18900,70200,134200,13200,98900,19400,56500,58100,6500,29000,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,196400,89900,179400,35400,71800,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,33,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1236,1017800,6.771442516268981,6891903.0,170,37019360,1,600,6.771442516268981,4056.0,0,-1,-1,67664.79707662897
20230808095236000,6.75,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,18900,105200,134200,13200,98900,19400,56500,58100,6500,29000,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,196400,90900,179400,35400,71800,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,33,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1236,1017800,6.771442516268981,6891903.0,170,37019360,0,0,-1,0.0,0,-1,-1,80019.09451170941
20230808095239000,6.76,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,17900,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,194700,91400,179400,35400,71800,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,33,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1240,1020500,6.771442516268981,6910138.0,170,37019360,4,2700,6.771442516268981,18235.0,0,-1,-1,79900.95487494026
20230808095242000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,17900,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,190400,91400,179400,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1246,1024800,6.771442516268981,6939163.0,170,37019360,6,4300,6.771442516268981,29025.0,0,-1,-1,73156.48797196112
20230808095245000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,20900,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,191300,91400,179400,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1247,1024900,6.771442516268981,6939838.0,170,37019360,1,100,6.771442516268981,675.0,0,-1,-1,79929.86996176517
20230808095248000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,20900,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,190900,94400,179400,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1248,1026300,6.771205300594368,6949288.0,170,37019360,1,1400,6.771205300594368,9450.0,0,-1,-1,80109.2749322925
20230808095251000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,23900,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,183300,94400,179400,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1252,1033900,6.771205300594368,7000588.0,170,37019360,4,7600,6.771205300594368,51300.0,0,-1,-1,73814.30619722798
20230808095254000,6.76,6.75,6.75,6.75,6.75,6.76,6.76,6.76,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,23400,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,182600,94400,179400,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1964275.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1254,1035100,6.771029852188194,7008693.0,170,37019360,2,1200,6.771029852188194,8105.0,0,-1,-1,72392.86681535764
20230808095257000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,41200,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,183100,94400,179400,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1619416.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,1263,1038300,6.770971098265896,7030293.0,172,38878760,9,3200,6.75,21600.0,2,1859400,929700.0,82952.15369603313
20230808095300000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,41300,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,176300,94400,179900,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,68,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1434480.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,1279,1045100,6.7708885903464155,7076193.0,174,40638100,16,6800,6.75,45900.0,2,1759340,879670.0,81664.11801019595
20230808095303000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,38300,105200,134200,13200,98900,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,154200,94400,181900,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,70,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,1168985.8333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,1316,1067300,6.7704451958298115,7226043.0,178,43190090,37,22200,6.75,149850.0,4,2551990,637997.5,71403.83941373267
20230808095306000,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.75,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,600,23700,38100,103700,134100,13200,101900,19400,56500,58100,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,153300,94100,181900,35400,72300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,34,70,145,0.0,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,1001987.8571428572,-1,-1,-1,-1,-1,-1,-1,-1,-1,1323,1068600,6.7704451958298115,7234809.0,178,43190090,7,1300,6.7704451958298115,8766.0,0,-1,-1,68669.98267484466
20230808095309000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,23600,37900,103700,134100,13200,101900,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,153300,70400,181900,35400,77300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,35,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1324,1069600,6.7704451958298115,7241559.0,178,43190090,1,1000,6.7704451958298115,6750.0,0,-1,-1,72916.68989963358
20230808095312000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,23600,37900,103700,134100,13200,104400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,153300,69700,181900,35400,77300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,35,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1324,1069600,6.7704451958298115,7241559.0,178,43190090,0,0,-1,0.0,0,-1,-1,72882.18894376294
20230808095315000,6.75,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,23600,37500,103700,134100,13200,104400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,135100,51500,181900,35400,77300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,35,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1325,1087800,6.7704451958298115,7364227.0,178,43190090,1,18200,6.7704451958298115,122668.0,0,-1,-1,70013.6808985184
20230808095318000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,24800,37500,103700,134100,13200,106400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,133600,51100,181900,35400,78300,203600,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,70,9,36,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1326,1089300,6.7704451958298115,7374337.0,178,43190090,1,1500,6.7704451958298115,10110.0,0,-1,-1,70056.06778715947
20230808095321000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,26000,37100,103600,134100,13200,106400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,130300,48800,181900,35400,78300,204400,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,71,9,36,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1327,1092600,6.7704451958298115,7396579.0,178,43190090,1,3300,6.7704451958298115,22242.0,0,-1,-1,69653.55663533535
20230808095324000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,28000,37100,103600,134100,13200,106400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,129500,48700,181900,35400,78300,204400,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,71,9,36,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1328,1093400,6.7704451958298115,7401971.0,178,43190090,1,800,6.7704451958298115,5392.0,0,-1,-1,64281.36251393978
20230808095327000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,28000,37100,103600,134100,13200,106400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,129500,50200,181900,35400,78300,204400,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,71,9,36,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1328,1093400,6.7704451958298115,7401971.0,178,43190090,0,0,-1,0.0,0,-1,-1,70014.66664011471
20230808095330000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,28000,37100,103600,134100,13200,106400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,129500,51200,181900,35400,78300,204900,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,72,9,36,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1328,1093400,6.7704451958298115,7401971.0,178,43190090,0,0,-1,0.0,0,-1,-1,70135.41998566194
20230808095333000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,28100,37100,106700,134100,13200,106400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,128500,51200,181900,35400,78300,204900,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,72,9,36,70,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1329,1094400,6.7704451958298115,7408711.0,178,43190090,1,1000,6.7704451958298115,6740.0,0,-1,-1,70126.2197307631
20230808095336000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,28800,37100,106700,134100,216100,106400,19400,56500,58100,6500,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,128100,50800,186900,35400,78300,204900,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,72,9,36,71,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,935188.6666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,1331,1094800,6.7704451958298115,7411407.0,178,43190090,2,400,6.7704451958298115,2696.0,0,-1,-1,72686.22251871914
20230808095339000,6.75,6.74,6.74,6.74,6.74,6.75,6.75,6.75,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,18800,37100,106700,134100,216100,106400,19400,56500,58100,6500,6.75,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,28100,181900,36900,78300,204900,22000,30400,11500,14300,27600,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,72,9,36,71,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,876739.375,-1,-1,-1,-1,-1,-1,-1,-1,-1,1343,1214800,6.767998799622738,8220407.0,188,59406290,12,120000,6.741666666666666,809000.0,10,16216200,1621620.0,70851.96152620678
20230808095342000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,18800,37100,106700,134100,216100,106400,19400,56500,58100,6500,6.75,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,18000,182300,36900,79300,208100,22000,30400,11500,14300,27600,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,74,9,37,71,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,876739.375,-1,-1,-1,-1,-1,-1,-1,-1,-1,1347,1224900,6.766687643020595,8288481.0,191,59747760,4,10100,6.74,68074.0,3,341470,113823.33333333333,70177.71427433487
20230808095345000,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,37100,106700,134100,216100,106400,19400,56500,58100,6500,31900,6.75,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,18000,3600,182300,38300,79300,211100,22000,30400,11500,14300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,10,75,9,37,72,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,519549.25925925927,1273666.923076923,-1,-1,-1,-1,-1,-1,-1,-1,1358,1261800,6.766687643020595,8537556.0,191,59747760,11,36900,6.766687643020595,249075.0,0,-1,-1,72695.47952843715
20230808095348000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,37100,106700,134100,216100,106400,19400,56500,58100,6500,31900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,182300,38300,79300,211100,22000,30400,11500,14300,28400,12300,125,7,7,8,3,3,12,3,4,12,1,21,3,1,11,75,9,37,72,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1361,1269100,6.766021590103223,8586758.0,191,59747760,3,7300,6.766021590103223,49202.0,0,-1,-1,73866.40114704476
20230808095351000,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.74,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,6.85,37600,106700,134100,216100,106400,19400,56500,58100,6500,31900,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,182300,38300,79300,211900,22000,30900,11500,14300,28400,12300,125,7,7,8,3,3,12,3,4,12,1,22,3,1,11,77,9,37,72,145,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1366,1275000,6.765980646683975,8626524.0,193,59759290,5,5900,6.74,39766.0,2,11530,5765.0,73828.45009558706
20230808095354000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,200,37600,106700,134100,216100,106400,19400,56500,58100,6500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,4500,183000,38300,79300,211900,22000,30900,11500,14300,28400,125,7,7,8,3,3,12,3,4,12,1,22,3,1,11,77,9,37,73,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,608778.5714285715,-1,-1,-1,-1,-1,-1,-1,-1,-1,1367,1275200,6.765980646683975,8627874.0,193,59759290,1,200,6.765980646683975,1350.0,0,-1,-1,66668.75896128724
20230808095357000,6.74,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.76,6.77,6.78,6.79,6.8,6.81,6.82,6.83,6.84,5500,37600,106700,134100,216100,106400,19400,56500,58100,6500,6.74,6.73,6.72,6.71,6.7,6.69,6.68,6.67,6.66,6.65,13900,188000,39300,79300,211900,22000,31900,11500,14300,28400,125,7,7,8,3,3,12,3,4,12,1,23,3,1,11,77,9,37,73,145,0.0,1303.5772357723577,2581.4681440443214,45295.10638297872,9811.666666666666,0.2631578947368421,28406.11111111111,-1,-1,-1,608778.5714285715,-1,-1,-1,-1,-1,-1,-1,-1,-1,1367,1275200,6.765980646683975,8627874.0,193,59759290,0,0,-1,0.0,0,-1,-1,68433.67452604747
