timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230605100942000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,9300,72600,672800,579700,204200,204700,104800,168300,345800,71400,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,1775,142100,80400,245200,151100,186200,174800,209400,51200,44000,173,19,58,97,216,58,5,12,7,36,19,211,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,57306.80894308943,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3448,6051886,6.468396457329234,39146001.33,1004,249329460,0,0,-1,0.0,0,-1,-1,175477.26620997294
20230605100945000,6.47,6.46,6.46,6.46,6.46,6.47,6.47,6.47,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,5300,73100,672700,579700,204200,204700,104800,168300,345800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,140900,81000,245200,151100,186200,174800,209400,51200,44000,31200,173,19,58,97,216,58,5,12,7,36,19,211,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3451,6057086,6.468396457329234,39179633.33,1004,249329460,3,5200,6.468396457329234,33632.0,0,-1,-1,185483.2384100685
20230605100948000,6.47,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,5300,85100,672700,579700,204200,204700,104800,168300,345800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,140900,81000,245200,151100,186200,174800,209400,51200,44000,31200,173,19,58,97,216,58,5,12,7,36,19,211,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3451,6057086,6.468396457329234,39179633.33,1004,249329460,0,0,-1,0.0,0,-1,-1,185520.03942966386
20230605100951000,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,7600,85400,672700,579700,204200,204700,104800,168300,345800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,143700,81000,245200,151100,186200,174800,209400,51200,44000,31200,173,19,58,97,216,58,5,12,7,36,19,213,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3453,6057986,6.468396270149207,39185447.33,1004,249329460,2,900,6.468396270149207,5814.0,0,-1,-1,187217.4864584993
20230605100954000,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10900,85400,712700,579700,204200,204700,104800,168300,345800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,144700,81000,247200,151100,186200,174800,209400,51200,44000,31200,174,19,58,97,216,58,5,12,7,36,19,213,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3453,6057986,6.468396270149207,39185447.33,1004,249329460,0,0,-1,0.0,0,-1,-1,190552.5788593277
20230605100957000,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10900,85400,712700,579700,204200,204700,104800,168300,345800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,143500,80200,247300,151100,186200,174800,209400,51200,44000,31200,174,19,58,97,216,58,5,12,7,36,19,214,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3454,6059186,6.468396270149207,39193199.33,1004,249329460,1,1200,6.468396270149207,7752.0,0,-1,-1,190539.69850246934
20230605101000000,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10300,85400,712700,582700,204200,204700,104800,168300,345800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,143600,80200,247300,151100,186200,174800,209400,51200,44000,31200,174,19,58,97,217,58,5,12,7,36,19,214,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3454,6059186,6.468396270149207,39193199.33,1004,249329460,0,0,-1,0.0,0,-1,-1,190567.29926716586
20230605101003000,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10300,85400,712700,582700,204200,204700,104800,168300,345800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,142700,80200,247300,151100,186200,174800,209400,51200,44000,31200,174,19,58,97,217,58,5,12,7,36,19,216,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3455,6060186,6.4683921137074005,39199659.33,1004,249329460,1,1000,6.4683921137074005,6460.0,0,-1,-1,190502.897482874
20230605101006000,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10300,89600,712700,582700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,141700,80200,247300,151100,186200,174800,209400,51200,44000,31200,174,19,58,97,217,58,5,12,7,36,19,216,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3456,6061186,6.468390729141128,39206119.33,1004,249329460,1,1000,6.468390729141128,6460.0,0,-1,-1,167384.0957065477
20230605101009000,6.46,6.47,6.47,6.47,6.47,6.46,6.46,6.47,6.46,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10200,89600,712700,582700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,148000,80200,247300,151100,186200,174800,209400,51200,44000,31200,174,19,58,97,217,58,5,12,7,36,19,216,1,5,1,5,10,71,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3461,6062386,6.46838920664581,39213872.33,1004,249329460,5,1200,6.46838920664581,7753.0,0,-1,-1,190700.702963199
20230605101012000,6.46,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,11600,89600,712700,582700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,148000,81300,247300,151100,186200,174800,215000,51200,44000,31200,174,19,58,97,217,58,5,12,7,36,19,217,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3461,6062386,6.46838920664581,39213872.33,1004,249329460,0,0,-1,0.0,0,-1,-1,191629.1620200733
20230605101015000,6.46,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,11600,89600,712700,582700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,148000,81300,247300,151100,186200,174800,215000,51200,44000,31200,174,19,58,97,217,58,5,12,7,36,19,217,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3461,6062386,6.46838920664581,39213872.33,1004,249329460,0,0,-1,0.0,0,-1,-1,191822.36737294888
20230605101018000,6.46,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,11600,89600,712700,582700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,152100,81300,247300,151100,186200,174800,215000,51200,44000,31200,175,19,58,97,217,58,5,12,7,36,19,219,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3461,6062386,6.46838920664581,39213872.33,1004,249329460,0,0,-1,0.0,0,-1,-1,192015.57272582446
20230605101021000,6.46,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,11700,90900,792700,582700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,152100,81300,247300,154100,186200,174800,215000,51200,44000,31200,175,19,58,97,217,58,5,12,7,36,19,220,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3461,6062386,6.46838920664581,39213872.33,1004,249329460,0,0,-1,0.0,0,-1,-1,197301.11916520633
20230605101024000,6.47,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,11700,90900,792700,582700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,151700,81300,247300,154100,186200,174800,215000,51200,44000,31200,175,19,58,97,217,58,5,12,7,36,19,220,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3462,6062786,6.46838920664581,39216456.33,1004,249329460,1,400,6.46838920664581,2584.0,0,-1,-1,173186.3897960809
20230605101027000,6.47,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,11700,90900,792700,584700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,152100,81300,247300,154100,186200,174800,215000,51200,44000,31200,175,19,58,97,217,58,5,12,7,36,19,221,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3462,6062786,6.46838920664581,39216456.33,1004,249329460,0,0,-1,0.0,0,-1,-1,197991.1382826191
20230605101030000,6.47,6.46,6.46,6.46,6.46,6.47,6.47,6.47,6.46,6.46,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10700,90900,792700,587700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,152900,81300,247300,154100,186200,174300,215000,51200,44000,31200,175,19,58,97,219,58,5,12,7,36,19,224,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3464,6063986,6.46838920664581,39224218.33,1004,249329460,2,1200,6.46838920664581,7762.0,0,-1,-1,198075.090608571
20230605101033000,6.46,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10500,90900,792600,587700,204200,204700,104800,168300,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,152900,81300,247300,154100,186200,174300,215000,51200,44000,31200,175,19,58,97,220,58,5,12,7,36,19,224,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3465,6064186,6.46838920664581,39225512.33,1004,249329460,1,200,6.46838920664581,1294.0,0,-1,-1,198116.49175561575
20230605101036000,6.46,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,10500,90900,792600,587700,204200,204700,104800,169000,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,153100,82300,247300,154100,186200,174300,215000,51200,44000,31200,175,19,58,97,220,58,5,12,7,36,19,226,1,5,1,5,10,72,11,45,34698.362068965514,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3465,6064186,6.46838920664581,39225512.33,1004,249329460,0,0,-1,0.0,0,-1,-1,198190.8604827147
20230605101039000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,9200,90900,792600,588000,204200,204700,104800,169000,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,153200,82300,247300,154100,186200,174300,215000,51200,44000,31200,175,19,58,97,221,58,5,12,7,36,19,227,1,5,1,5,10,72,11,45,35068.02857142857,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3468,6065586,6.468389093815502,39234570.33,1006,249528240,3,1400,6.47,9058.0,2,198780,99390.0,187021.50509797668
20230605101042000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,12900,90900,792600,588000,204200,204700,104800,169000,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,154300,82300,249600,154100,186200,174300,215000,51200,44000,31200,175,19,58,97,221,58,5,12,7,36,19,235,1,5,1,5,10,72,11,45,35068.02857142857,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3468,6065586,6.468389093815502,39234570.33,1006,249528240,0,0,-1,0.0,0,-1,-1,198651.79325314643
20230605101045000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,5300,90900,798600,588000,204200,204700,104800,169000,346800,71400,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,6.37,158100,82300,249600,154100,186200,174300,215000,51200,44000,31200,175,19,58,97,221,58,5,12,7,36,19,240,1,5,1,5,10,72,11,45,34947.36543909348,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,-1,3476,6074786,6.4683915334630715,39294094.33,1009,249590850,8,9200,6.47,59524.0,3,62610,20870.0,187456.21714194675
20230605101048000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,90900,798600,588000,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,44900,160600,82300,249600,154100,186200,174300,215000,51200,45700,175,19,58,97,221,58,5,12,7,36,19,241,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55831.58415841584,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3485,6080886,6.4683931469854885,39333561.33,1013,249607160,9,6100,6.47,39467.0,4,16310,4077.5,230545.6209176358
20230605101051000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,80700,800600,588000,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,43200,158000,82300,249600,154100,186200,174300,215000,51200,45700,175,19,58,97,221,58,5,12,7,36,19,241,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55831.58415841584,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3486,6082586,6.468393596079036,39344560.33,1013,249607160,1,1700,6.468393596079036,10999.0,0,-1,-1,229432.3900748765
20230605101054000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,80700,800600,738500,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,43200,158000,82300,249600,154100,186200,174300,215000,51200,45700,175,19,58,97,221,58,5,12,7,36,19,241,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55831.58415841584,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3486,6082586,6.468393596079036,39344560.33,1013,249607160,0,0,-1,0.0,0,-1,-1,229252.98510434918
20230605101057000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,75500,800600,738500,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,43800,158000,82300,249600,154100,186200,174300,215000,51200,45700,175,19,58,97,222,58,5,12,7,36,19,241,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55831.58415841584,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3488,6087786,6.468403509913127,39378256.33,1013,249607160,2,5200,6.468403509913127,33696.0,0,-1,-1,238920.15293930218
20230605101100000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,75500,800600,738500,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,43800,161600,78600,249600,154100,186200,174300,215000,51200,45700,175,19,58,97,222,58,5,12,7,36,19,242,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55831.58415841584,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3488,6087786,6.468403509913127,39378256.33,1013,249607160,0,0,-1,0.0,0,-1,-1,239229.2815039031
20230605101103000,6.48,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,75500,802600,738500,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,43700,161600,78600,249600,154100,186200,174300,215000,51200,45700,175,19,58,97,222,58,5,12,7,36,19,242,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55831.58415841584,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3489,6087886,6.468403536137174,39378903.33,1013,249607160,1,100,6.468403536137174,647.0,0,-1,-1,239010.31543731078
20230605101106000,6.48,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,75500,802600,730000,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,43700,161600,78600,249600,154100,186200,174300,215000,51200,45700,175,19,58,97,222,58,5,12,7,36,19,242,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55831.58415841584,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3489,6087886,6.468403536137174,39378903.33,1013,249607160,0,0,-1,0.0,0,-1,-1,239194.3205352875
20230605101109000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,78100,802600,730000,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,39800,161600,78600,249600,154100,186300,174300,215000,51200,45700,175,19,58,97,222,58,5,12,7,36,19,242,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55854.339250493096,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3492,6091886,6.468404584393076,39404783.33,1015,249730360,3,4000,6.47,25880.0,2,123200,61600.0,238607.80428548664
20230605101112000,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,78100,802600,730000,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,39500,361600,78600,249600,154100,186300,174300,215000,51200,45700,175,19,58,97,222,58,5,12,7,36,19,242,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55854.339250493096,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3493,6092186,6.468404662956777,39406724.33,1015,249730360,1,300,6.468404662956777,1941.0,0,-1,-1,238583.65361637718
20230605101115000,6.47,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,78000,802600,730000,204200,204700,104800,169000,346800,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,39500,363100,77900,249600,154100,186300,174300,215000,51200,45700,175,19,58,97,222,58,5,12,7,36,19,244,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55854.339250493096,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3494,6092286,6.468404853284957,39407372.33,1015,249730360,1,100,6.468404853284957,648.0,0,-1,-1,252435.0973793213
20230605101118000,6.47,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,79200,802600,732000,204200,204700,104800,169000,346700,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,39500,363100,77900,249600,154100,186300,174300,215000,51200,45700,176,19,58,97,223,58,5,12,7,36,19,244,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55854.339250493096,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3494,6092286,6.468404853284957,39407372.33,1015,249730360,0,0,-1,0.0,0,-1,-1,252735.63903934998
20230605101121000,6.48,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.47,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,77200,803600,732000,204200,204700,104800,169000,346700,71400,143900,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,6.39,6.38,39700,363300,77900,249600,154100,186300,174300,216900,51200,45700,176,19,58,97,223,58,5,12,7,36,19,245,1,5,1,5,10,72,11,45,360704.1935483871,1128073.75,638346.9230769231,-1,-1,-1,-1,-1,-1,-1,55854.339250493096,138594.4298245614,44131.684782608696,17951.410256410258,2046.2962962962963,-1,-1,-1,-1,-1,3495,6093286,6.4684051150725566,39413842.33,1015,249730360,1,1000,6.4684051150725566,6470.0,0,-1,-1,252583.83483351918
