timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230804110424000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,160800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110500,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,1,100,6.948671078077599,692.0,0,-1,-1,173481.37470129045
20230804110427000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,160800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110500,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173481.37470129045
20230804110430000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,160800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110500,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173490.57495618926
20230804110433000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,160800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110500,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173490.57495618926
20230804110436000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110500,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173490.57495618926
20230804110439000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173569.43428389358
20230804110442000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173569.43428389358
20230804110445000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173578.63453879245
20230804110448000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173578.63453879245
20230804110451000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173578.63453879245
20230804110454000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,295300,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173578.63453879245
20230804110457000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,295800,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65602.31884057971,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3973,6794759,6.948671078077599,47212501.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173578.63453879245
20230804110500000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,107700,277200,295800,109700,148600,102900,209600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,1,2900,6.948671078077599,20068.0,0,-1,-1,174006.4463915884
20230804110503000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,245200,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,107700,277200,295800,109700,148600,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173339.42791142268
20230804110506000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,247400,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,107700,277200,295800,109700,148600,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173370.09542775215
20230804110509000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,108200,277200,296600,109700,148600,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173892.66990600608
20230804110512000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,108200,277200,296600,109700,148600,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173892.66990600608
20230804110515000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,111000,277200,296600,109700,148600,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,173938.67118050027
20230804110518000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,111000,277200,296600,109700,148600,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174196.2783176677
20230804110521000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,111000,277200,296600,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65365.48736462094,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3974,6797659,6.948671078077599,47232569.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174196.2783176677
20230804110524000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,293511,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296600,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,1,200,6.948671078077599,1384.0,0,-1,-1,174204.1642504381
20230804110527000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,292411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296600,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174158.16297594394
20230804110530000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,292411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174097.4412936116
20230804110533000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,292411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174097.4412936116
20230804110536000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,292411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174097.4412936116
20230804110539000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,292411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174097.4412936116
20230804110542000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,292411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174097.4412936116
20230804110545000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,292411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110800,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,65130.359712230216,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3975,6797859,6.948671078077599,47233953.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174097.4412936116
20230804110548000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250400,141600,295411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,64896.91756272401,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3976,6798059,6.948671078077599,47235337.489999995,924,655771200,1,200,6.948671078077599,1384.0,0,-1,-1,174084.56093675326
20230804110551000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250500,141600,295411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,110600,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,64896.91756272401,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3976,6798059,6.948671078077599,47235337.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174250.16552493232
20230804110554000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,107000,250500,141600,295411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,112600,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,64896.91756272401,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,164034.20454545456,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3976,6798059,6.948671078077599,47235337.489999995,924,655771200,0,0,-1,0.0,0,-1,-1,174259.36577983113
20230804110557000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,100500,240800,141600,295411,114900,162800,156900,182800,371270,110100,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,106200,277200,296700,109700,148100,102900,210600,200400,82500,19900,59,82,27,10,2,9,11,6,49,272,37,5,1,6,71,103,17,39,2,18,64896.91756272401,167182.08860759492,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,174890.38461538462,378244.24855491327,4221501.25,-1,-1,-1,-1,-1,-1,-1,3979,6804559,6.948329420025603,47280317.489999995,926,660897700,3,6500,6.92,44980.0,2,5126500,2563250.0,172055.90473155968
