timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230615093533000,6.57,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,23800,24500,75200,135600,195600,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,77900,96000,52800,56300,85200,41200,85400,97000,25800,35200,36,16,58,5,170,2,17,20,3,13,5,23,13,3,31,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,49458.69565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,527,770400,6.595294654498044,5080963.0,177,7317830,1,3400,6.595294654498044,22372.0,0,-1,-1,67231.99876533376
20230615093536000,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,21200,24500,75200,135600,195600,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,77900,95000,52800,56300,85200,41200,86900,97000,25800,35200,36,16,58,5,170,2,17,20,3,13,5,23,13,3,32,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,49458.69565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,773300,6.595294654498044,5100045.0,177,7317830,1,2900,6.595294654498044,19082.0,0,-1,-1,66836.38780468378
20230615093539000,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,21200,24500,77200,135600,195600,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,77900,95000,52800,56300,85200,41200,86900,97000,25800,35200,36,16,58,5,170,2,17,20,3,13,5,23,13,3,32,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,49458.69565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,773300,6.595294654498044,5100045.0,177,7317830,0,0,-1,0.0,0,-1,-1,66877.78895172854
20230615093542000,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,21200,24500,77200,135600,195900,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,77900,95000,52800,56300,85200,41200,86900,97000,25800,35200,36,16,58,5,170,2,17,20,3,13,5,23,13,3,32,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,49458.69565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,773300,6.595294654498044,5100045.0,177,7317830,0,0,-1,0.0,0,-1,-1,67029.59315755936
20230615093545000,6.58,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,23500,24500,77200,135600,195900,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,81400,95000,52800,56300,85200,41200,86900,97000,25800,35200,36,16,58,5,171,2,17,20,3,13,5,23,13,3,32,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,49458.69565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,532,774400,6.595140754132231,5107277.0,177,7317830,4,1100,6.595140754132231,7232.0,0,-1,-1,67291.80042217621
20230615093548000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,23500,24500,77200,135600,195900,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,77500,95000,52800,56300,85200,41200,86900,97000,25800,35200,36,16,58,5,171,2,17,20,3,13,5,23,13,3,32,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,49458.69565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,540,778500,6.595008349389852,5134214.0,177,7317830,8,4100,6.595008349389852,26937.0,0,-1,-1,60667.448621953175
20230615093551000,6.57,6.57,6.57,6.57,6.57,6.58,6.58,6.58,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,23000,24500,77200,135600,195900,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,77200,95000,52800,56300,85200,43200,86900,97000,25800,35200,36,16,58,5,171,2,17,20,3,13,5,23,13,3,32,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,49458.69565217391,-1,-1,-1,-1,-1,-1,-1,-1,-1,543,780600,6.59496413015629,5148029.0,177,7317830,3,2100,6.59496413015629,13815.0,0,-1,-1,67268.79978492913
20230615093554000,6.57,6.58,6.58,6.58,6.58,6.57,6.57,6.58,6.57,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,22400,24500,77200,135600,197900,131800,28900,38100,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,75800,95000,54800,56300,85200,43200,87400,97000,25800,35700,36,16,58,5,171,2,17,20,3,13,5,23,14,3,33,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,50818.72340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,548,782800,6.594935380678183,5162490.0,178,7431210,5,2200,6.573181818181818,14461.0,1,113380,113380.0,61445.57212840529
20230615093557000,6.57,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,22400,24500,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,75800,95000,54800,56300,85200,43200,87400,97000,25800,35700,36,16,58,5,171,2,17,21,3,13,5,23,14,3,33,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,50818.72340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,548,782800,6.594935380678183,5162490.0,178,7431210,0,0,-1,0.0,0,-1,-1,67318.63449896449
20230615093600000,6.57,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,22400,24500,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,75800,95000,54800,56300,85200,43200,87400,107000,25800,35700,36,16,58,5,171,2,17,21,3,13,5,23,14,3,33,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,50818.72340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,548,782800,6.594935380678183,5162490.0,178,7431210,0,0,-1,0.0,0,-1,-1,67318.63449896449
20230615093603000,6.58,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,21600,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,73300,95000,55800,56300,85200,43200,87400,107000,25800,35700,36,16,58,5,171,2,17,21,3,13,5,23,14,3,33,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,50818.72340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,551,786100,6.594935380678183,5184179.0,178,7431210,3,3300,6.594935380678183,21689.0,0,-1,-1,61047.30962243111
20230615093606000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,21600,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,66800,95000,55800,56300,85200,43200,87400,107000,25800,35700,36,16,59,5,171,2,17,21,3,13,5,23,14,3,33,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,55320.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,555,792600,6.594736174530695,5226884.0,180,7753410,4,6500,6.57,42705.0,2,322200,161100.0,66785.01971483193
20230615093609000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,22100,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,62600,95000,55800,56300,85200,43200,87400,107000,25800,35700,36,16,60,5,172,2,17,21,3,13,5,23,14,3,33,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,55320.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,560,796800,6.594736174530695,5254478.0,180,7753410,5,4200,6.594736174530695,27594.0,0,-1,-1,60338.889995220656
20230615093612000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,26000,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,51500,95000,55800,57000,85200,43200,87400,109100,25800,35700,36,16,60,5,172,2,17,21,3,13,5,23,14,3,33,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,55320.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,566,808900,6.594736174530695,5333975.0,180,7753410,6,12100,6.594736174530695,79497.0,0,-1,-1,59122.616297594395
20230615093615000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,26600,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,51900,95000,55800,57000,85200,43200,88400,109100,25800,45700,36,16,60,5,172,2,17,21,3,13,5,23,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,55320.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,569,809500,6.594736174530695,5337917.0,180,7753410,3,600,6.594736174530695,3942.0,0,-1,-1,66445.83698422814
20230615093618000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,28000,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,46500,95000,55800,57000,85200,43200,88400,109100,25800,45700,36,16,60,5,172,2,17,21,3,13,5,23,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,55320.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,574,814900,6.594736174530695,5373395.0,180,7753410,5,5400,6.594736174530695,35478.0,0,-1,-1,66151.42882746535
20230615093621000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,28100,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,84000,95000,55800,57000,85200,43200,88400,109100,25800,45700,36,16,60,5,172,2,17,21,3,13,5,23,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,55320.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,575,817400,6.593858575972596,5389820.0,180,7753410,1,2500,6.593858575972596,16425.0,0,-1,-1,69601.52441452924
20230615093624000,6.57,6.57,6.58,6.57,6.58,6.58,6.57,6.58,6.57,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,28000,25300,77200,135600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,85300,95000,75800,57000,85200,43200,88400,109100,25800,45700,36,16,60,5,172,2,17,21,3,13,5,23,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,55320.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,577,818300,6.593858575972596,5395734.0,180,7753410,2,900,6.593858575972596,5914.0,0,-1,-1,70677.95423769316
20230615093627000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,28000,25300,77200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,69100,95000,75800,57000,85200,43200,88400,109100,25800,45700,36,16,60,5,172,2,17,21,3,13,5,23,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,585,837200,6.593337322005504,5519907.0,186,8415740,8,18900,6.57,124173.0,6,662330,110388.33333333333,70162.7399633583
20230615093630000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,28000,25300,77200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,68700,95000,75800,57000,96400,46200,88400,109100,25800,45700,36,16,60,5,172,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,586,837600,6.593284383954154,5522535.0,186,8415740,1,400,6.593284383954154,2628.0,0,-1,-1,70567.55117890713
20230615093633000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,29000,25300,77200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,67100,95000,81100,57000,96400,46200,88400,109100,35800,45700,36,16,60,5,172,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,587,839200,6.5932399904671115,5533047.0,186,8415740,1,1600,6.5932399904671115,10512.0,0,-1,-1,64023.187828580536
20230615093636000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,29000,25300,77200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,65900,95000,81100,57000,96400,46200,88400,109100,35800,45700,36,16,60,5,172,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,588,840800,6.5932399904671115,5543559.0,186,8415740,1,1600,6.5932399904671115,10512.0,0,-1,-1,71067.33411661621
20230615093639000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,29000,25300,77200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,64300,95000,81100,57000,96400,46200,88400,109100,35800,45700,36,16,60,5,172,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,591,842500,6.5932399904671115,5554728.0,186,8415740,3,1700,6.5932399904671115,11169.0,0,-1,-1,63696.578779671814
20230615093642000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,29700,26300,77200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,65600,107700,81100,57000,96400,46200,88400,109100,35800,45700,36,16,61,5,172,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,592,844200,6.5932399904671115,5565897.0,186,8415740,1,1700,6.5932399904671115,11169.0,0,-1,-1,71945.95845945516
20230615093645000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,29700,26300,79200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,80200,111700,81100,57000,96400,47200,88400,109100,35800,45700,36,16,61,5,172,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,596,845100,6.5930777422790205,5571810.0,186,8415740,4,900,6.5930777422790205,5913.0,0,-1,-1,73648.00561574
20230615093648000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,29700,26300,79200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,74700,111700,81100,57000,96400,47200,88400,109100,35800,45700,36,16,61,5,172,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,600,850800,6.592923131170663,5609259.0,186,8415740,4,5700,6.592923131170663,37449.0,0,-1,-1,66107.0455631671
20230615093651000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,34900,26300,79200,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,51200,116700,83200,57000,96400,47200,88400,109100,35800,45700,36,16,61,5,173,2,17,21,3,13,5,24,15,3,34,4,13,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,602,874300,6.592409513960703,5763654.0,186,8415740,2,23500,6.592409513960703,154395.0,0,-1,-1,72089.48243587701
20230615093654000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,26000,26300,79300,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,53200,116700,83200,57000,96400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,3,13,5,24,15,3,34,4,14,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,61327.454545454544,-1,-1,-1,-1,-1,-1,-1,-1,-1,603,874400,6.592409513960703,5764311.0,186,8415740,1,100,6.592409513960703,657.0,0,-1,-1,71378.76274494185
20230615093657000,6.57,6.58,6.58,6.58,6.58,6.57,6.57,6.58,6.57,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,25300,46200,79300,150600,197900,131800,28900,38700,45000,24500,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,49000,116700,83200,57000,96400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,4,13,5,24,15,3,34,4,14,2,2,2,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,-1,60478.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,607,879800,6.592185189398248,5799796.0,187,8429540,4,5400,6.571296296296296,35485.0,1,13800,13800.0,66726.61601879878
20230615093700000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,3600,25300,46200,79300,150600,197900,131800,28900,38700,45000,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,47200,116700,83200,57000,96400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,4,13,5,24,15,3,34,4,14,2,2,2,0.0,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,55521.475409836065,-1,-1,-1,-1,-1,-1,-1,-1,-1,613,882400,6.592185189398248,5816878.0,187,8429540,6,2600,6.592185189398248,17082.0,0,-1,-1,65407.366178110555
20230615093703000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,7800,25300,46200,89300,150600,197900,131800,28900,38700,45000,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,44900,117500,102600,57000,96400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,4,13,6,24,15,3,34,4,14,2,2,2,0.0,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,55521.475409836065,-1,-1,-1,-1,-1,-1,-1,-1,-1,613,884700,6.592185189398248,5831989.0,187,8429540,0,2300,6.592185189398248,15111.0,0,-1,-1,67439.70248526365
20230615093706000,6.57,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,18000,25300,46200,89300,150600,197900,131800,28900,38700,45000,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,43700,116800,102600,57000,96400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,4,13,6,24,15,3,34,4,14,2,2,2,0.0,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,54625.967741935485,-1,-1,-1,-1,-1,-1,-1,-1,-1,618,886000,6.592025745257453,5840522.0,187,8429540,5,1300,6.592025745257453,8533.0,0,-1,-1,62250.564561096064
20230615093709000,6.56,6.57,6.57,6.56,6.56,6.56,6.56,6.57,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,25300,25300,46200,89300,150600,197900,131800,28900,38700,45000,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,41300,114700,102600,57000,99400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,4,13,6,25,15,3,34,4,14,2,2,2,0.0,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,52918.90625,-1,-1,-1,-1,-1,-1,-1,-1,-1,624,889800,6.591893896819153,5865464.0,187,8429540,6,3800,6.591893896819153,24942.0,0,-1,-1,69269.23888800382
20230615093712000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,27600,25300,26300,89300,150600,197900,131800,28900,38700,45000,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,41100,144600,102600,57000,99400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,4,13,6,25,15,3,34,4,14,2,2,2,0.0,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,52918.90625,-1,-1,-1,-1,-1,-1,-1,-1,-1,625,890000,6.591893896819153,5866776.0,187,8429540,1,200,6.591893896819153,1312.0,0,-1,-1,70527.37374541977
20230615093715000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,27700,25300,26300,89300,150600,197900,131800,28900,38700,45000,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,40700,146700,119000,57000,99400,47200,88400,110100,35800,45700,36,16,61,5,174,2,17,21,4,13,6,25,15,3,34,4,14,2,2,2,0.0,6380.0,295.51724137931035,1497.0588235294117,3105.0,417780.0,-1,-1,-1,-1,52918.90625,-1,-1,-1,-1,-1,-1,-1,-1,-1,626,890400,6.591893896819153,5869400.0,187,8429540,1,400,6.591893896819153,2624.0,0,-1,-1,71561.48239604906
