timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230601101312000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,93800,84000,216300,232100,259990,233200,108690,226600,193200,229900,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,175970,423600,509200,406200,470600,271600,59600,79100,38500,78300,368,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9553,9611030,6.308222531820211,60628516.0,3771,967095540,2,3200,6.308222531820211,20191.0,0,-1,-1,218227.49970129045
20230601101315000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,91500,84000,216300,232100,259990,233200,108690,226600,193200,229900,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,172870,423600,510200,406200,470600,271600,59600,79100,38500,78300,368,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9557,9615430,6.308221161196119,60656259.0,3771,967095540,4,4400,6.308221161196119,27743.0,0,-1,-1,196595.88378206152
20230601101318000,6.31,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,94900,94100,216300,232100,259990,233200,108690,226600,193200,229900,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,173870,423600,513100,406200,470600,271600,59600,79100,38500,78300,368,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9557,9615430,6.308221161196119,60656259.0,3771,967095540,0,0,-1,0.0,0,-1,-1,218456.58604827148
20230601101321000,6.3,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,94500,94100,216300,232100,263590,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,173970,423600,509300,406200,470600,271600,59600,79100,38500,78300,368,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9558,9615830,6.308221235192386,60658783.0,3771,967095540,1,400,6.308221235192386,2524.0,0,-1,-1,218802.1810777441
20230601101324000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,92000,94100,219300,232100,263590,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,133770,423600,509300,406200,470600,271600,59600,79100,38500,78300,368,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9560,9618430,6.308221716018103,60675189.0,3771,967095540,2,2600,6.308221716018103,16406.0,0,-1,-1,193303.84887286922
20230601101327000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,92800,94100,224300,232100,263590,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,134270,423600,509300,406200,470600,271600,59600,79100,38500,78300,368,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9562,9619330,6.3082218823972145,60680868.0,3771,967095540,2,900,6.3082218823972145,5679.0,0,-1,-1,215476.28893181455
20230601101330000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,91900,94100,224300,232100,263590,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,135170,423600,509300,406200,470600,271600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9565,9620830,6.308222159626561,60690333.0,3771,967095540,3,1500,6.308222159626561,9465.0,0,-1,-1,215352.08549068024
20230601101333000,6.31,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,95200,94100,225300,232100,263590,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,134370,423600,509800,406200,470600,271600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9566,9621630,6.308221475986917,60695373.0,3771,967095540,1,800,6.308221475986917,5040.0,0,-1,-1,215885.70027481284
20230601101336000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,96600,94100,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,134370,423600,509800,406200,470600,273600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9568,9622230,6.308221586887862,60699159.0,3771,967095540,2,600,6.308221586887862,3786.0,0,-1,-1,194184.0065915246
20230601101339000,6.3,6.31,6.31,6.31,6.31,6.3,6.3,6.31,6.3,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,90900,94100,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,134270,423600,509800,406200,470600,273600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9570,9628830,6.308222702031296,60740804.0,3771,967095540,2,6600,6.308222702031296,41645.0,0,-1,-1,194793.52347857258
20230601101342000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,90500,94100,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,134370,423600,509800,406200,470600,273600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9571,9629230,6.308222775860583,60743328.0,3771,967095540,1,400,6.308222775860583,2524.0,0,-1,-1,215168.08039270356
20230601101345000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,198600,96200,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,132870,423600,509800,406200,470600,273600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9572,9629930,6.308222905047077,60747745.0,3771,967095540,1,700,6.308222905047077,4417.0,0,-1,-1,230095.4939660666
20230601101348000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,200100,96200,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,132870,423600,509800,406200,470600,273600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9574,9631830,6.3082232556014795,60759734.0,3771,967095540,2,1900,6.3082232556014795,11989.0,0,-1,-1,208557.10480723274
20230601101351000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,200100,97300,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,132870,423600,504800,406200,470600,273600,59600,79100,38500,78300,369,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9574,9631830,6.3082232556014795,60759734.0,3771,967095540,0,0,-1,0.0,0,-1,-1,230081.69358371833
20230601101354000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,199700,97300,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,135370,423600,504800,406200,470600,273600,59600,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9575,9632230,6.308223329384784,60762258.0,3771,967095540,1,400,6.308223329384784,2524.0,0,-1,-1,230127.6948582125
20230601101357000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,200400,97300,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,118670,423600,504800,406200,470600,273600,59600,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303824.5628742515,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9578,9647830,6.308210032722384,60860538.0,3771,967095540,3,15600,6.308210032722384,98280.0,0,-1,-1,204789.4336466465
20230601101400000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,200900,97300,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,96170,423800,501300,406200,470600,271700,59600,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,304087.3159144893,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9671,9665930,6.308194658972287,60974568.0,3778,969443550,93,18100,6.3,114030.0,7,2348010,335430.0,226865.05446471242
20230601101403000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,201770,97300,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,123040,422800,501300,406200,470600,271700,59600,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,304144.8820754717,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9710,9695860,6.308170394374506,61163137.0,3784,971316890,39,29930,6.30033411293017,188569.0,6,1873340,312223.3333333333,224263.68239206626
20230601101406000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,202070,102300,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,116040,422800,498300,406200,470600,271700,59600,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,304144.8820754717,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9718,9704360,6.30816478366425,61216702.0,3784,971316890,8,8500,6.30816478366425,53565.0,0,-1,-1,229052.41506691094
20230601101409000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,201970,102300,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,115840,422800,498300,406200,470600,271700,59600,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172441.42857142858,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,304144.8820754717,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9720,9704660,6.308164634309703,61218593.0,3784,971316890,2,300,6.308164634309703,1891.0,0,-1,-1,202284.89425681057
20230601101412000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,152070,102700,222100,232100,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,105340,433300,498300,406200,470600,271600,59600,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,304022.18053927313,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9738,9769460,6.308162068323122,61627337.0,3799,974548830,18,64800,6.307777777777778,408744.0,15,3231940,215462.66666666666,221725.56207184962
20230601101415000,6.3,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,152670,102700,222100,235600,264990,233200,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,98340,433300,498300,406200,470600,271600,59900,79100,38500,78300,370,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,303428.7253765933,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9752,9776760,6.308156280812867,61673330.0,3809,977076900,14,7300,6.300410958904109,45993.0,10,2528070,252807.0,221318.450792576
20230601101418000,6.3,6.31,6.31,6.31,6.31,6.3,6.3,6.31,6.3,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,151070,102700,222100,235600,264990,234700,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,46740,433300,498300,406200,470600,271600,59900,79100,38500,78300,371,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9772,9829060,6.308114611163224,62002837.0,3826,978796830,20,52300,6.300325047801147,329507.0,17,1719930,101172.35294117648,216478.45955472358
20230601101421000,6.31,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,151070,102700,222100,235600,264990,234700,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,44240,433300,498500,406200,470600,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,78,37,13,36,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9773,9831560,6.308112547754375,62018587.0,3826,978796830,1,2500,6.308112547754375,15750.0,0,-1,-1,216273.75388322442
20230601101424000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,152670,102700,222100,235600,266990,234700,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,40940,433300,498500,406200,470600,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,36,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9776,9835060,6.308109660744317,62040637.0,3826,978796830,3,3500,6.308109660744317,22050.0,0,-1,-1,216280.19406165363
20230601101427000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,152770,102700,222100,235600,266990,234700,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,38240,433300,498500,406200,470600,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,36,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9781,9837760,6.3081074350258595,62057647.0,3826,978796830,5,2700,6.3081074350258595,17010.0,0,-1,-1,191806.00107535443
20230601101430000,6.31,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,155970,102700,222100,235600,266990,234700,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,37240,433300,503500,406200,472300,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,37,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9785,9838860,6.308106630239682,62064578.0,3826,978796830,4,1100,6.308106630239682,6931.0,0,-1,-1,216685.00527720244
20230601101433000,6.31,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,158870,102700,222100,236100,266990,234700,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,87240,433300,503500,406200,472300,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,37,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9785,9838860,6.308106630239682,62064578.0,3826,978796830,0,0,-1,0.0,0,-1,-1,221752.37424326903
20230601101436000,6.31,6.31,6.31,6.31,6.31,6.3,6.3,6.31,6.3,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,157570,102700,222100,236100,266990,236700,108690,226600,193200,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,87040,433300,503500,406200,472300,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,37,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9788,9840360,6.308106715607965,62074041.0,3826,978796830,3,1500,6.308106715607965,9463.0,0,-1,-1,200779.51599091923
20230601101439000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,158270,102700,222900,236100,266990,236700,108690,226600,193700,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,79740,433300,503500,406200,472300,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,38,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9791,9847660,6.308100706157605,62120031.0,3826,978796830,3,7300,6.308100706157605,45990.0,0,-1,-1,221141.2144535606
20230601101442000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,159470,102700,222900,236100,266990,236700,108690,226600,193700,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,77340,433300,503500,406200,472700,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,38,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9792,9850860,6.308098074685865,62140191.0,3826,978796830,1,3200,6.308098074685865,20160.0,0,-1,-1,221099.81330651583
20230601101445000,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,159470,102700,222900,235900,261990,236700,108690,226600,193700,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,77340,433300,503500,406200,472700,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,38,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9792,9850860,6.308098074685865,62140191.0,3826,978796830,0,0,-1,0.0,0,-1,-1,220885.57879958572
20230601101448000,6.31,6.3,6.3,6.3,6.3,6.31,6.31,6.31,6.3,6.3,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,156870,102700,222900,235900,261990,236700,108690,226900,196800,210600,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,6.21,75640,433300,503500,406200,472700,271600,59900,79100,38500,78800,371,44,52,2,9,27,29,17,60,79,37,13,38,21,6,12,0,12,27,94,172506.29787234042,172822.8677839851,206129.77312390925,20781.666666666668,100880.2752293578,273906.8965517241,-1,-1,-1,-1,299521.5,36451.028880866426,821779.1304347826,-1,-1,-1,-1,-1,-1,-1,9795,9854360,6.308097836896562,62162267.0,3826,978796830,3,3500,6.308097836896562,22076.0,0,-1,-1,196057.34327704314
