timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230714100712000,6.85,6.84,6.84,6.84,6.84,6.85,6.85,6.85,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,141400,307900,318400,365089,578300,314300,372200,67700,129900,212700,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,16400,93000,104600,156500,405400,95100,90800,29500,85500,491000,26,22,140,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,50887.26546906187,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,183936.4748201439,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4761,9115741,6.8064283324670685,62045710.6,1309,571047230,2,1900,6.8064283324670685,13005.0,0,-1,-1,210232.66604269555
20230714100715000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,141400,313000,318400,365089,578300,314300,372200,67700,129900,212700,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,22800,97000,104600,156500,405400,95100,90800,29500,85500,491000,26,22,140,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,50887.26546906187,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,183936.4748201439,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4761,9115741,6.8064283324670685,62045710.6,1309,571047230,0,0,-1,0.0,0,-1,-1,211267.69471881472
20230714100718000,6.84,6.85,6.85,6.85,6.85,6.84,6.84,6.85,6.84,6.85,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,139900,317000,318400,365089,578300,314300,372200,67700,129900,212700,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3800,97000,104600,156500,405400,95100,90800,29500,85500,491000,26,22,140,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,50785.89641434263,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,183936.4748201439,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4763,9137241,6.8064283324670685,62192785.6,1309,571047230,2,21500,6.8064283324670685,147075.0,0,-1,-1,209749.65266050657
20230714100721000,6.85,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,137900,317000,318500,365089,578300,314300,372200,67700,129900,212700,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,1800,97000,104600,156500,405400,95100,90800,29500,85500,491000,26,22,141,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,50785.89641434263,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,183936.4748201439,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4764,9139241,6.8064283324670685,62206465.6,1309,571047230,1,2000,6.8064283324670685,13680.0,0,-1,-1,209289.63991556474
20230714100724000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,137900,317500,319500,365089,578300,314300,372200,67700,129900,212700,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,1900,97000,104600,156500,409400,95100,90800,29500,85500,491000,26,22,141,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,50684.93041749503,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,183936.4748201439,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4765,9142141,6.8065348806149455,62226301.6,1309,571047230,1,2900,6.8065348806149455,19836.0,0,-1,-1,209420.7435478732
20230714100727000,6.84,6.85,6.85,6.85,6.85,6.84,6.84,6.85,6.84,6.85,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,136900,316800,319500,365089,578300,314300,372300,67700,129900,212700,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6400,97000,104600,156500,409400,95100,90800,29500,85500,491000,26,22,141,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,50584.36507936508,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,181484.75177304965,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4769,9147941,6.806552441958464,62265983.6,1311,571069410,4,5800,6.841724137931035,39682.0,2,22180,11090.0,209790.0680659551
20230714100730000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,136900,316800,319500,365089,578300,314300,373200,67700,129900,212700,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,8600,97000,104600,156500,409400,95100,90800,29500,85500,490500,26,22,141,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,49989.25490196078,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,181484.75177304965,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4775,9151641,6.806570712290834,62291291.6,1311,571069410,6,3700,6.806570712290834,25308.0,0,-1,-1,209984.42345069302
20230714100733000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,142600,316700,319500,365089,578300,314300,373200,67700,129900,252000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,5700,97000,104600,156500,409400,95100,90800,29500,85500,490500,26,22,141,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,49313.94584139265,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,177703.81944444444,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4785,9157341,6.806591520398771,62330279.6,1313,571070200,10,5700,6.84,38988.0,2,790,395.0,211696.1936036323
20230714100736000,6.84,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,141500,316700,319500,368089,578300,314300,373200,67700,129900,252000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,5500,96900,104600,156500,409400,95100,90800,29500,85500,490500,26,22,141,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,44906.954225352114,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,158944.34782608695,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4855,9173441,6.806649936485121,62440401.6,1345,571082730,70,16100,6.839875776397515,110122.0,32,12530,391.5625,211500.68818703204
20230714100739000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,139000,318200,319500,372089,578300,314300,373200,67700,129900,252000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3500,96900,104600,156500,409400,95100,90800,29500,85500,490500,26,22,141,95,33,8,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43250.37225042301,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,157963.2098765432,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4880,9179341,6.806660112784745,62480757.6,1368,571136550,25,5900,6.84,40356.0,23,53820,2340.0,212043.50322606342
20230714100742000,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,140000,321400,319500,373489,578300,314300,373200,67700,129900,252000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,3500,96900,104600,156500,409400,95100,90800,29500,85500,490500,26,22,141,95,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43250.37225042301,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,157963.2098765432,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4880,9179341,6.806660112784745,62480757.6,1368,571136550,0,0,-1,0.0,0,-1,-1,211762.89545164886
20230714100745000,6.84,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,138500,338500,319500,373489,576300,314300,373200,67700,129900,252000,6.84,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,1000,95300,104600,156500,409400,95100,90800,29500,85500,490500,26,22,141,95,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,156994.11042944784,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,4884,9186041,6.806692959458814,62526560.6,1370,571145240,4,6700,6.836268656716418,45803.0,2,8690,4345.0,177895.6207184961
20230714100748000,6.83,6.84,6.84,6.84,6.84,6.83,6.83,6.84,6.83,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,138300,338800,319500,373489,576300,314300,375200,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,94200,104600,156500,409400,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4887,9187641,6.806694481693581,62537490.6,1370,571145240,3,1600,6.806694481693581,10930.0,0,-1,-1,224851.5195953481
20230714100751000,6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,139300,339800,319500,374389,576600,314300,381700,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,94200,118400,156500,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4887,9187641,6.806694481693581,62537490.6,1370,571145240,0,0,-1,0.0,0,-1,-1,226516.99573841004
20230714100754000,6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,139600,339800,321000,374389,576600,314300,381700,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,94200,118400,156500,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4887,9187641,6.806694481693581,62537490.6,1370,571145240,0,0,-1,0.0,0,-1,-1,226523.8959295842
20230714100757000,6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,146600,379000,322400,374389,576600,314300,381700,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,94200,118400,156900,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4887,9187641,6.806694481693581,62537490.6,1370,571145240,0,0,-1,0.0,0,-1,-1,227712.108849769
20230714100800000,6.84,6.83,6.83,6.83,6.83,6.84,6.84,6.84,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,154800,378900,327300,374389,576600,314300,381700,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,93900,118400,156900,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4889,9189841,6.806694481693581,62552535.6,1370,571145240,2,2200,6.806694481693581,15045.0,0,-1,-1,232758.4486617811
20230714100803000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,154900,378900,327300,377389,576600,314300,381700,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,93700,118400,156900,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4890,9190041,6.806694481693581,62553901.6,1370,571145240,1,200,6.806694481693581,1366.0,0,-1,-1,232912.55293133663
20230714100806000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,161800,380700,327300,377389,577600,314300,381700,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,90700,118400,156900,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4892,9192141,6.806710710812639,62568244.6,1370,571145240,2,2100,6.806710710812639,14343.0,0,-1,-1,233758.97638202965
20230714100809000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,162800,383700,327300,377389,577600,314800,381700,67700,129900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,91400,118400,156900,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4892,9192141,6.806710710812639,62568244.6,1370,571145240,0,0,-1,0.0,0,-1,-1,234160.50179225745
20230714100812000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,171900,383700,328000,379389,577600,314800,381700,67700,130900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,95500,104600,156900,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4892,9192141,6.806710710812639,62568244.6,1370,571145240,0,0,-1,0.0,0,-1,-1,235055.22658116935
20230714100815000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,172300,391300,334500,379489,577600,314800,382200,67700,130900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,95500,104600,156900,412700,95100,90800,29500,85500,490500,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4892,9192141,6.806710710812639,62568244.6,1370,571145240,0,0,-1,0.0,0,-1,-1,235942.82117253466
20230714100818000,6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,170900,399100,336500,379489,577600,314800,382200,67700,130900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,95500,104700,156900,412700,95100,90800,29500,84000,489000,99900,26,22,141,96,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4893,9193641,6.806710710812639,62578504.6,1370,571145240,1,1500,6.806710710812639,10260.0,0,-1,-1,237023.01473633904
20230714100821000,6.83,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,192900,399100,336500,379489,578600,314800,382200,67700,130900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,95600,104700,156900,412700,95100,90800,29500,84000,489000,99900,26,23,141,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4893,9193641,6.806710710812639,62578504.6,1370,571145240,0,0,-1,0.0,0,-1,-1,240026.8979608093
20230714100824000,6.84,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,194600,402400,336500,379489,577500,314800,382200,67700,130900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,93700,104700,156500,412700,95100,90800,29500,84000,489000,99900,26,23,141,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4894,9195541,6.806710710812639,62591481.6,1370,571145240,1,1900,6.806710710812639,12977.0,0,-1,-1,240409.62856460095
20230714100827000,6.83,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,2800,195600,402400,336500,379489,578500,314800,382200,67700,130900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,92700,103700,161700,412700,95100,90800,29500,84000,489000,99900,26,23,141,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,218812.44680851063,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4895,9196541,6.806710710812639,62598301.6,1370,571145240,1,1000,6.806710710812639,6820.0,0,-1,-1,176837.7981121555
20230714100830000,6.83,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,3200,197100,405400,336500,380489,578500,314800,382200,67700,130900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,92700,125100,161700,419400,95100,90800,29500,82500,489000,99900,26,23,142,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,218812.44680851063,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4895,9196541,6.806710710812639,62598301.6,1370,571145240,0,0,-1,0.0,0,-1,-1,203137.68898359087
20230714100833000,6.83,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,3200,197100,406900,336500,380489,578500,314800,382200,67700,130900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,92700,125100,161700,419400,95100,90800,29500,82500,489000,99900,26,23,143,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,218812.44680851063,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4895,9196541,6.806710710812639,62598301.6,1370,571145240,0,0,-1,0.0,0,-1,-1,203183.69025808503
20230714100836000,6.83,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.82,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,3100,197100,406900,336500,380489,578500,314800,382200,67700,130900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,92700,125100,161700,419400,95100,93300,28000,82500,489000,99900,26,23,143,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,218812.44680851063,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,277693.7313432836,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4895,9196541,6.806710710812639,62598301.6,1370,571145240,0,0,-1,0.0,0,-1,-1,203359.6451330253
20230714100839000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,6.93,197500,403900,336500,380489,578500,314800,382200,67700,130900,252000,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,91800,125100,161700,419400,95100,93500,28000,82500,489000,99900,26,23,143,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,-1,273610.0,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4898,9201841,6.806710710812639,62634500.6,1370,571145240,3,5300,6.806710710812639,36199.0,0,-1,-1,242829.9856221125
20230714100842000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,300,197500,383900,336500,380489,578500,314800,382200,67700,130900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,91800,125100,161700,419400,95100,93500,28000,82500,489000,99900,26,23,143,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,218812.44680851063,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,273610.0,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4898,9201841,6.806710710812639,62634500.6,1370,571145240,0,0,-1,0.0,0,-1,-1,240996.83483351918
20230714100845000,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.83,6.84,6.85,6.86,6.87,6.88,6.89,6.9,6.91,6.92,300,197500,383900,336500,380489,578500,314800,385200,67700,130900,6.83,6.82,6.81,6.8,6.79,6.78,6.77,6.76,6.75,6.74,91800,126100,161700,419400,95100,93500,28000,82500,489000,99900,26,23,144,97,33,9,4,10,6,8,7,4,3,3,16,1,3,2,11,16,218812.44680851063,43119.156829679596,750691.0666666667,190514.9193548387,169426.16279069768,-1,-1,-1,-1,-1,271612.84671532846,212508.8034188034,1804.2857142857142,41414.96124031008,36.41509433962264,0.0,0.0,25981.81818181818,3.793103448275862,740.3225806451613,4899,9201941,6.806710710812639,62635183.6,1370,571145240,1,100,6.806710710812639,683.0,0,-1,-1,201485.09319738726
