timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230607093509000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,33631,44969,85600,39800,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,7800,39700,63700,18400,47200,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,20169.545454545456,1631622.0,-1,-1,-1,-1,-1,-1,-1,10959.830508474577,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,246,419600,6.384197944059288,2678830.0,78,14481400,5,4700,6.4,30080.0,4,6520160,1630040.0,42143.438545483514
20230607093512000,6.39,6.4,6.4,6.4,6.4,6.39,6.39,6.4,6.39,6.4,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,32731,44269,96200,39800,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,9700,39700,63300,18400,47200,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,19721.333333333332,1631622.0,-1,-1,-1,-1,-1,-1,-1,10959.830508474577,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,248,420500,6.384249642686994,2684588.0,78,14481400,2,900,6.384249642686994,5758.0,0,-1,-1,42804.476859964954
20230607093515000,6.4,6.4,6.4,6.4,6.4,6.39,6.39,6.4,6.39,6.4,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,29331,43969,95900,38800,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,7000,39600,63300,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,19292.608695652172,1631622.0,-1,-1,-1,-1,-1,-1,-1,10907.333333333334,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,253,423900,6.384284018047969,2706317.0,79,14489210,5,3400,6.390882352941176,21729.0,1,7810,7810.0,42113.472000955866
20230607093518000,6.39,6.4,6.4,6.4,6.4,6.39,6.39,6.4,6.39,6.4,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,20631,43669,96600,38800,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,100,39800,64500,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,18882.127659574468,1631622.0,-1,-1,-1,-1,-1,-1,-1,10413.538461538461,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,260,432600,6.384439046958131,2761913.0,84,14511650,7,8700,6.3903448275862065,55596.0,5,22440,4488.0,40364.963557431896
20230607093521000,6.4,6.39,6.39,6.39,6.39,6.39,6.39,6.4,6.39,6.39,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6131,43469,96600,38900,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,2700,48900,64500,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,17749.2,1631622.0,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,267,447100,6.384634309997764,2854570.0,87,14516710,7,14500,6.390137931034483,92657.0,3,5060,1686.6666666666667,39257.25286761192
20230607093524000,6.4,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6131,43469,96600,38900,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,2700,49900,64500,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,17749.2,1631622.0,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,267,447100,6.384634309997764,2854570.0,87,14516710,0,0,-1,0.0,0,-1,-1,39225.05197546598
20230607093527000,6.4,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6131,43469,94100,38900,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,2700,49900,67300,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,17749.2,1631622.0,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,267,447100,6.384634309997764,2854570.0,87,14516710,0,0,-1,0.0,0,-1,-1,39448.618169507725
20230607093530000,6.4,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.39,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6131,43469,94200,38900,23100,23100,23600,22300,18800,44000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,6200,60500,67300,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17253.88888888889,17749.2,1631622.0,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,267,447100,6.384634309997764,2854570.0,87,14516710,0,0,-1,0.0,0,-1,-1,40198.43894376295
20230607093533000,6.39,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,23000,73431,41700,23100,23100,23600,22300,18800,44000,47000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,6200,61100,67300,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,72,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17749.2,1448238.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,269,473700,6.385497150094997,3024810.0,88,15048030,2,26600,6.4,170240.0,1,531320,531320.0,41605.96761988212
20230607093536000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,21900,72331,41700,23100,23100,23600,22300,18800,44000,47000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,7800,57500,67300,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,73,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17749.2,1448238.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,270,474800,6.385530749789385,3031850.0,88,15048030,1,1100,6.385530749789385,7040.0,0,-1,-1,41104.553727895494
20230607093539000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,18300,68831,41700,23100,23100,23600,22300,18800,44000,47000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,4900,57500,67300,18400,48400,35400,22100,219500,56500,50400,10,11,7,39,4,73,10,10,3,7,11,26,5,3,2,6,1,3,8,3,17749.2,1448238.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,271,478400,6.385639632107023,3054890.0,88,15048030,1,3600,6.385639632107023,23040.0,0,-1,-1,40166.127728214116
20230607093542000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,18100,68631,41700,23100,23100,23600,22300,18800,44000,47000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,5000,57500,67300,21100,48400,35400,22100,219500,56500,51400,10,11,7,39,4,73,10,10,3,7,11,27,5,3,2,6,1,3,8,3,17749.2,1448238.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,272,478600,6.385639632107023,3056170.0,88,15048030,1,200,6.385639632107023,1280.0,0,-1,-1,40267.330532101325
20230607093545000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,18100,67731,41700,23100,23100,23600,22300,18800,44000,47000,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,5500,57500,67300,21100,48400,35400,22100,219500,56500,51400,10,11,7,39,4,74,10,10,3,7,11,27,5,3,2,6,1,3,8,3,17749.2,1448238.3333333333,-1,-1,-1,-1,-1,-1,-1,-1,10028.529411764706,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,272,478600,6.385639632107023,3056170.0,88,15048030,0,0,-1,0.0,0,-1,-1,40193.72849291064
20230607093548000,6.39,6.41,6.41,6.41,6.41,6.39,6.39,6.41,6.39,6.41,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,16100,42931,23100,23100,23600,22300,18800,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,119000,124200,71800,67300,20800,51700,35400,22100,219500,56500,10,11,7,39,4,74,10,10,3,7,11,27,5,3,2,6,1,3,8,3,16436.666666666668,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,321,933100,6.3884858890438885,5961122.0,97,15075220,49,454500,6.391533553355336,2904952.0,9,27190,3021.1111111111113,53919.07698741438
20230607093551000,6.4,6.41,6.41,6.41,6.41,6.4,6.4,6.41,6.4,6.41,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,15500,42331,23100,23100,23600,22400,18800,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,74500,123000,65400,67800,20800,50700,35400,22100,219500,56500,10,11,7,40,4,75,10,10,3,7,11,27,5,3,2,6,1,3,8,3,16137.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,323,935700,6.388538124264785,5977768.0,97,15075220,2,2600,6.388538124264785,16646.0,0,-1,-1,48540.87083797993
20230607093554000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,15000,41831,23200,23100,23600,22400,18800,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,74600,123000,65400,67800,20800,50700,35400,22100,219500,56500,10,11,7,40,4,75,10,10,3,7,11,27,5,3,2,6,1,3,8,3,16137.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,324,936200,6.388538124264785,5980973.0,97,15075220,1,500,6.388538124264785,3205.0,0,-1,-1,48447.48825075674
20230607093557000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,14600,42431,23200,23100,23600,22400,18800,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,74600,123300,65400,67800,20800,50700,35400,22100,219500,56500,10,11,7,40,4,75,11,10,3,7,11,27,5,3,2,6,1,3,8,3,16137.818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,325,936600,6.388538124264785,5983537.0,97,15075220,1,400,6.388538124264785,2564.0,0,-1,-1,48447.48825075674
20230607093600000,6.41,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,14600,42731,23200,23100,23600,22400,19600,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,18500,123300,65400,67800,25800,50700,35400,22100,219500,56500,10,11,7,40,4,75,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15849.642857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,326,939600,6.388608982545764,6002737.0,97,15075220,1,3000,6.388608982545764,19200.0,0,-1,-1,43559.19567468537
20230607093603000,6.41,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,14600,51831,23200,23100,23600,22400,19600,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,19000,125300,65400,67800,25800,50700,35400,22100,219500,56500,10,11,7,41,4,75,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15849.642857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,326,939600,6.388608982545764,6002737.0,97,15075220,0,0,-1,0.0,0,-1,-1,44580.42396845628
20230607093606000,6.41,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,14600,51931,23200,23100,23600,22400,19600,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,26300,125300,65400,67800,25800,50700,35400,22100,219500,56500,10,11,7,41,4,75,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15849.642857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,326,939600,6.388608982545764,6002737.0,97,15075220,0,0,-1,0.0,0,-1,-1,45252.04257607138
20230607093609000,6.41,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,14600,51931,23200,25100,23600,22400,19600,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,26300,125300,65400,67800,25800,50700,35400,22100,219500,56500,10,11,7,41,4,75,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15849.642857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,326,939600,6.388608982545764,6002737.0,97,15075220,0,0,-1,0.0,0,-1,-1,45371.645889756255
20230607093612000,6.41,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,14600,51931,23200,25100,23600,22500,19600,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,30500,125300,66400,67800,25800,50700,35400,22100,219500,56500,10,11,7,41,4,75,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15849.642857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,326,939600,6.388608982545764,6002737.0,97,15075220,0,0,-1,0.0,0,-1,-1,45813.25812490043
20230607093615000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,10000,47331,25200,25100,23600,22500,19600,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,36300,126500,66400,67800,25800,50700,35400,22100,219500,56500,10,11,7,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15849.642857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,340,944200,6.388713196356704,6032223.0,97,15075220,14,4600,6.388713196356704,29486.0,0,-1,-1,45329.58758164728
20230607093618000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,9500,46831,25200,25100,23600,22500,19600,44000,47000,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,41300,126500,66400,67800,25800,50700,35400,22100,219500,56500,10,11,7,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15849.642857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,2392.777777777778,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,341,944700,6.388724462792421,6035428.0,97,15075220,1,500,6.388724462792421,3205.0,0,-1,-1,45398.589493388565
20230607093621000,6.4,6.4,6.4,6.4,6.4,6.4,6.41,6.41,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,8100,48031,37600,25100,23600,22500,19600,44000,48400,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6600,126700,66400,67800,25800,50700,35400,24200,219500,56800,10,11,7,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15571.578947368422,-1,-1,-1,-1,-1,-1,-1,-1,-1,13091.91489361702,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,372,985900,6.389201059818608,6299163.0,126,15647470,31,41200,6.4013349514563105,263735.0,29,572250,19732.758620689656,43549.338258722324
20230607093624000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,5200,48131,37600,26100,23600,22500,19600,44000,48400,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,3700,128300,66400,67800,25800,50700,35400,24200,219500,56800,10,11,7,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15571.578947368422,-1,-1,-1,-1,-1,-1,-1,-1,-1,13091.91489361702,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,373,988800,6.389282969255664,6317723.0,126,15647470,1,2900,6.389282969255664,18560.0,0,-1,-1,43008.82328341565
20230607093627000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,5100,49231,37600,26100,23600,22500,19600,44000,48400,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,4800,128300,67400,67800,25800,50700,35400,24200,219500,56800,10,11,7,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15303.103448275862,-1,-1,-1,-1,-1,-1,-1,-1,-1,13091.91489361702,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,375,989000,6.389285136501517,6319003.0,126,15647470,2,200,6.389285136501517,1280.0,0,-1,-1,43307.83156762785
20230607093630000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,2200,49331,37600,26100,23800,22500,19600,44000,48400,49300,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,1900,128300,67400,67800,26300,50700,35400,24200,219500,56800,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,15303.103448275862,-1,-1,-1,-1,-1,-1,-1,-1,-1,13091.91489361702,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,377,991900,6.38931646335316,6337563.0,126,15647470,2,2900,6.38931646335316,18560.0,0,-1,-1,42678.92842918592
20230607093633000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,100,49431,37600,26100,23800,22500,19600,44000,48400,54300,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,103200,67400,67800,26300,50700,35400,24200,219500,56800,51400,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,289647.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,-1,397,995500,6.389355097940733,6360603.0,127,15657130,20,3600,6.4,23040.0,1,9660,9660.0,47042.81344591364
20230607093636000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,100,51331,37600,26100,23800,22500,19600,44000,48400,57500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,12700,103200,67400,67800,26300,50700,35400,24200,219500,56800,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,280304.1935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,13020.416666666666,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,398,996100,6.389358304880498,6364443.0,127,15657130,1,600,6.389358304880498,3840.0,0,-1,-1,41865.751354150074
20230607093639000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,100,51331,37600,26100,23800,22500,19600,46000,48400,57500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,12400,103200,67400,67800,26300,50700,35400,24200,219500,56800,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,271544.6875,-1,-1,-1,-1,-1,-1,-1,-1,-1,13020.416666666666,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,399,996400,6.389358304880498,6366363.0,127,15657130,1,300,6.389358304880498,1920.0,0,-1,-1,42012.95543253147
20230607093642000,6.41,6.4,6.4,6.4,6.4,6.41,6.41,6.41,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,51231,37600,26100,23800,22500,19600,46000,48400,62500,143500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,19400,104200,67700,67800,26300,50700,35400,24200,219500,58500,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13020.416666666666,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,401,997600,6.389379510825982,6374045.0,127,15657130,2,1200,6.389379510825982,7682.0,0,-1,-1,51003.79918750997
20230607093645000,6.4,6.41,6.41,6.41,6.41,6.4,6.4,6.41,6.4,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,50231,37600,26100,24800,22500,19600,46000,48400,62500,143500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,17500,104700,67700,67800,26300,50700,35400,24200,219500,58500,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13020.416666666666,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,407,1000100,6.38941605839416,6390055.0,127,15657130,6,2500,6.38941605839416,16010.0,0,-1,-1,45866.10801338219
20230607093648000,6.4,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,50231,37600,26100,24800,22500,19600,46000,48400,62500,143500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,17500,104700,67700,67800,28300,50700,35400,24200,219500,58500,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13020.416666666666,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,407,1000100,6.38941605839416,6390055.0,127,15657130,0,0,-1,0.0,0,-1,-1,50849.69491795444
20230607093651000,6.4,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,50231,37600,26100,25300,22500,19600,46000,48400,62500,143500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,18100,104700,67700,67800,28300,50700,35400,24200,219500,58500,10,11,8,41,4,76,11,10,3,7,11,27,5,3,2,6,1,3,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13020.416666666666,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,407,1000100,6.38941605839416,6390055.0,127,15657130,0,0,-1,0.0,0,-1,-1,51011.35653974828
20230607093654000,6.4,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,50231,37600,26100,25300,24500,19600,46000,48400,62500,143500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,21100,104700,67700,67800,28300,50700,35400,24200,219500,58500,10,11,8,41,4,76,11,10,3,7,11,28,5,3,2,6,1,3,8,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13020.416666666666,6443.090909090909,66414.57142857143,-1,-1,-1,-1,-1,-1,-1,407,1000100,6.38941605839416,6390055.0,127,15657130,0,0,-1,0.0,0,-1,-1,51103.359088736666
