preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,219400,346282,491970,1286843,1892115,531500,406700,358200,161200,692260,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,606701,383845,211200,562600,86100,209700,345000,78500,44300,9400,344,39,61,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,522266.0618556701,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6995,10401099,7.077122479076491,73609851.54,1715,1377259570.0,1,1700,7.077122479076491,11985.0,0,-1,-1,466485.4245857894
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,219400,346282,491970,1286843,1892115,531500,406700,358200,161200,692260,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,606701,410045,211200,562600,86100,209700,345000,78500,44300,9400,344,39,61,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,522266.0618556701,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6995,10401099,7.077122479076491,73609851.54,1715,1377259570.0,0,0,-1,0.0,0,-1,-1,468307.0750557591
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,219400,346282,491970,1286843,1892115,531500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,606701,411745,211200,562600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,522266.0618556701,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6995,10401099,7.077122479076491,73609851.54,1715,1377259570.0,0,0,-1,0.0,0,-1,-1,468409.32334315754
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,219400,346282,491970,1286843,1892115,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,606701,411745,211200,562600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,522266.0618556701,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6995,10401099,7.077122479076491,73609851.54,1715,1377259570.0,0,0,-1,0.0,0,-1,-1,468488.1826708619
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,219000,346282,491970,1287343,1892115,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,605801,411745,211200,562600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,522266.0618556701,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6996,10401999,7.077120997608249,73616205.54,1715,1377259570.0,1,900,7.077120997608249,6354.0,0,-1,-1,468348.2073641867
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,221000,346282,491970,1287343,1892615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,605801,412145,211200,562600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6997,10402499,7.077120174681104,73619735.54,1715,1377259570.0,1,500,7.077120174681104,3530.0,0,-1,-1,468720.81768758956
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,222300,348282,491970,1287343,1892615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,605801,412145,211200,562600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6997,10402499,7.077120174681104,73619735.54,1715,1377259570.0,0,0,-1,0.0,0,-1,-1,469024.42609925126
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,214100,348282,491970,1287343,1892615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,605801,417145,211200,562600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,154,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6997,10402499,7.077120174681104,73619735.54,1715,1377259570.0,0,0,-1,0.0,0,-1,-1,468306.806217142
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,214300,348282,491970,1287343,1892615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,605801,435245,211200,561600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6997,10402499,7.077120174681104,73619735.54,1715,1377259570.0,0,0,-1,0.0,0,-1,-1,469620.1426039509
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,214400,348282,491970,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,605701,435145,211200,561600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5993200.294117647,1637.5,-1,-1,-1,-1,-1,-1,-1,6998,10402599,7.077119913975345,73620440.54,1715,1377259570.0,1,100,7.077119913975345,705.0,0,-1,-1,469627.04279512493
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,214400,348382,492770,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,605001,434445,211200,561600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5908765.942028985,1637.5,-1,-1,-1,-1,-1,-1,-1,7001,10403299,7.077118089175367,73625375.54,1716,1377426800.0,3,700,7.05,4935.0,1,167230.0,167230.0,397610.3481957941
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,215400,348382,492770,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,604901,434345,211200,561600,88100,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5826816.857142857,1637.5,-1,-1,-1,-1,-1,-1,-1,7003,10403399,7.077117828509702,73626080.54,1717,1377599130.0,2,100,7.05,705.0,1,172330.0,172330.0,397686.25029870955
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,224400,348382,492770,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603801,433245,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7006,10404499,7.077116525256542,73633835.54,1718,1377773640.0,3,1100,7.05,7755.0,1,174510.0,174510.0,471652.74177552963
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,224400,349382,492770,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603801,433245,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7006,10404499,7.077116525256542,73633835.54,1718,1377773640.0,0,0,-1,0.0,0,-1,-1,471721.7436872709
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,234900,349382,492770,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603701,434145,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7007,10404599,7.077114700912549,73634540.54,1718,1377773640.0,1,100,7.077114700912549,705.0,0,-1,-1,473315.68784849445
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,236400,349382,492770,1287343,1895615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603701,434245,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7007,10404599,7.077114700912549,73634540.54,1718,1377773640.0,0,0,-1,0.0,0,-1,-1,473529.5937748924
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,236400,349382,492770,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603701,434245,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7007,10404599,7.077114700912549,73634540.54,1718,1377773640.0,0,0,-1,0.0,0,-1,-1,473575.5950493866
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,236500,349382,493270,1287343,1894615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603401,433945,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7009,10404899,7.077114700912549,73636655.54,1718,1377773640.0,2,300,7.077114700912549,2115.0,0,-1,-1,400500.87113668944
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,237900,349382,493270,1287343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603401,433945,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7009,10404899,7.077114700912549,73636655.54,1718,1377773640.0,0,0,-1,0.0,0,-1,-1,473801.00129440817
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,235900,349382,493270,1287343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603301,433845,211200,561600,112000,209700,345000,78500,44300,9400,344,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7010,10404999,7.077114700912549,73637360.54,1718,1377773640.0,1,100,7.077114700912549,705.0,0,-1,-1,473936.70505416597
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,236000,349382,497270,1287343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,603201,444545,211200,561600,112000,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7011,10405099,7.077113397959981,73638065.54,1718,1377773640.0,1,100,7.077113397959981,705.0,0,-1,-1,474665.8252548988
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,237300,349382,497270,1290343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,602701,444045,211200,561600,112000,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,521191.4403292181,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7012,10405599,7.07711209513263,73641590.54,1718,1377773640.0,1,500,7.07711209513263,3525.0,0,-1,-1,474930.33258324035
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,236700,349382,497270,1290343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,602701,447045,211200,561600,112000,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,520121.2320328542,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7013,10406299,7.07711209513263,73646532.54,1718,1377773640.0,1,700,7.07711209513263,4942.0,0,-1,-1,475229.3408674526
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,237000,349382,497270,1290343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,600901,445245,211200,561600,112000,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,520121.2320328542,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7014,10408099,7.07711209513263,73659222.54,1718,1377773640.0,1,1800,7.07711209513263,12690.0,0,-1,-1,474806.12914210605
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,238400,349382,497270,1290343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,600901,445245,211200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,41434.60580912863,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,517993.94683026586,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7016,10408699,7.07711209513263,73663458.54,1718,1377773640.0,2,600,7.07711209513263,4236.0,0,-1,-1,474752.89909590565
7.05,7.06,7.06,7.06,7.06,7.05,7.05,7.06,7.05,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,238100,349382,497270,1290343,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,599501,444645,211200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,45454.22680412371,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,517993.94683026586,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7021,10410999,7.077100145720887,73679682.54,1721,1379847460.0,5,2300,7.053913043478261,16224.0,3,2073820.0,691273.3333333334,474831.1012625458
7.05,7.06,7.06,7.06,7.06,7.05,7.05,7.06,7.05,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,238500,349382,497270,1290843,1899615,532500,406700,358200,161200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,599401,453945,211200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,45454.22680412371,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,517993.94683026586,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7023,10411999,7.077098407327931,73686741.54,1721,1379847460.0,2,1000,7.077098407327931,7059.0,0,-1,-1,475656.8241397164
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.05,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,236700,349382,497270,1291043,1899615,527300,406700,358200,151200,691660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,599201,454245,211200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,46756.81069958848,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,510683.5483870968,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7033,10414099,7.077095588182338,73701565.54,1722,1380525970.0,10,2100,7.059047619047619,14824.0,1,678510.0,678510.0,474839.51292416756
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,239000,351582,497270,1291043,1899615,527300,406700,358200,151200,690660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,593201,458845,211200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,46756.81069958848,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,508632.6104417671,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7037,10420899,7.077077854799284,73749513.54,1722,1380525970.0,4,6800,7.077077854799284,47948.0,0,-1,-1,475101.7201887844
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,238100,359782,497270,1291043,1899615,527300,406700,358200,151200,690660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,593201,459345,211200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,850,46,155,2,107,3,10,7,1,13,46756.81069958848,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,508632.6104417671,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7038,10421799,7.077076379999269,73755867.54,1722,1380525970.0,1,900,7.077076379999269,6354.0,0,-1,-1,475706.8460450852
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,233900,359782,497270,1291043,1899615,527300,406700,358200,151200,690660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,593301,463145,211200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,851,46,155,2,107,3,10,7,1,13,46756.81069958848,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,500590.9881422925,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7046,10424499,7.077072448444241,73774929.54,1722,1380525970.0,8,2700,7.077072448444241,19062.0,0,-1,-1,475456.1390990919
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,229000,360782,497270,1291043,1899615,527300,406700,358200,151200,690660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,593301,465545,210200,561600,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,851,46,155,2,107,3,10,7,1,13,51091.63265306123,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,489940.1160541586,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7061,10429899,7.077064754390661,73813053.54,1726,1382837060.0,15,5400,7.06,38124.0,4,2311090.0,577772.5,475189.33170702565
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,237100,360782,497270,1291043,1899615,527300,406700,358200,151200,690660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,591001,466045,210200,562100,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,851,46,156,2,107,3,10,7,1,13,51091.63265306123,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,488994.28571428574,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7063,10432399,7.077064754390661,73830703.54,1726,1382837060.0,2,2500,7.077064754390661,17650.0,0,-1,-1,475909.2516528596
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,237300,360682,497270,1291043,1899615,527300,406700,358200,151200,690660,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,591001,466045,210200,562100,112400,209700,345000,78500,44300,9400,345,39,62,6,12,1,8,1,13,8,851,46,156,2,107,3,10,7,1,13,51091.63265306123,177613.49025974027,329352.2317596566,364692.15017064847,409609.32038834953,576512.5,-1,-1,-1,-1,488994.28571428574,5747206.901408451,1637.5,-1,-1,-1,-1,-1,-1,-1,7063,10432399,7.077064754390661,73830703.54,1726,1382837060.0,0,0,-1,0.0,0,-1,-1,475927.65216265724
