preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,14800,591100,11400,487000,198439,506600,115039,451900,196700,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,54800,68600,121900,331000,213300,207100,182800,34200,15000,18400,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,123,19,0,160,15656.666666666666,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,16516.8115942029,2182.2580645161293,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,692,1651900,6.630142024335613,10952331.61,231,6112740.0,17,23100,6.640865800865801,153404.0,4,9450.0,2362.5,194960.05471363707
6.64,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,9100,13800,591100,11400,487000,198439,506600,115039,451900,196700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,30200,68900,126900,332000,214700,207100,182800,35200,15000,18400,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,124,19,0,161,591.6981132075472,34880.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,15050.12987012987,2182.2580645161293,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,706,1681300,6.630312844473543,11147557.61,239,6259370.0,14,29400,6.640340136054422,195226.0,8,146630.0,18328.75,165496.31053847377
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,20300,591100,11600,487000,198439,506600,115039,451900,196700,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,28700,69900,127900,332000,221000,207100,182800,35200,15000,18400,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,124,19,0,163,34880.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,12876.222222222223,2182.2580645161293,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,722,1712500,6.630485594855305,11354725.61,240,6262740.0,16,31200,6.64,207168.0,1,3370.0,3370.0,194496.42758284215
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,100,13100,591100,11600,487000,198439,506600,115039,451900,196700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,17800,68200,129500,338400,295100,207100,182800,35200,15000,18400,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,125,19,0,166,794.1071428571429,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,11386.372549019608,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,746,1774100,6.630875717265091,11763836.61,252,6565850.0,24,61600,6.641412337662338,409111.0,12,303110.0,25259.166666666668,166734.86199617654
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,8400,12300,591100,11600,487000,198439,506600,115039,452000,196700,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,8300,68400,135000,338700,297700,207600,182800,35200,15000,18400,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,126,19,0,168,718.2539682539683,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,11061.047619047618,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,761,1789700,6.630905088843904,11867433.61,253,6566630.0,15,15600,6.640833333333333,103597.0,1,780.0,780.0,167128.7971961128
6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,9200,591100,11600,487000,198439,506600,118139,452500,196700,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,8300,70400,138100,333800,302800,207600,183300,35200,15000,19400,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,126,19,0,170,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,10558.272727272728,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,776,1804900,6.631055798105158,11968392.61,254,6567590.0,15,15200,6.6420394736842105,100959.0,1,960.0,960.0,195131.98995340127
6.65,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,4300,591400,11600,487000,198439,506600,118139,452800,196700,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,1800,70500,140100,331000,302800,207600,183300,35200,15000,20500,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,126,19,0,170,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,10285.877192982456,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,790,1821200,6.631163304414671,12076674.61,258,6578770.0,14,16300,6.643067484662577,108282.0,4,11180.0,2795.0,165275.93157559342
6.65,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,591400,11600,487000,198439,511500,118139,452800,196700,169600,274300,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,4600,70500,140100,331000,305800,207600,185300,35200,20000,20500,4,14,21,4,14,1,19,12,16,12,5,33,10,9,6,7,126,19,0,172,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,-1,10074.57627118644,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,803,1855200,6.631458931651574,12302682.61,262,6594980.0,13,34000,6.647294117647059,226008.0,4,16210.0,4052.5,243616.75816472838
6.64,6.64,6.64,6.64,6.64,6.65,6.65,6.65,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,15100,591400,11600,487000,198439,526600,118139,452800,196700,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,1200,74700,140400,331000,291800,207600,195800,35200,20000,20500,4,14,22,4,14,1,19,12,16,12,5,33,10,9,6,8,126,19,0,173,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,10074.57627118644,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,810,1878500,6.631548672234715,12457454.61,262,6594980.0,7,23300,6.631548672234715,154772.0,0,-1,-1,196520.53344551532
6.64,6.65,6.65,6.65,6.65,6.64,6.64,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,24800,591400,11600,487000,198439,533200,118139,452800,196700,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,5600,69700,143900,331000,292800,207600,195900,35200,20000,20500,4,14,22,4,14,1,19,12,16,12,5,33,10,9,6,8,126,19,0,176,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,10074.57627118644,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,816,1890100,6.631647057889723,12534481.61,262,6594980.0,6,11600,6.631647057889723,77027.0,0,-1,-1,198451.71075951887
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.65,6.63,6.63,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,34000,591400,11600,487000,198439,533200,118139,452800,196700,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,1700,67800,143900,336000,302900,207600,195900,35200,20000,20500,4,14,22,4,14,1,19,12,16,12,5,33,10,9,6,8,129,19,0,178,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,10132.835820895523,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,842,1909200,6.6317476482296245,12661332.61,271,6766840.0,26,19100,6.641413612565445,126851.0,9,171860.0,19095.555555555555,200016.08267285323
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,2600,35900,591400,11600,487000,198439,539200,118139,452800,196700,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,71500,144900,336000,316200,207600,197900,35200,20000,20500,16700,4,14,22,4,14,1,19,12,16,12,5,33,10,9,6,8,129,19,0,182,562.9545454545455,32361.666666666668,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,9961.764705882353,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,856,1922900,6.631806443392792,12752300.61,278,6776390.0,14,13700,6.64,90968.0,7,9550.0,1364.2857142857142,171143.6848813127
6.64,6.65,6.65,6.65,6.65,6.63,6.63,6.65,6.63,6.65,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,1300,31400,591400,11600,487000,198439,539200,120139,452800,195900,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,1900,68200,144900,336000,316800,207600,197900,35200,20000,20500,4,14,23,4,14,1,19,12,16,12,5,33,10,9,6,8,129,19,0,183,535.4166666666666,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,9306.462585034014,14383.42857142857,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,873,1940000,6.63188314682069,12865869.61,288,7014360.0,17,17100,6.641461988304093,113569.0,10,237970.0,23797.0,170439.3974032181
6.64,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.64,6.65,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,38900,591400,11600,487000,198439,539200,120139,452800,195900,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,1000,70000,144900,336000,327400,207600,197900,35200,20000,20500,4,14,23,4,15,1,19,12,16,12,5,33,10,9,6,8,129,19,0,186,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,9306.462585034014,14383.42857142857,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,888,1952600,6.63194713356217,12949552.61,288,7014360.0,15,12600,6.63194713356217,83683.0,0,-1,-1,163402.40520949496
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,49700,591400,11600,487000,198439,538200,120139,452800,195900,169600,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,67000,144900,336000,326300,207600,218200,35200,20000,46500,16700,4,14,23,4,15,1,19,12,16,12,6,33,10,9,6,8,129,19,0,187,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,30867.4358974359,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,902,1976600,6.632013361327532,13108837.61,292,7714770.0,14,24000,6.636875,159285.0,4,700410.0,175102.5,185381.03950931976
6.63,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6000,49700,591400,11600,487100,198439,538200,120139,452800,195900,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,64400,144900,336000,331300,209600,219700,35200,22000,46500,16700,4,14,23,4,15,1,19,12,16,12,6,33,10,9,6,9,129,19,0,188,480.3738317757009,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,40647.142857142855,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,919,1991100,6.632021299784038,13205017.61,295,8218120.0,17,14500,6.633103448275862,96180.0,3,503350.0,167783.33333333334,185539.2510355265
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,51500,591400,11600,487100,198439,538200,120139,452800,195900,169600,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,1600,64300,144900,336000,331300,209600,217700,35200,23000,46600,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,10,129,19,0,188,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,-1,8194.670658682635,40647.142857142855,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,943,2016200,6.632051240868607,13371681.61,311,8220180.0,24,25100,6.64,166664.0,16,2060.0,128.75,196150.8893081886
6.64,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,10700,60800,591400,11600,487100,198439,538400,120139,452800,191200,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,600,63900,144900,336000,333300,209600,217700,35200,23000,59500,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,10,129,19,0,190,434.42622950819674,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,7956.453488372093,40647.142857142855,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,950,2044500,6.632225292247493,13559584.61,311,8220180.0,7,28300,6.632225292247493,187903.0,0,-1,-1,175924.45196750035
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,8400,65300,591400,11600,497100,198439,540200,120139,452800,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,63300,143700,336000,330700,209600,217700,35200,23000,59500,16700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,10,129,19,0,190,434.42622950819674,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,40647.142857142855,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,955,2050400,6.632230106320717,13598724.61,311,8220180.0,5,5900,6.632230106320717,39140.0,0,-1,-1,176567.61550103553
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,21700,65900,592400,11600,497100,198439,540200,120139,452800,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,2900,143800,394000,333300,209600,218200,35200,23000,59500,16700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,10,131,19,0,191,593.4126984126984,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,51271.898734177215,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1007,2230200,6.63219781457548,14791141.61,351,10590530.0,52,179800,6.631907675194661,1192417.0,40,2370350.0,59258.75,187538.11096065
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,28600,69900,592400,11600,497100,198439,540200,120139,453200,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,3100,153800,394600,333300,209600,222200,35200,23000,59500,16700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,10,132,19,0,191,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,51271.898734177215,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1012,2240900,6.6322413360703285,14862189.61,352,10596790.0,5,10700,6.64,71048.0,1,6260.0,6260.0,189610.92838935796
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,41800,99900,592400,11600,497100,198439,540200,120239,453200,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,10300,154300,365600,324200,211100,222200,38300,23000,59500,16700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,10,132,19,0,193,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,39305.57692307692,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1045,2282300,6.63220549883889,15136682.61,371,10634400.0,33,41400,6.630265700483092,274493.0,19,37610.0,1979.4736842105262,193137.80229408952
6.63,6.64,6.64,6.64,6.64,6.63,6.64,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,43200,99900,596200,11600,497100,198439,540200,120239,450300,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,26000,154300,368600,326400,211100,231200,38300,23000,59500,18700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,10,133,19,0,194,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,39305.57692307692,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1054,2295500,6.632203803258691,15224224.61,371,10634400.0,9,13200,6.632203803258691,87542.0,0,-1,-1,184711.4949418512
6.63,6.63,6.63,6.63,6.63,6.64,6.64,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,37900,103800,596200,11600,497100,198439,540200,120339,450000,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,13900,154800,368600,326900,211100,231200,38300,24000,59500,18700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,11,133,19,0,195,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,38086.666666666664,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1070,2321300,6.632212816094429,15395355.61,378,10774240.0,16,25800,6.632984496124031,171131.0,7,139840.0,19977.14285714286,194184.17795125063
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,36700,103800,596200,11600,497100,198439,540200,120339,444000,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,28700,154800,370600,327900,211100,231200,38300,24000,59500,18700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,6,11,134,19,0,196,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,38086.666666666664,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1072,2322500,6.632216839612486,15403323.61,378,10774240.0,2,1200,6.632216839612486,7968.0,0,-1,-1,195343.41006850408
6.63,6.64,6.64,6.64,6.64,6.63,6.63,6.64,6.63,6.64,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,98200,103800,596200,11600,497100,198439,540200,120439,446900,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,24500,155500,371600,327900,211100,231700,38300,24000,59800,18700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,7,11,135,19,0,196,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,37866.69642857143,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1078,2333600,6.632209339505379,15476927.61,379,10787690.0,6,11100,6.630990990990991,73604.0,1,13450.0,13450.0,203425.61793054006
6.64,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,112900,103800,596200,11600,497100,198439,540200,120539,446900,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,14000,155500,372600,327900,211100,231700,38300,24000,59800,18700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,7,11,137,19,0,196,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,36594.49152542373,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1090,2346600,6.632202595244183,15563126.61,385,10864770.0,12,13000,6.630692307692308,86199.0,6,77080.0,12846.666666666666,204721.3204954596
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,114600,104300,596200,11600,497100,198439,542200,120639,446900,191200,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,9100,160600,372600,347900,211100,231800,38300,24000,59800,18700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,7,11,137,19,0,197,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,35390.72580645161,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1101,2373000,6.63218188369153,15738167.61,391,10935070.0,11,26400,6.630340909090909,175041.0,6,70300.0,11716.666666666666,177405.43495101164
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,7600,116300,104300,596200,11600,497100,198439,542200,120639,453500,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,11300,166000,374600,349200,211100,231800,38300,24000,60800,18700,4,14,23,4,15,1,19,13,16,12,6,33,10,9,7,11,138,19,0,199,107.6923076923077,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,34828.968253968254,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1105,2374400,6.632181699814596,15747449.61,391,10935070.0,4,1400,6.632181699814596,9282.0,0,-1,-1,179516.68435359246
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,1200,116300,103300,596200,11600,497100,198439,542200,120639,453500,6.63,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,1500,177200,374600,349400,211100,231800,38300,24000,62800,18700,4,14,24,4,15,1,19,13,16,12,6,33,10,9,7,11,138,19,0,200,107.6923076923077,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,34554.72440944882,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,1110,2385100,6.632181699814596,15818364.61,391,10935070.0,5,10700,6.632181699814596,70915.0,0,-1,-1,167910.33876652858
6.62,6.62,6.62,6.62,6.62,6.63,6.63,6.63,6.62,6.62,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,127200,148200,603000,11600,533500,198439,542200,120639,453500,191200,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,174300,370800,349400,211100,233600,41600,24000,63000,18700,17900,4,14,24,4,15,1,19,13,16,12,6,33,10,9,7,11,138,19,0,200,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,-1,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,-1,1118,2396500,6.632136703525975,15893915.61,391,10935070.0,8,11400,6.632136703525975,75551.0,0,-1,-1,199727.74656483988
6.63,6.63,6.63,6.63,6.63,6.62,6.62,6.63,6.62,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,7100,126600,145200,599200,11600,533500,198439,542200,120639,475100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,182600,369800,357800,211100,233600,41600,24000,63000,18700,17900,4,14,24,4,15,1,19,13,16,12,6,33,10,9,7,11,138,19,0,202,107.6923076923077,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,-1,1121,2398900,6.6321356907414355,15909825.61,391,10935070.0,3,2400,6.6321356907414355,15910.0,0,-1,-1,201797.8875557591
6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,12000,126600,145200,599200,11600,533500,198439,542200,120639,475100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,183500,369800,388000,211100,233600,41600,24000,63000,46900,17900,4,14,24,4,15,1,19,13,16,12,6,33,10,9,7,11,138,19,0,204,391.45454545454544,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,-1,1131,2401600,6.6321313332778145,15927726.61,394,10951000.0,10,2700,6.63,17901.0,3,15930.0,5310.0,204922.37775808503
6.63,6.62,6.62,6.62,6.62,6.63,6.63,6.63,6.62,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,6.7,6.71,6.72,30900,133800,145200,599200,11600,533500,198439,542200,120739,475100,6.62,6.61,6.6,6.59,6.58,6.57,6.56,6.55,6.54,6.53,197300,373000,383600,211100,233600,41600,24000,63000,46900,17900,4,14,24,4,15,1,19,13,17,12,6,33,10,9,7,11,140,19,0,207,391.45454545454544,638.0314960629921,37770.0,0.0,-1,0.0,200.0,0.0,380.0,-1,7.2727272727272725,230.25974025974025,2920.151515151515,40.0,-1,-1,-1,-1,-1,-1,1136,2404900,6.632124250488586,15949595.61,394,10951000.0,5,3300,6.632124250488586,21869.0,0,-1,-1,209406.5819957782
