timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230802095015000,6.95,6.95,6.95,6.95,6.95,6.94,6.94,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,193800,560601,329900,778401,456420,756900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,64500,70300,53800,199500,76000,81200,41600,37200,39300,57300,6,37,231,17,25,29,12,9,8,11,37,14,16,8,5,3,6,1,1,6,31072.3595505618,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,61389.43548387097,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2142,3983900,6.935506413313587,27630364.0,605,70345120,10,16100,6.949503105590062,111887.0,6,1076620,179436.66666666666,241418.76776326273
20230802095018000,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,194200,560601,329900,778401,456420,757900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,64800,70300,53800,199500,76000,81200,41600,37200,39300,57300,6,37,231,17,25,29,12,9,8,11,37,14,16,8,5,3,6,1,1,6,31072.3595505618,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,61389.43548387097,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2142,3983900,6.935506413313587,27630364.0,605,70345120,0,0,-1,0.0,0,-1,-1,241580.42938505657
20230802095021000,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,189400,558901,329900,778901,456420,757900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,67100,70300,53800,199500,76000,81200,41600,37200,39300,57300,6,37,231,17,25,29,12,9,8,11,37,14,16,8,5,3,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,61389.43548387097,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2147,3988900,6.935521313941826,27665114.0,609,71039830,0,0,-1,0.0,0,-1,-1,240927.21128723913
20230802095024000,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,191400,558901,329900,780101,456420,758900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,67500,71500,53800,199500,76000,81200,41600,37200,39300,57300,6,37,231,17,25,29,12,9,8,11,37,14,16,8,5,3,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,61389.43548387097,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2148,3989900,6.935528208727035,27672064.0,609,71039830,1,1000,6.935528208727035,6950.0,0,-1,-1,241502.09578620357
20230802095027000,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,197800,558901,329900,785101,456420,758900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,67500,71500,53800,199500,76000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,3,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,61389.43548387097,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2148,3989900,6.935528208727035,27672064.0,609,71039830,0,0,-1,0.0,0,-1,-1,242385.32025649192
20230802095030000,6.94,6.95,6.95,6.95,6.95,6.94,6.94,6.95,6.94,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,219700,560901,328800,788101,456420,758900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,69300,71500,53800,199500,76000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,61026.0,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2151,3990800,6.935530219504861,27678314.0,610,71055790,3,900,6.944444444444445,6250.0,1,15960,15960.0,245994.1202405608
20230802095033000,6.95,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,219700,566401,329800,788101,456420,758900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,66200,81500,53800,199500,76000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,57642.64705882353,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2163,3998300,6.93553860390666,27730364.0,621,71266940,12,7500,6.94,52050.0,11,211150,19195.454545454544,247111.95121076945
20230802095036000,6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,218400,566401,329800,788101,456420,758900,49500,161700,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,67900,81500,53800,199500,86000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,57642.64705882353,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2164,3999600,6.935543304330433,27739399.0,621,71266940,1,1300,6.935543304330433,9035.0,0,-1,-1,247446.4461924486
20230802095039000,6.94,6.94,6.94,6.94,6.94,6.95,6.95,6.95,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,222700,566401,329800,788101,456420,758900,49500,162300,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,67100,81500,53800,199500,86000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2169,4003600,6.935549753916106,27767171.0,623,71283090,5,4000,6.943,27772.0,2,16150,8075.0,204499.85711725347
20230802095042000,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,222900,566401,329800,788101,456420,758900,49500,162300,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,68100,81500,53800,199500,86000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2169,4003600,6.935549753916106,27767171.0,623,71283090,0,0,-1,0.0,0,-1,-1,248104.2644177155
20230802095045000,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,222900,566401,329800,788801,456420,758900,49500,162300,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,68100,81500,53800,199500,86000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2169,4003600,6.935549753916106,27767171.0,623,71283090,0,0,-1,0.0,0,-1,-1,248131.865182412
20230802095048000,6.94,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,222800,566401,329800,787801,456420,758900,54300,162300,218400,21200,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,71600,81700,53800,199500,86000,81200,41600,37200,39300,57300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,34206.53846153846,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,1.6666666666666667,2170,4003700,6.935549753916106,27767866.0,623,71283090,1,100,6.935549753916106,695.0,0,-1,-1,248713.3212920185
20230802095051000,6.96,6.95,6.95,6.95,6.95,6.95,6.95,6.96,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,218100,565301,331500,787801,460520,758900,54300,162300,218400,21200,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,3400,71600,81700,53800,199500,86000,81200,41600,37200,39300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,33834.72826086957,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,2183,4008900,6.935549753916106,27804043.0,623,71283090,13,5200,6.935549753916106,36177.0,0,-1,-1,241489.29309383465
20230802095054000,6.96,6.95,6.95,6.95,6.95,6.96,6.96,6.96,6.95,6.95,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,217800,568401,331500,787801,460520,758900,54300,162300,218400,22700,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,20300,71600,81700,53800,199500,86000,81200,41600,37200,39300,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,33470.913978494624,28449.944751381216,62048.75,-1,-1,-1,-1,-1,-1,-1,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,2187,4014000,6.935549753916106,27839491.0,623,71283090,3,5000,6.935549753916106,34753.0,0,-1,-1,243371.5816074558
20230802095057000,6.97,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,199100,553001,320800,784601,460520,758900,54300,162300,218400,22700,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,19200,72300,83700,53800,199500,86000,81200,41600,37200,38700,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,33470.913978494624,28139.016393442624,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2760.5555555555557,2206,4032700,6.935722224978911,27969759.0,626,74629660,19,18700,6.966203208556149,130268.0,3,3346570,1115523.3333333333,233579.2574478254
20230802095100000,6.96,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.95,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,198100,552701,321900,784601,460520,759000,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,14500,17600,72300,83700,53800,199500,86000,81200,41600,37200,6,38,232,17,25,29,12,9,8,11,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27986.304347826088,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2210,4035300,6.935750786845431,27987842.0,628,74629810,4,2600,6.955,18083.0,2,150,75.0,230289.98012585627
20230802095103000,6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,194100,552701,321900,784601,460520,759000,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,11100,18400,72300,83700,53800,199500,86000,81200,41600,37200,6,38,232,17,25,29,12,9,8,12,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27835.027027027027,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2211,4039300,6.935776495927512,28015682.0,628,74629810,1,4000,6.935776495927512,27840.0,0,-1,-1,233698.20360044605
20230802095106000,6.96,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,189100,547701,316900,784601,465520,759000,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,12800,18400,72300,83700,53800,199500,86000,81200,41600,37200,6,38,232,17,25,29,12,9,8,12,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27835.027027027027,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2212,4044300,6.935776495927512,28050532.0,628,74629810,1,5000,6.935776495927512,34850.0,0,-1,-1,230276.63975625296
20230802095109000,6.96,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,189100,547701,318200,784601,471020,759000,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,12800,18400,72300,83700,53800,199500,86000,81200,41600,37200,6,38,232,17,25,29,12,9,8,12,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27835.027027027027,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2212,4044300,6.935776495927512,28050532.0,628,74629810,0,0,-1,0.0,0,-1,-1,232819.57925760714
20230802095112000,6.96,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,189100,547701,318200,784601,471020,759000,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,16900,18400,72300,83700,53800,199500,86000,81200,41600,37200,6,38,232,17,25,29,12,9,8,12,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27835.027027027027,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2212,4044300,6.935776495927512,28050532.0,628,74629810,0,0,-1,0.0,0,-1,-1,232867.88059582605
20230802095115000,6.96,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,189100,547701,316200,784601,471020,759700,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,16900,18400,72300,83700,53800,199500,86000,81200,41600,37200,6,38,232,17,25,29,12,9,8,12,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27835.027027027027,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2212,4044300,6.935776495927512,28050532.0,628,74629810,0,0,-1,0.0,0,-1,-1,233114.97315596623
20230802095118000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,186000,544601,314800,784701,471020,765900,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,16900,18400,72300,83700,53800,199500,86000,81200,41600,37200,6,38,232,17,25,29,12,9,8,12,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27835.027027027027,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2213,4047400,6.935776495927512,28072139.0,628,74629810,1,3100,6.935776495927512,21607.0,0,-1,-1,232575.04962561734
20230802095121000,6.96,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,181700,542301,312500,784701,471020,765900,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,25200,18400,72300,83700,53800,199500,85900,81200,41600,37200,6,38,232,17,25,29,12,9,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27685.37634408602,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3253.051470588235,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2215,4051700,6.935776495927512,28102090.0,628,74629810,2,4300,6.935776495927512,29951.0,0,-1,-1,228782.71550900108
20230802095124000,6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,180700,542301,312900,784401,471020,767100,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,28900,18400,73300,83700,53800,199500,85900,81200,41600,37200,6,38,232,17,25,29,12,9,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27537.326203208555,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2217,4052700,6.935882251338613,28109050.0,629,74648870,2,1000,6.96,6960.0,1,19060,19060.0,232227.82762466147
20230802095127000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,177900,539501,315100,785401,469520,767100,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,34700,48400,74700,83700,53800,199500,85900,81200,41600,37200,6,38,232,17,25,29,12,9,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27537.326203208555,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2219,4055500,6.935882251338613,28128566.0,629,74648870,1,1000,6.935882251338613,6970.0,0,-1,-1,230110.7065875418
20230802095130000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,170800,532401,312800,785401,469520,767100,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,35800,48500,84700,83700,53800,199500,85900,81200,41600,37200,6,38,232,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27537.326203208555,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2222,4062600,6.935882251338613,28178053.0,629,74648870,3,7100,6.935882251338613,49487.0,0,-1,-1,233179.13398120124
20230802095133000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,170800,532401,324000,785101,469820,765100,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,47300,48500,84700,83700,55200,198500,85900,81200,41600,37200,6,38,233,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27537.326203208555,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2222,4062600,6.935882251338613,28178053.0,629,74648870,0,0,-1,0.0,0,-1,-1,235409.0786203601
20230802095136000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,168700,530301,327000,785101,469920,765100,54300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,47800,48800,84700,83700,55200,198500,85900,81200,41600,37200,6,38,234,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27537.326203208555,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2223,4064700,6.935882251338613,28192690.0,629,74648870,1,2100,6.935882251338613,14637.0,0,-1,-1,235250.37422335512
20230802095139000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,168700,530301,331300,785101,469920,766600,55300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,48700,48800,84400,83700,55200,198500,85900,81200,41600,37200,6,38,234,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27537.326203208555,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2223,4064700,6.935882251338613,28192690.0,629,74648870,0,0,-1,0.0,0,-1,-1,235713.5413414052
20230802095142000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,168700,530301,331300,785101,469920,767300,55300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,51100,48800,86900,83700,55200,198500,85900,81200,41600,37200,6,38,234,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27537.326203208555,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2223,4064700,6.935882251338613,28192690.0,629,74648870,0,0,-1,0.0,0,-1,-1,236093.38043651427
20230802095145000,6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,166500,530101,331100,785101,469920,767300,55300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,49100,54000,87900,83700,55200,198500,85900,81200,41600,37200,6,38,234,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27390.85106382979,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2225,4066900,6.935996459219553,28208004.0,629,74648870,1,2000,6.935996459219553,13920.0,0,-1,-1,235978.3772502788
20230802095148000,6.97,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,161800,525901,326900,785101,469920,770300,55300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,38500,54000,87900,83700,55200,198500,85900,81200,41600,37200,6,38,234,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27245.925925925927,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2229,4071600,6.935999409942469,28240758.0,629,74648870,4,4700,6.935999409942469,32754.0,0,-1,-1,233851.8040465191
20230802095151000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,157500,521601,313600,766601,470320,773300,55300,162300,218400,22700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,38500,54000,87900,83700,55200,198500,85900,81200,41600,37200,6,38,234,17,25,29,12,10,8,13,37,14,16,8,5,4,6,1,1,6,33291.92513368984,27245.925925925927,109219.25373134328,-1,-1,-1,-1,-1,-1,-1,3310.9523809523807,33201.079545454544,56924.27536231884,0.0,179.23076923076923,0.0,2579.607843137255,4228.390804597701,8.75,3225.0,2231,4075900,6.935999409942469,28270729.0,629,74648870,2,4300,6.935999409942469,29971.0,0,-1,-1,230942.22343476187
